Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8325806049804214,0.3247422680412371,0.8600854440036619,0.1,0.5454569728410131,0.122318272137887,0.5373109677419354,2,0.021424531936645508
First_Order,0.7194218126674046,0.23711340206185566,0.5715593530668294,0.375,0.504216890448581,0.6488815284100208,5.161290322580645,2,0.0017962455749511719
Fine_Tuning,0.8282638245650407,0.29896907216494845,0.8172108635947513,0.25,0.5306759231003968,0.16475433902073405,0.023550967741935484,2,0.009180068969726562
BFRT,0.8323538459995118,0.3247422680412371,0.8599328654256942,0.1,0.5462446597497711,0.12315160144564088,0.541942958843159,2,0.02126026153564453
First_Order,0.7182060919374956,0.23711340206185566,0.5685077815074764,0.375,0.5045792645712542,0.6520040614462869,5.205784204671858,2,0.0016944408416748047
Fine_Tuning,0.8279423910971708,0.29896907216494845,0.816905706438816,0.25,0.5313072169667379,0.1660265408752134,0.023753993325917686,2,0.009192466735839844
BFRT,0.8321511213806341,0.3247422680412371,0.8596277082697589,0.1,0.5470342538907538,0.12398824850708517,0.5465749499443826,2,0.02120208740234375
First_Order,0.7170064637804254,0.22164948453608246,0.553249923710711,0.4,0.5049092157461093,0.655085195892647,5.25027808676307,2,0.0018579959869384766
Fine_Tuning,0.8275954603061018,0.29896907216494845,0.8158376563930424,0.25,0.5319308819041806,0.16730093857525785,0.023957018909899888,2,0.009275197982788086
BFRT,0.8319270793276063,0.3247422680412371,0.8597802868477266,0.1,0.5477923787000305,0.12482831344904342,0.5512069410456061,2,0.02142047882080078
First_Order,0.7158093435567846,0.2190721649484536,0.5508086664632286,0.4,0.5052429813854136,0.6581251212114116,5.294771968854283,2,0.0016987323760986328
Fine_Tuning,0.8272894924277131,0.29896907216494845,0.8155324992371071,0.25,0.5325488251449497,0.1685774105881882,0.024160044493882094,2,0.009194612503051758
BFRT,0.8317377303536855,0.3247422680412371,0.8596277082697589,0.1,0.5486019987793713,0.1256716208154035,0.5558389321468297,2,0.02114558219909668
First_Order,0.7146481703789656,0.22164948453608246,0.5515715593530668,0.4,0.5055767470247177,0.6611241457189672,5.3392658509454956,2,0.0017971992492675781
Fine_Tuning,0.8269505034258371,0.29896907216494845,0.8138541348794629,0.25,0.533203005797986,0.1698559497000404,0.024363070077864295,2,0.009184598922729492
BFRT,0.8315283179123294,0.3247422680412371,0.8597802868477266,0.1,0.5493553555080867,0.12651620478575798,0.5604709232480533,2,0.021315336227416992
First_Order,0.7134431083661316,0.22422680412371135,0.5523344522429051,0.4,0.5058685535550808,0.6640825321946362,5.383759733036707,2,0.001756906509399414
Fine_Tuning,0.8266064985571023,0.29896907216494845,0.812480927677754,0.2625,0.5338610009154715,0.17113646247495268,0.024566095661846497,2,0.009275197982788086
BFRT,0.8311646675650641,0.327319587628866,0.8600854440036619,0.1,0.5504892050656087,0.12726695286298687,0.5651029143492768,2,0.021106719970703125
First_Order,0.7122869510551713,0.22422680412371135,0.5521818736649374,0.4125,0.5061737107110161,0.6670005312957318,5.42825361512792,2,0.0017647743225097656
Fine_Tuning,0.826247446087791,0.30670103092783507,0.8185840707964602,0.25,0.5344617790662192,0.17241884259732732,0.0247691212458287,2,0.009275197982788086
BFRT,0.8309644508796159,0.327319587628866,0.85825450106805,0.1,0.5513236191638694,0.12811869656843697,0.5697349054505004,2,0.021204710006713867
First_Order,0.7110689313862852,0.22422680412371135,0.5506560878852609,0.4125,0.5064941257247483,0.6698783498847027,5.472747497219133,2,0.0017139911651611328
Fine_Tuning,0.8258814968015489,0.30670103092783507,0.817363442172719,0.25,0.5351426609703998,0.1737030487095312,0.0249721468298109,2,0.009210586547851562
BFRT,0.8307307950817753,0.327319587628866,0.8568812938663412,0.1,0.5521895025938358,0.1289701596424403,0.574366896551724,2,0.02113032341003418
First_Order,0.7098993984303681,0.22422680412371135,0.5485199877937138,0.4125,0.5067668599328654,0.6727164397137221,5.517241379310345,2,0.0017123222351074219
Fine_Tuning,0.8255285051713587,0.27835051546391754,0.7920353982300885,0.275,0.5357796765334147,0.1749890022185618,0.025175172413793103,2,0.009216070175170898
BFRT,0.8287781599125232,0.3324742268041237,0.8571864510222764,0.1125,0.5539613213304853,0.1295985494950219,0.5789988876529476,2,0.02130126953125
First_Order,0.7087398972081684,0.22422680412371135,0.5456209948123284,0.4125,0.5070205218187367,0.6755148241633256,5.561735261401558,2,0.0016937255859375
Fine_Tuning,0.8251556590681857,0.27835051546391754,0.7911199267622826,0.275,0.5363766402197131,0.17627664201561516,0.02537819799777531,2,0.009196281433105469
BFRT,0.8285296655085588,0.3324742268041237,0.8568812938663412,0.1125,0.5546708117180348,0.1304599433098922,0.5836308787541712,2,0.02122211456298828
First_Order,0.7076779963952637,0.22422680412371135,0.5428745804089106,0.4125,0.5073600091547148,0.6782740897610264,5.60622914349277,2,0.0017261505126953125
Fine_Tuning,0.8247895007874911,0.2757731958762887,0.7882209337808972,0.3,0.5370384498016478,0.17756590114836412,0.02558122358175751,2,0.009232282638549805
BFRT,0.8283796074916987,0.3324742268041237,0.8558132438205676,0.1125,0.555702624351541,0.130704836178025,0.5882628698553948,2,0.021412372589111328
First_Order,0.7065358417126175,0.22422680412371135,0.5405859017393958,0.4125,0.5076155782728106,0.6809943331947585,5.650723025583982,2,0.0016911029815673828
Fine_Tuning,0.8244367181517533,0.2757731958762887,0.7879157766249618,0.3,0.5376945376869088,0.17885670703748036,0.025784249165739712,2,0.009188413619995117
BFRT,0.8281593273388151,0.3324742268041237,0.8545926151968264,0.1125,0.5564979401891974,0.13156312799891143,0.5928948609566184,2,0.021631956100463867
First_Order,0.7053987028968303,0.23969072164948454,0.5514189807750992,0.4125,0.5078902197131523,0.6836760202545381,5.695216907675195,2,0.0018601417541503906
Fine_Tuning,0.8240701418821539,0.27319587628865977,0.7853219407995118,0.3,0.5383639761977419,0.18014899660105527,0.025987274749721914,2,0.009214639663696289
BFRT,0.828040200500918,0.3324742268041237,0.8544400366188587,0.1,0.5573619163869392,0.13214715715273248,0.597526852057842,2,0.021164417266845703
First_Order,0.7042878973820519,0.23969072164948454,0.549282880683552,0.4125,0.5081362526701252,0.6863194149594646,5.7397107897664075,2,0.0020096302032470703
Fine_Tuning,0.8237081634905083,0.27835051546391754,0.7891364052487031,0.3,0.5389971772963076,0.18144269370653904,0.026190300333704116,2,0.009323596954345703
BFRT,0.8278094706254118,0.32989690721649484,0.8510833079035703,0.1125,0.5581457888312481,0.13301562281572143,0.6021588431590655,2,0.021286964416503906
First_Order,0.7031906765066828,0.2422680412371134,0.5494354592615197,0.4125,0.5083994507171193,0.6889248956814544,5.78420467185762,2,0.0019562244415283203
Fine_Tuning,0.8233704284553471,0.2757731958762887,0.7854745193774794,0.3,0.5396780592004883,0.18273774640166185,0.026393325917686318,2,0.009242773056030273
BFRT,0.8275858465612889,0.32989690721649484,0.8519987793713762,0.1125,0.5589601769911504,0.13388801390754,0.6067908342602891,2,0.02126479148864746
First_Order,0.7021185349656078,0.24484536082474226,0.5494354592615197,0.4125,0.50856156545621,0.6914928288116672,5.828698553948832,2,0.0016946792602539062
Fine_Tuning,0.8230122119638457,0.2551546391752577,0.7667073542874581,0.325,0.5402998169057065,0.18403407496217647,0.02659635150166852,2,0.009197473526000977
BFRT,0.8273455029409699,0.32989690721649484,0.8510833079035703,0.1125,0.5597955447055234,0.1347652262771175,0.6114228253615127,2,0.02145075798034668
First_Order,0.7010505733135819,0.24484536082474226,0.5466890448581019,0.4125,0.508920125114434,0.6940235072333121,5.8731924360400445,2,0.0016961097717285156
Fine_Tuning,0.8226347679827186,0.2809278350515464,0.7886786695148001,0.3,0.540929203539823,0.18533162361628142,0.026799377085650725,2,0.009194612503051758
BFRT,0.8271248047991815,0.3324742268041237,0.8519987793713762,0.1125,0.5605736954531584,0.13564685437412285,0.6160548164627363,2,0.021176815032958984
First_Order,0.6999926433952737,0.2190721649484536,0.5222764723832773,0.4625,0.5091814159292036,0.6965173987521237,5.917686318131257,2,0.0018613338470458984
Fine_Tuning,0.8222573240015916,0.2809278350515464,0.7882209337808972,0.3,0.541514723832774,0.1866303453178511,0.027002402669632927,2,0.009347677230834961
BFRT,0.8268999267683439,0.3324742268041237,0.8503204150137321,0.125,0.5613117943240769,0.13653021953948766,0.6206868075639599,2,0.021106243133544922
First_Order,0.6988573855295585,0.2190721649484536,0.5201403722917303,0.4625,0.5094999237107111,0.6989748356147232,5.96218020022247,2,0.0017457008361816406
Fine_Tuning,0.8219103932105225,0.25773195876288657,0.7667073542874581,0.3375,0.5421212236801953,0.18793014425188642,0.02720542825361513,2,0.009231090545654297
BFRT,0.8266800646043652,0.31443298969072164,0.8349099786389991,0.175,0.562202471772963,0.13741584560482728,0.6253187986651835,2,0.057646989822387695
First_Order,0.6977618366098091,0.22938144329896906,0.5271589868782423,0.45,0.509749771132133,0.7013962316427877,6.006674082313682,2,0.0017242431640625
Fine_Tuning,0.8215521767190213,0.25773195876288657,0.7670125114433933,0.3375,0.542744888617638,0.1892309769191707,0.02740845383759733,2,0.009208202362060547
BFRT,0.8264158956164668,0.31443298969072164,0.8350625572169668,0.175,0.5628433018004272,0.13830374256946423,0.6299507897664071,2,0.020671606063842773
First_Order,0.6966742294792527,0.2268041237113402,0.5247177296307598,0.4625,0.5100205981080257,0.7037819588371433,6.051167964404894,2,0.0017120838165283203
Fine_Tuning,0.8211876903939461,0.25773195876288657,0.7667073542874581,0.3375,0.5432865425694232,0.19053277278359368,0.027611479421579533,2,0.009272575378417969
BFRT,0.8261559065176174,0.31443298969072164,0.8350625572169668,0.175,0.5636786695148002,0.13919441718632916,0.6345827808676306,2,0.020573139190673828
First_Order,0.6956058498383219,0.2268041237113402,0.5225816295392127,0.4625,0.5103486420506561,0.706132409172757,6.095661846496107,2,0.0019469261169433594
Fine_Tuning,0.8207972887567673,0.2603092783505155,0.7667073542874581,0.3375,0.5439540738480317,0.1918354842204164,0.027814505005561735,2,0.009281158447265625
BFRT,0.8259113830082494,0.31443298969072164,0.8342996643271284,0.175,0.5645064083002747,0.14008794116064854,0.6392147719688541,2,0.020534753799438477
First_Order,0.6945199146633851,0.2268041237113402,0.5209032651815685,0.475,0.5106137473298749,0.7084480551485624,6.140155728587319,2,0.0018308162689208984
Fine_Tuning,0.8203941384579887,0.2603092783505155,0.7664021971315227,0.3375,0.544467119316448,0.19313905096287873,0.02801753058954394,2,0.009239435195922852
BFRT,0.8256768912325991,0.31443298969072164,0.8338419285932255,0.175,0.5652788373512359,0.14098433179364278,0.6438467630700777,2,0.020441770553588867
First_Order,0.6934419212776416,0.22938144329896906,0.5205981080256332,0.475,0.5108273573390296,0.710729206708124,6.184649610678532,2,0.0017409324645996094
Fine_Tuning,0.8199554591022937,0.2603092783505155,0.7665547757094904,0.3375,0.5451155782728105,0.19444339361835816,0.028220556173526142,2,0.009222030639648438
BFRT,0.8254240079451332,0.31443298969072164,0.8327738785474519,0.175,0.5660169362221544,0.1418834589937192,0.6484787541713013,2,0.020470857620239258
First_Order,0.6924015468933393,0.2268041237113402,0.5166310649984742,0.4875,0.5110943698504731,0.7129764361617851,6.229143492769745,2,0.0017113685607910156
Fine_Tuning,0.819571745287593,0.2603092783505155,0.7654867256637168,0.3375,0.5457468721391516,0.19574846922035655,0.028423581757508344,2,0.009214162826538086
BFRT,0.825197039969771,0.3582474226804124,0.8713762587732682,0.0875,0.5667531278608484,0.14278613207956434,0.6531107452725249,2,0.0205686092376709
First_Order,0.6913323312745987,0.22938144329896906,0.5169362221544095,0.4875,0.5113671040585902,0.7151900031561245,6.273637374860956,2,0.001787424087524414
Fine_Tuning,0.8191579362717396,0.28350515463917525,0.7847116264876411,0.3125,0.546320949038755,0.19705423593212373,0.028626607341490546,2,0.009232044219970703
BFRT,0.8249537704271177,0.3582474226804124,0.8712236801953006,0.0875,0.5675465364662802,0.14369177929025542,0.6577427363737485,2,0.020824432373046875
First_Order,0.6902580997889993,0.22938144329896906,0.5146475434848947,0.4875,0.5115597345132743,0.7173703991101303,6.318131256952169,2,0.0017337799072265625
Fine_Tuning,0.8187491431227449,0.27835051546391754,0.7793713762587733,0.3375,0.5469083765639304,0.19836061236942984,0.028829632925472748,2,0.009223461151123047
BFRT,0.8247410140745224,0.3582474226804124,0.8707659444613977,0.0875,0.5683246872139152,0.14459922970964295,0.6623747274749721,2,0.02060723304748535
First_Order,0.6892369528943223,0.22422680412371135,0.5090021361000916,0.5,0.5118343759536161,0.7195180749746212,6.362625139043382,2,0.0018067359924316406
Fine_Tuning,0.8182989690721649,0.27835051546391754,0.7790662191028379,0.3375,0.5475644644491913,0.19966753273035626,0.02903265850945495,2,0.00922846794128418
BFRT,0.8245052683321574,0.3402061855670103,0.8539823008849557,0.125,0.5691133277387854,0.1455092206319772,0.6670067185761956,2,0.0205996036529541
First_Order,0.6882655466793289,0.2268041237113402,0.5096124504119621,0.5,0.5120575221238939,0.7216333526780692,6.407119021134594,2,0.0017206668853759766
Fine_Tuning,0.81784837703268,0.2757731958762887,0.7769301190112908,0.3375,0.5481690570643882,0.20097495297625156,0.029235684093437152,2,0.009229183197021484
BFRT,0.8242728665010316,0.3402061855670103,0.8536771437290205,0.1375,0.5698600091547148,0.14642362253186367,0.6716387096774192,2,0.020543336868286133
First_Order,0.6872502516293207,0.2268041237113402,0.5062557216966738,0.5,0.5122101007018615,0.7237168133480615,6.451612903225807,2,0.001798868179321289
Fine_Tuning,0.8174475256728786,0.27835051546391754,0.7773878547451938,0.3375,0.548735505035093,0.20228281691856254,0.029438709677419357,2,0.009175539016723633
BFRT,0.8240229091358999,0.3402061855670103,0.8529142508391822,0.1375,0.5707144491913335,0.14734204779945914,0.6762707007786428,2,0.020537376403808594
First_Order,0.6862516761355087,0.22938144329896906,0.5059505645407385,0.5,0.5123741226731767,0.7257687013748725,6.496106785317019,2,0.0017251968383789062
Fine_Tuning,0.8170019495002525,0.27835051546391754,0.7773878547451938,0.3375,0.5493000457735734,0.2035910500106652,0.02964173526140156,2,0.00925135612487793
BFRT,0.8237813115488664,0.3402061855670103,0.8519987793713762,0.15,0.5714601769911505,0.14826246873112037,0.6809026918798664,2,0.020458698272705078
First_Order,0.6852184075625897,0.22422680412371135,0.4990845285321941,0.5,0.5126163411657003,0.7277895791862546,6.540600667408231,2,0.0019690990447998047
Fine_Tuning,0.8165760188061568,0.2809278350515464,0.7783033262129997,0.3375,0.5499303860238023,0.20489963206691744,0.02984476084538376,2,0.009196281433105469
BFRT,0.8235246663612561,0.3402061855670103,0.8503204150137321,0.15,0.5722421422032347,0.1491852536753553,0.68553468298109,2,0.020613431930541992
First_Order,0.684179705133907,0.22422680412371135,0.49664327128471164,0.5125,0.5128166005492828,0.7297797927730469,6.585094549499444,2,0.0018763542175292969
Fine_Tuning,0.8161456992285597,0.2809278350515464,0.778608483368935,0.3375,0.5505511901129081,0.20620847825417013,0.030047786429365963,2,0.009176254272460938
BFRT,0.8232790978796259,0.35309278350515466,0.8614586512053708,0.1125,0.5730641592920354,0.1501106365106604,0.6901666740823136,2,0.020702838897705078
First_Order,0.6832024470742448,0.22422680412371135,0.49359169972535855,0.5125,0.5130111382361916,0.7317397979940035,6.629588431590657,2,0.001821279525756836
Fine_Tuning,0.8157208135067262,0.2809278350515464,0.7770826975892585,0.3375,0.5511367104058591,0.20751757709997362,0.030250812013348165,2,0.009227275848388672
BFRT,0.8230418891760937,0.35309278350515466,0.8616112297833384,0.1125,0.573844217271895,0.1510386762367837,0.6947986651835372,2,0.020415782928466797
First_Order,0.6822134853252455,0.22164948453608246,0.49008239243210255,0.525,0.5132915013732071,0.7336699541619907,6.674082313681869,2,0.0017323493957519531
Fine_Tuning,0.8152769092897197,0.2860824742268041,0.7793713762587733,0.3375,0.5517603753433018,0.208826820907,0.030453837597330367,2,0.009253740310668945
BFRT,0.8227777201881954,0.3479381443298969,0.8571864510222764,0.125,0.5745804089105889,0.1519693993302567,0.6994306562847608,2,0.020508527755737305
First_Order,0.6812266135207707,0.22164948453608246,0.488556606652426,0.525,0.51353753433018,0.7355706716074977,6.718576195773082,2,0.0017037391662597656
Fine_Tuning,0.8148267352391398,0.2860824742268041,0.7798291119926762,0.3375,0.5522524412572475,0.21013618138965773,0.030656863181312572,2,0.009277582168579102
BFRT,0.8225164771226313,0.3479381443298969,0.8579493439121147,0.1125,0.5753909826060422,0.1529028314826072,0.7040626473859843,2,0.020711660385131836
