Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.7065847989134796,0.38737373737373737,0.6818590497268138,0.7,0.2930352635037001,0.7038439037092201,0.31323692992213575,1,0.004593610763549805
BFRT,0.7550880866726513,0.2863636363636364,0.668856767411301,0.8125,0.8138196797842173,0.17952118487095306,1.2967208008898776,1,0.035938262939453125
First_Order,0.7337042655375494,0.3707070707070707,0.7269520713742306,0.25,0.5,0.9712390199947215,11.549276974416017,1,0.002325773239135742
Fine_Tuning,0.7056083610625521,0.38737373737373737,0.6800262812089356,0.7,0.292336952762985,0.7052093077293956,0.3144605116796441,1,0.004608154296875
BFRT,0.7545262278288115,0.29848484848484846,0.678504737533716,0.8125,0.814157272287157,0.17984305629935182,1.3017664071190211,1,0.035826683044433594
First_Order,0.7332232413975676,0.3712121212121212,0.7263642022269866,0.25,0.5,0.9713951880447159,11.594215795328141,1,0.002430438995361328
Fine_Tuning,0.7046411944075097,0.38535353535353534,0.6773289992392282,0.7,0.2916462065149734,0.7065962002362074,0.3156840934371524,1,0.004597902297973633
BFRT,0.7543732859068073,0.29797979797979796,0.6777785462341794,0.8,0.8129037277820043,0.18019173534129138,1.3068120133481647,1,0.0357968807220459
First_Order,0.7327305556118013,0.3712121212121212,0.7257763330797428,0.25,0.5,0.9715488084738725,11.639154616240267,1,0.0023767948150634766
Fine_Tuning,0.703667409487255,0.38636363636363635,0.6767065495539111,0.7125,0.29092044747216267,0.7080044245858852,0.3169076751946608,1,0.004563808441162109
BFRT,0.7543194211024042,0.29848484848484846,0.6785738986098624,0.7875,0.8115230997994328,0.180497114413214,1.3118576195773082,1,0.03575015068054199
First_Order,0.732237073009402,0.3717171717171717,0.7252922055467184,0.25,0.5,0.9717001037298758,11.684093437152391,1,0.0023839473724365234
Fine_Tuning,0.7026941307799204,0.38535353535353534,0.6744933951172281,0.7125,0.29019901099661116,0.7094341567754067,0.31813125695216915,1,0.004576444625854492
BFRT,0.7537782044965207,0.29848484848484846,0.6777439656961062,0.7875,0.8117738087004633,0.1808144248839906,1.3169032258064515,1,0.03567862510681152
First_Order,0.731754061514994,0.3707070707070707,0.7235631786430596,0.25,0.5,0.9718489421753788,11.729032258064516,1,0.0024106502532958984
Fine_Tuning,0.7017167461233464,0.38636363636363635,0.6741130091984231,0.7125,0.2894929196348295,0.7108852065532428,0.31935483870967746,1,0.004582881927490234
BFRT,0.7532294321940918,0.30252525252525253,0.6799917006708625,0.8,0.8120737948682482,0.18113234409044704,1.321948832035595,1,0.03579521179199219
First_Order,0.7312615257182412,0.3712121212121212,0.7225257625008645,0.25,0.5,0.9719954576422831,11.77397107897664,1,0.0023818016052246094
Fine_Tuning,0.7007377303362529,0.38181818181818183,0.6697904419392766,0.725,0.28882313783802477,0.712357504006492,0.3205784204671858,1,0.00461125373840332
BFRT,0.7530771933455874,0.3055555555555556,0.680890794660765,0.8,0.8105023255411853,0.1818491674522653,1.3269944382647385,1,0.03580117225646973
First_Order,0.730778879822053,0.37272727272727274,0.7230444705719621,0.25,0.5,0.9721397396366371,11.818909899888766,1,0.0024178028106689453
Fine_Tuning,0.6997653046914313,0.38282828282828285,0.6693754754823985,0.725,0.28809824330866585,0.7138509477822611,0.32180200222469413,1,0.004601955413818359
BFRT,0.7525276804724054,0.30656565656565654,0.6811674389653503,0.8,0.8108146310256586,0.1821610544284448,1.332040044493882,1,0.0359499454498291
First_Order,0.7302905999635526,0.36515151515151517,0.7159900408050349,0.275,0.5,0.9722817007099452,11.86384872080089,1,0.0023632049560546875
Fine_Tuning,0.6987869544805844,0.38333333333333336,0.6673006431980082,0.725,0.2873705391105885,0.7153654955958209,0.3230255839822025,1,0.004615306854248047
BFRT,0.7519795643719097,0.29494949494949496,0.670274569472301,0.8,0.8111085655992808,0.1824710829054239,1.3370856507230255,1,0.03578448295593262
First_Order,0.7297996109284995,0.37272727272727274,0.7216612490490352,0.2625,0.5,0.9724215629539295,11.908787541713014,1,0.002401113510131836
Fine_Tuning,0.6978019485072718,0.38333333333333336,0.6651220692993983,0.725,0.2866875734836434,0.7169009837048368,0.32424916573971085,1,0.0045795440673828125
BFRT,0.7521954829308752,0.31414141414141417,0.6866311639809115,0.8,0.8108546147728058,0.18155022197602522,1.342131256952169,1,0.0356907844543457
First_Order,0.7293122497527056,0.36464646464646466,0.7140881112110105,0.275,0.5,0.9725592830652957,11.953726362625138,1,0.0023910999298095703
Fine_Tuning,0.6968266824455108,0.3878787878787879,0.6674043848122276,0.725,0.28597283698734355,0.7184572180039891,0.32547274749721916,1,0.004581928253173828
BFRT,0.7529533492921644,0.2772727272727273,0.6567535790856905,0.8125,0.8074384898679023,0.1820008664405016,1.3471768631813126,1,0.03574681282043457
First_Order,0.7288291070179109,0.36666666666666664,0.7152984300435715,0.275,0.5,0.9726948619539326,11.998665183537263,1,0.0023851394653320312
Fine_Tuning,0.6958488384475837,0.3787878787878788,0.6577564146898126,0.725,0.2852453489176292,0.7200340341182481,0.3266963292547275,1,0.004624366760253906
BFRT,0.7524063299863285,0.3005050505050505,0.6760149387924476,0.7875,0.8077257244622726,0.18229312492492156,1.352222469410456,1,0.03570365905761719
First_Order,0.728342055194457,0.36515151515151517,0.7135002420637665,0.275,0.5,0.9728283889081919,12.043604004449389,1,0.0024111270904541016
Fine_Tuning,0.6948604389728453,0.4090909090909091,0.6825852410263503,0.7,0.28453428660349955,0.7216312375481938,0.3279199110122359,1,0.004598140716552734
BFRT,0.7518563952690466,0.30252525252525253,0.6773981603153745,0.7875,0.8080211719344353,0.1825837087451944,1.3572680756395996,1,0.03580045700073242
First_Order,0.727860459221362,0.38282828282828285,0.7279203264402794,0.25,0.5,0.972959908963464,12.088542825361513,1,0.002419710159301758
Fine_Tuning,0.6938823418684581,0.40404040404040403,0.677709385158033,0.7125,0.28383295006570297,0.7232487229493824,0.3291434927697442,1,0.004624366760253906
BFRT,0.7513120101452568,0.30505050505050507,0.6785738986098624,0.8,0.8083183484335016,0.18287238342436976,1.362313681868743,1,0.035713911056518555
First_Order,0.7273747385504011,0.3838383838383838,0.7278857459022062,0.25,0.5,0.9730894671181869,12.133481646273637,1,0.0024292469024658203
Fine_Tuning,0.6928955266526727,0.40555555555555556,0.6773981603153745,0.7125,0.28312966837263986,0.7248861172977592,0.33036707452725256,1,0.00458979606628418
BFRT,0.758373671003599,0.31363636363636366,0.6958295871083754,0.8,0.8159122345943703,0.18006263056826446,1.3673592880978864,1,0.036014556884765625
First_Order,0.7268955517758324,0.38181818181818183,0.725430527699011,0.25,0.5,0.9732170641558865,12.178420467185761,1,0.0023674964904785156
Fine_Tuning,0.6919150765956394,0.40606060606060607,0.6768794522442769,0.7125,0.2824542672383982,0.7265432859882902,0.3315906562847609,1,0.004594326019287109
BFRT,0.7579343250606893,0.31363636363636366,0.6956221038799364,0.8,0.8162500432256726,0.18032730465710972,1.37240489432703,1,0.03569817543029785
First_Order,0.7264174149243569,0.38282828282828285,0.7254651082370842,0.2625,0.5,0.9733428775406082,12.223359288097885,1,0.0024166107177734375
Fine_Tuning,0.6909353108634793,0.40606060606060607,0.6758074555640086,0.7125,0.28175228231551286,0.7282198873755089,0.33281423804226923,1,0.0045969486236572266
BFRT,0.7585913238105308,0.31414141414141417,0.696763261636351,0.8,0.8165068037208659,0.18063338433053816,1.3774505005561735,1,0.03570294380187988
First_Order,0.7259334566243023,0.38282828282828285,0.7248772390898403,0.2625,0.5,0.9734667312936488,12.268298109010011,1,0.002372264862060547
Fine_Tuning,0.689956416942459,0.4075757575757576,0.6753233280309842,0.7125,0.2810263071443392,0.7299156108350152,0.3340378197997776,1,0.0045926570892333984
BFRT,0.7580698401342102,0.31717171717171716,0.6988726744588146,0.8,0.8168093834290062,0.18089610921216834,1.382496106785317,1,0.035808563232421875
First_Order,0.7254497233077677,0.3843434343434343,0.7251884639324988,0.2625,0.5,0.9735888028110398,12.313236929922136,1,0.0023818016052246094
Fine_Tuning,0.7515033023831004,0.3792929292929293,0.7420983470502801,0.575,0.3265483435922263,0.6616455467077949,0.3352614015572859,1,0.00365447998046875
BFRT,0.757558208861201,0.31666666666666665,0.6976623556262536,0.8,0.8170920793277542,0.18115750372588996,1.3875417130144605,1,0.03581118583679199
First_Order,0.7249723176527318,0.38181818181818183,0.722629504115084,0.2625,0.5,0.9737090927630843,12.35817575083426,1,0.0023622512817382812
Fine_Tuning,0.750831942185235,0.3787878787878788,0.7408188671415727,0.575,0.32597387440348574,0.6621235508924628,0.33648498331479426,1,0.003682851791381836
BFRT,0.7570452651843251,0.31313131313131315,0.6936855937478387,0.8,0.8173745590981395,0.18141755880986649,1.392587319243604,1,0.03568625450134277
First_Order,0.724495896300596,0.38333333333333336,0.7228715678815962,0.2625,0.5,0.9738276459611793,12.403114571746384,1,0.002376079559326172
Fine_Tuning,0.7501554167407237,0.3803030303030303,0.7408188671415727,0.575,0.3254316083408258,0.6626040329165579,0.3377085650723026,1,0.0035982131958007812
BFRT,0.7565343932306958,0.31414141414141417,0.6940659796666436,0.8,0.8176512034027248,0.18167610272023468,1.3976329254727475,1,0.035709381103515625
First_Order,0.7240175344656004,0.38282828282828285,0.7214883463586693,0.2625,0.5,0.97394450718545,12.44805339265851,1,0.0024068355560302734
Fine_Tuning,0.7494807567845655,0.3813131313131313,0.7406459644512069,0.575,0.3248824261705512,0.6630872143394302,0.33893214682981093,1,0.0035991668701171875
BFRT,0.7605063554094663,0.24191919191919192,0.6380455079881043,0.875,0.8207545905664292,0.18221465509193116,1.402678531701891,1,0.03597617149353027
First_Order,0.7235469064391034,0.37323232323232325,0.7123245037692787,0.2625,0.5,0.974059721185557,12.492992213570634,1,0.002388477325439453
Fine_Tuning,0.7487993660714353,0.37373737373737376,0.7327616017705235,0.5875,0.32430147313092195,0.6635734132351043,0.3401557285873193,1,0.003642559051513672
BFRT,0.7599309506828624,0.24444444444444444,0.638598796597275,0.875,0.8207014229891417,0.18248894573106986,1.4077241379310343,1,0.03577232360839844
First_Order,0.7230727349221668,0.37424242424242427,0.7124282453834981,0.2625,0.5,0.974173332681482,12.537931034482758,1,0.002362489700317383
Fine_Tuning,0.7481159223836853,0.37424242424242427,0.732035410470987,0.6,0.32370712013278924,0.6640629467076875,0.34137931034482766,1,0.003681659698486328
BFRT,0.7594401960056425,0.24444444444444444,0.6376651220692994,0.875,0.8209968704613044,0.1827329009130539,1.4127697441601779,1,0.0358586311340332
First_Order,0.7225977384656574,0.37272727272727274,0.7104917352514005,0.2625,0.5,0.9742853422338296,12.582869855394883,1,0.002319812774658203
Fine_Tuning,0.7474459495841929,0.38282828282828285,0.7385711321668165,0.5875,0.3231270316066118,0.6645559691339554,0.34260289210233597,1,0.003656625747680664
BFRT,0.7591840053966048,0.30757575757575756,0.6915070198492288,0.8,0.8197286292274708,0.18293020471791124,1.4178153503893214,1,0.03580760955810547
First_Order,0.7221291915367201,0.37272727272727274,0.7100767687945224,0.2625,0.5,0.9743956621441152,12.627808676307007,1,0.0023984909057617188
Fine_Tuning,0.7467668649521422,0.37424242424242427,0.7305484473338405,0.6,0.3225508333909676,0.6650528283295979,0.34382647385984433,1,0.003626108169555664
BFRT,0.7589589468821409,0.30707070707070705,0.6914378587730825,0.8,0.8178956445812297,0.18318734720528812,1.422860956618465,1,0.03574037551879883
First_Order,0.7216623507328088,0.37272727272727274,0.7092122553426932,0.2625,0.5,0.9745045577094206,12.672747497219133,1,0.0023517608642578125
Fine_Tuning,0.7460808058309729,0.3813131313131313,0.73566636696867,0.5875,0.32198933190400447,0.6655537418064873,0.3450500556173527,1,0.0036458969116210938
BFRT,0.7595490411577352,0.30656565656565654,0.6921640500726192,0.8,0.8194924009267585,0.18242922432411518,1.4279065628476084,1,0.03576803207397461
First_Order,0.7211885166911524,0.3717171717171717,0.7077252922055467,0.2625,0.5,0.9746118970601622,12.717686318131257,1,0.0023467540740966797
Fine_Tuning,0.7454056021646416,0.38232323232323234,0.7352168199737188,0.6,0.32142091430942665,0.6660589909030518,0.346273637374861,1,0.0036520957946777344
BFRT,0.7591003865216874,0.30656565656565654,0.6906079258593264,0.8125,0.8197876322705581,0.18264546151348324,1.432952169076752,1,0.03579568862915039
First_Order,0.7207167637470555,0.3712121212121212,0.7068607787537174,0.2625,0.5,0.9747178130431232,12.762625139043381,1,0.0023517608642578125
Fine_Tuning,0.7447146402775997,0.3838383838383838,0.7352859810498651,0.6,0.3208231032574867,0.6665688882751359,0.34749721913236936,1,0.0036497116088867188
BFRT,0.7586247244889313,0.30606060606060603,0.6893976070267653,0.8125,0.8200506604882772,0.1828756970172705,1.4379977753058955,1,0.03597879409790039
First_Order,0.7202435859073323,0.37272727272727274,0.7067224566014247,0.2625,0.5,0.9748222620161023,12.807563959955505,1,0.0023479461669921875
Fine_Tuning,0.744022469104138,0.38484848484848483,0.7351822394356456,0.6,0.3202702469050418,0.6670835843967432,0.34872080088987767,1,0.0036652088165283203
BFRT,0.7651979180025062,0.3085858585858586,0.701362473200083,0.8125,0.8222365827512276,0.18124096834026332,1.443043381535039,1,0.03570437431335449
First_Order,0.7197800917332806,0.4287878787878788,0.754512760218549,0.25,0.5,0.9749252885521015,12.85250278086763,1,0.002374410629272461
Fine_Tuning,0.743333222716436,0.38282828282828285,0.7326578601563041,0.6,0.3196707068261982,0.6676033257810073,0.34994438264738603,1,0.0036470890045166016
BFRT,0.7647424201177264,0.31212121212121213,0.7031260806418148,0.825,0.8226014074278996,0.18144941747865725,1.4480889877641823,1,0.03578805923461914
First_Order,0.7193092574718902,0.42828282828282827,0.753509924614427,0.25,0.5,0.9750269812958219,12.897441601779756,1,0.0023584365844726562
Fine_Tuning,0.7426508477004059,0.38232323232323234,0.7311363164810845,0.6,0.31911115049450167,0.6681285511205115,0.3511679644048944,1,0.0036551952362060547
BFRT,0.7660467339517381,0.28585858585858587,0.6822394356456186,0.8375,0.8203117435507296,0.18164372164047585,1.4531345939933258,1,0.035724639892578125
First_Order,0.7188382732214865,0.42777777777777776,0.7523687668580123,0.25,0.5,0.9751272524798361,12.94238042269188,1,0.0023059844970703125
Fine_Tuning,0.7419655104013632,0.3808080808080808,0.7281623902067916,0.6,0.31855937478387164,0.6686592796431272,0.3523915461624027,1,0.0036835670471191406
BFRT,0.7675992608541425,0.2873737373737374,0.6857666505290823,0.8375,0.8222571149457086,0.1812980871133829,1.4581802002224693,1,0.03574323654174805
First_Order,0.7183765601669677,0.4292929292929293,0.7530257970814026,0.25,0.5,0.9752261907184108,12.987319243604004,1,0.002356290817260742
Fine_Tuning,0.7412650335862897,0.3813131313131313,0.7271249740645964,0.6,0.31798987654747907,0.669195819504205,0.35361512791991107,1,0.003672361373901367
BFRT,0.7670905168696392,0.2883838383838384,0.6857666505290823,0.8375,0.8207273583926966,0.18150228075104438,1.4632258064516128,1,0.03568911552429199
First_Order,0.7179140596701292,0.42777777777777776,0.7507089010305,0.25,0.5,0.9753238845841407,13.032258064516128,1,0.002339601516723633
Fine_Tuning,0.7405646973859166,0.3792929292929293,0.7243585310187427,0.6125,0.31744890725499686,0.6697384456267046,0.35483870967741943,1,0.003659486770629883
BFRT,0.7669950863599242,0.29343434343434344,0.6898817345597897,0.8375,0.8224239660419116,0.1821680467137383,1.4682714126807563,1,0.035822153091430664
First_Order,0.7174442659575185,0.42424242424242425,0.7468358807663047,0.275,0.5,0.9754203344509187,13.077196885428254,1,0.0023844242095947266
Fine_Tuning,0.7398623082109235,0.3782828282828283,0.7219724738916937,0.625,0.3168698993706342,0.6702874318824277,0.35606229143492774,1,0.0036797523498535156
BFRT,0.7665374042601378,0.2924242424242424,0.6886368351891555,0.8375,0.8227611262881249,0.18236507751777836,1.4733170189098999,1,0.03608989715576172
First_Order,0.7169792343960806,0.42727272727272725,0.7486686492841829,0.275,0.5,0.9755154525381046,13.122135706340378,1,0.0023336410522460938
Fine_Tuning,0.73916349064931,0.38484848484848483,0.7265025243792793,0.6,0.3162991043640639,0.6708429549328798,0.3572858731924361,1,0.0036547183990478516
BFRT,0.7660938305019158,0.28888888888888886,0.6845909122345943,0.85,0.8215972750536,0.18255181986559538,1.4783626251390434,1,0.03574848175048828
First_Order,0.7165113249204496,0.42474747474747476,0.7460405283906217,0.275,0.5,0.9756093714469523,13.167074527252502,1,0.002371072769165039
Fine_Tuning,0.7384655917704028,0.3843434343434343,0.724635175323328,0.625,0.31575489314613736,0.6714053187439869,0.35850945494994446,1,0.0036115646362304688
BFRT,0.7656331111246101,0.2924242424242424,0.6864928418286188,0.85,0.8219130385918805,0.18274590035574,1.483408231368187,1,0.03583240509033203
First_Order,0.7160529772444169,0.42474747474747476,0.7456255619337437,0.275,0.5,0.9757020915237524,13.212013348164627,1,0.0023353099822998047
Fine_Tuning,0.7377625370191634,0.36414141414141415,0.7059616847638149,0.625,0.3151570820941974,0.6719746341091318,0.35973303670745277,1,0.003647327423095703
BFRT,0.7651735729107842,0.2898989898989899,0.6842105263157895,0.85,0.8221996248011619,0.18293813709932172,1.4884538375973304,1,0.03576850891113281
