Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.5249553407712886,0.12777777777777777,0.23756829656269451,0.9,0.5,0.986953204476614,36.21802002224694,3,0.0023932456970214844
Fine_Tuning,0.47901527150636214,0.98989898989899,0.926793000899094,0.6,0.11987343523065216,0.8586751358244443,0.995995550611791,3,0.0025861263275146484
BFRT,0.5920762679133753,0.3090909090909091,0.4587454180787053,1.0,0.7461995988657583,0.2648348487209313,3.91635150166852,3,0.008539676666259766
First_Order,0.525777486799092,0.12777777777777777,0.23742997441040184,0.9,0.5,0.9869711091320806,36.26251390433816,3,0.0023250579833984375
Fine_Tuning,0.4786965448530895,0.990909090909091,0.9276575143509233,0.6,0.11976969361643264,0.8589953372403062,0.9972191323692994,3,0.0025844573974609375
BFRT,0.5917686966929673,0.3101010101010101,0.45919496507365654,1.0,0.7460215090946813,0.26503430048956644,3.9211568409343713,3,0.008702754974365234
First_Order,0.5263584598678147,0.12777777777777777,0.2373608133342555,0.9,0.5,0.9869888827753762,36.30700778642937,3,0.002300262451171875
Fine_Tuning,0.4783803211414764,0.9949494949494949,0.9310809876201673,0.3,0.11964866173317655,0.8593149189934923,0.9984427141268077,3,0.002592325210571289
BFRT,0.5914578725858332,0.3101010101010101,0.4589183207690712,1.0,0.7457777163012655,0.26523334898444234,3.925962180200222,3,0.008463382720947266
First_Order,0.5255687208411984,0.12777777777777777,0.23742997441040184,0.9,0.5,0.9870064818518973,36.35150166852058,3,0.002315998077392578
Fine_Tuning,0.47806354434537673,0.9949494949494949,0.9310809876201673,0.3,0.11953800401134239,0.8596336817100881,0.9996662958843161,3,0.0025866031646728516
BFRT,0.5911525137033713,0.3090909090909091,0.4574659381699979,1.0,0.7454751365931253,0.26543196474085917,3.930767519466073,3,0.008443117141723633
First_Order,0.5257024829181262,0.12777777777777777,0.23739539387232866,0.9,0.5,0.9870241677364262,36.395995550611794,3,0.0022962093353271484
Fine_Tuning,0.47774924236799654,0.9949494949494949,0.9310809876201673,0.3,0.11941005602047165,0.8599517262964154,1.0008898776418245,3,0.0025887489318847656
BFRT,0.5908493577845423,0.3090909090909091,0.4571201327892662,1.0,0.7451690988311779,0.2656301487295124,3.935572858731924,3,0.00868368148803711
First_Order,0.5265475866392786,0.12777777777777777,0.23722249118196279,0.9,0.5,0.9870417226236861,36.440489432703004,3,0.002307415008544922
Fine_Tuning,0.4774319781076036,0.9949494949494949,0.9310464070820942,0.4,0.11932014662148141,0.8602691535075951,1.0021134593993328,3,0.0025796890258789062
BFRT,0.5905448613389069,0.3090909090909091,0.4567397468704613,1.0,0.744778338750951,0.26582791202500056,3.940378197997775,3,0.008468866348266602
First_Order,0.5266154285448591,0.12777777777777777,0.23715333010581643,0.9,0.5,0.9870591900800233,36.48498331479421,3,0.0023522377014160156
Fine_Tuning,0.4771207321563696,0.9949494949494949,0.9310464070820942,0.4,0.11925098554533506,0.8605858141440242,1.0033370411568412,3,0.002612590789794922
BFRT,0.5902405898767915,0.3090909090909091,0.4562556193374369,1.0,0.7443789335362058,0.2660252050585228,3.9451835372636257,3,0.00847625732421875
First_Order,0.5274222100731122,0.12777777777777777,0.23698042741545058,0.9,0.5,0.9870765265514895,36.52947719688543,3,0.0023212432861328125
Fine_Tuning,0.4768059145917562,0.9949494949494949,0.9310464070820942,0.4,0.11914378587730823,0.8609018588793601,1.0045606229143493,3,0.0025794506072998047
BFRT,0.5899295689090773,0.3090909090909091,0.45577149180441245,1.0,0.7438533093574936,0.2662220692513438,3.949988876529477,3,0.008676290512084961
First_Order,0.5287173839516256,0.12777777777777777,0.2369458468773774,0.9,0.5,0.9870938627184728,36.57397107897664,3,0.002346515655517578
Fine_Tuning,0.47649168760888266,0.9949494949494949,0.9310464070820942,0.4,0.1190573345321253,0.8612171386187757,1.0057842046718577,3,0.0025930404663085938
BFRT,0.5896266754710217,0.30707070707070705,0.45366207898194894,1.0,0.7434141365239643,0.2664184954676159,3.954794215795328,3,0.00846409797668457
First_Order,0.5289549009285068,0.12777777777777777,0.2369458468773774,0.9,0.5,0.9871111985809891,36.61846496106786,3,0.0023844242095947266
Fine_Tuning,0.4761756045119695,0.9949494949494949,0.9310464070820942,0.4,0.11894667681029114,0.8615317540142706,1.007007786429366,3,0.0025911331176757812
BFRT,0.5893214103316933,0.30707070707070705,0.4536274984438758,1.0,0.7426516356594508,0.26661457538707845,3.9595995550611787,3,0.00845956802368164
First_Order,0.5299586555284824,0.12777777777777777,0.23677294418701156,0.9,0.5,0.9871284470264585,36.66295884315907,3,0.0023376941680908203
Fine_Tuning,0.47586294303942245,0.9949494949494949,0.9310464070820942,0.4,0.11885330935749358,0.8618456559055077,1.0082313681868744,3,0.002571582794189453
BFRT,0.5890174669705444,0.30757575757575756,0.4539041427484612,1.0,0.7417715609654886,0.2668104205617082,3.96440489432703,3,0.008682727813720703
First_Order,0.5300932237963569,0.12777777777777777,0.23673836364893838,0.9,0.5,0.9871456080594633,36.70745272525028,3,0.0023698806762695312
Fine_Tuning,0.47555474374002105,0.9949494949494949,0.9310464070820942,0.4,0.11874610968946675,0.86215889494159,1.0094549499443828,3,0.0026018619537353516
BFRT,0.5887152953546153,0.30757575757575756,0.45317795144892453,1.0,0.7408015768725361,0.26700614221533325,3.9692102335928805,3,0.008543252944946289
First_Order,0.530137048711182,0.12777777777777777,0.23673836364893838,0.9,0.5,0.9871626816845624,36.751946607341495,3,0.0023458003997802734
Fine_Tuning,0.4752475099948929,0.9949494949494949,0.9310464070820942,0.4,0.11864236807524722,0.8624715216964318,1.0106785317018911,3,0.0025916099548339844
BFRT,0.5884167703465721,0.3085858585858586,0.45355833736772944,1.0,0.7395238259907323,0.2672021630100678,3.9740155728587316,3,0.008476018905639648
First_Order,0.5308635767430037,0.12777777777777777,0.23663462203471886,0.9,0.5,0.987179667906291,36.796440489432705,3,0.002359628677368164
Fine_Tuning,0.4749397419139048,0.9949494949494949,0.9310464070820942,0.4,0.11852479424579844,0.8627833873346097,1.0119021134593995,3,0.0026030540466308594
BFRT,0.5881212732417349,0.3095959595959596,0.45393872328653434,1.0,0.7380126564769348,0.2673990752096207,3.9788209121245823,3,0.00869894027709961
First_Order,0.530511374416824,0.12777777777777777,0.2365654609585725,0.9,0.5,0.9871966538357457,36.840934371523915,3,0.002341032028198242
Fine_Tuning,0.4746334081028565,0.9949494949494949,0.9309772460059479,0.4,0.11840030430873502,0.8630945424968821,1.0131256952169079,3,0.0025908946990966797
BFRT,0.5878205827673124,0.3095959595959596,0.4532471125250709,1.0,0.7365308804204993,0.26759718815042216,3.9836262513904335,3,0.008461713790893555
First_Order,0.5309958951756785,0.12777777777777777,0.23628881665398713,0.9,0.5,0.9872135523678555,36.88542825361513,3,0.002360105514526367
Fine_Tuning,0.4743231652031489,0.9949494949494949,0.9309772460059479,0.4,0.11829310464070819,0.8634050377491675,1.0143492769744162,3,0.0025866031646728516
BFRT,0.587520585992076,0.3090909090909091,0.4521059547686562,1.0,0.7351130783594992,0.26779596733362043,3.988431590656284,3,0.008516311645507812
First_Order,0.5305226985873285,0.12626262626262627,0.2340756622173041,0.9,0.5,0.9872303635071082,36.92992213570634,3,0.002347707748413086
Fine_Tuning,0.47401950307140006,0.9949494949494949,0.9309080849298015,0.4,0.11817898886506673,0.8637148738031557,1.0155728587319246,3,0.002588033676147461
BFRT,0.5872204954737066,0.31212121212121213,0.45445743135763195,1.0,0.7336952762984992,0.26799510043502384,3.9932369299221353,3,0.008684635162353516
First_Order,0.5296002380325641,0.12474747474747475,0.2310671554049381,0.9,0.5,0.9872470872579684,36.97441601779755,3,0.0023653507232666016
Fine_Tuning,0.47371770642800415,0.9949494949494949,0.9309080849298015,0.4,0.1180372086589667,0.8640240016058903,1.016796440489433,3,0.0025856494903564453
BFRT,0.5869266763709559,0.31212121212121213,0.4543882702814856,1.0,0.7324313576319248,0.2681942059174687,3.9980422691879864,3,0.008469343185424805
First_Order,0.5290959843441467,0.11969696969696969,0.2260529773843281,0.9,0.5,0.9872638107255367,37.01890989988877,3,0.0023658275604248047
Fine_Tuning,0.4734151692138551,0.9949494949494949,0.9309080849298015,0.4,0.11793692509855451,0.8643325214060013,1.018020022246941,3,0.0025818347930908203
BFRT,0.5866266983443462,0.31212121212121213,0.4537658205961685,1.0,0.731260806418148,0.2683932638178594,4.002847608453838,3,0.008461952209472656
First_Order,0.5289723090283638,0.11969696969696969,0.2259492357701086,0.9,0.5,0.9872804468106432,37.06340378197998,3,0.002330303192138672
Fine_Tuning,0.47311032591862645,0.9949494949494949,0.9309080849298015,0.4,0.117833183484335,0.8646403344010448,1.0192436040044495,3,0.0025742053985595703
BFRT,0.5863260172442368,0.31212121212121213,0.4531433709108514,1.0,0.7301542291998062,0.2685919941056759,4.007652947719688,3,0.008453607559204102
First_Order,0.528766936571896,0.11414141414141414,0.22062383290684004,0.9,0.5,0.987296995517705,37.10789766407119,3,0.0023283958435058594
Fine_Tuning,0.4728053513830112,0.9949494949494949,0.9309080849298015,0.4,0.11771906770869353,0.8649474413456233,1.0204671857619578,3,0.0025854110717773438
BFRT,0.5860256361221541,0.31313131313131315,0.45303962929663183,1.0,0.7293121930977245,0.26879047748747614,4.012458286985539,3,0.008434772491455078
First_Order,0.5280679221497024,0.11414141414141414,0.22062383290684004,0.9,0.5,0.9873135003992529,37.152391546162406,3,0.002292633056640625
Fine_Tuning,0.472500067495056,0.9949494949494949,0.9309080849298015,0.4,0.11763953247112523,0.865253842991538,1.0216907675194662,3,0.002580881118774414
BFRT,0.5857281797858307,0.30656565656565654,0.4466768102911681,1.0,0.7282367383636489,0.2689885346876478,4.01726362625139,3,0.008461236953735352
First_Order,0.5287088064549272,0.11414141414141414,0.2205200912926205,0.9,0.5,0.9873300050048941,37.196885428253616,3,0.0023071765899658203
Fine_Tuning,0.47219548668060063,0.9949494949494949,0.9309080849298015,0.4,0.11754270696452035,0.8655596891092958,1.0229143492769746,3,0.002583026885986328
BFRT,0.5854348387730598,0.30454545454545456,0.44435991424026555,1.0,0.7273947022615671,0.26918625649199,4.022068965517241,3,0.008454322814941406
First_Order,0.5280120324936199,0.11262626262626263,0.2181686147036448,0.9,0.5,0.9873463786945929,37.241379310344826,3,0.0023374557495117188
Fine_Tuning,0.4718917308057185,0.9949494949494949,0.9308735043917283,0.4,0.11743550729649352,0.8658647320059759,1.024137931034483,3,0.002604961395263672
BFRT,0.5851467567500681,0.30454545454545456,0.4440832699356802,1.0,0.7266425755584758,0.2693835937616595,4.026874304783092,3,0.008449554443359375
First_Order,0.5271450210022115,0.1111111111111111,0.21505636627705926,0.9,0.5,0.9873627521127625,37.28587319243604,3,0.002306222915649414
Fine_Tuning,0.471589493569596,0.9949494949494949,0.9308735043917283,0.4,0.11738017843557644,0.8661692207245945,1.0253615127919913,3,0.0025796890258789062
BFRT,0.5848470318299185,0.3146464646464647,0.4521405353067294,1.0,0.7259526938239158,0.26958043769104945,4.031679644048943,3,0.008459329605102539
First_Order,0.5267690079201699,0.1111111111111111,0.2140189501348641,0.9,0.5,0.9873789946236827,37.33036707452725,3,0.0023262500762939453
Fine_Tuning,0.47128240043916786,0.9949494949494949,0.930804343315582,0.4,0.11729718514420082,0.8664730069849937,1.0265850945494996,3,0.0025801658630371094
BFRT,0.5845483380842353,0.3146464646464647,0.4514835050833391,1.0,0.7253319731655025,0.2697769586958969,4.036484983314794,3,0.008702516555786133
First_Order,0.5261664270592179,0.10909090909090909,0.21184037623625424,0.9,0.5,0.9873951933228837,37.37486095661846,3,0.0023088455200195312
Fine_Tuning,0.47098532844969104,0.9949494949494949,0.9307697627775088,0.4,0.11721073379901789,0.8667761411298783,1.027808676307008,3,0.0025930404663085938
BFRT,0.5842493537348389,0.302020202020202,0.44038315236185077,1.0,0.7246005947852548,0.26997301812971364,4.041290322580645,3,0.008474111557006836
First_Order,0.526118786798867,0.10808080808080808,0.21021509094681512,0.9,0.5,0.9874113482125219,37.41935483870968,3,0.0023555755615234375
Fine_Tuning,0.4706823131455621,0.9949494949494949,0.9307351822394356,0.4,0.11710007607718373,0.8670785742563839,1.0290322580645164,3,0.0025920867919921875
BFRT,0.5839490101100094,0.302020202020202,0.440625216128363,1.0,0.7238986098623695,0.2701687363552062,4.046095661846496,3,0.008464813232421875
First_Order,0.5250572395572024,0.10707070707070707,0.20741406736288817,0.9,0.5,0.9874274592947472,37.46384872080089,3,0.0023398399353027344
Fine_Tuning,0.47037764796228676,0.9949494949494949,0.9307351822394356,0.4,0.11700670862438617,0.8673804062369116,1.0302558398220247,3,0.002574920654296875
BFRT,0.583655453488032,0.302020202020202,0.4404177328999239,1.0,0.723262327961823,0.2703639749632052,4.050901001112346,3,0.008485555648803711
First_Order,0.5245813619152397,0.10252525252525252,0.2026073725707172,0.9,0.5,0.9874434394868968,37.50834260289211,3,0.002349376678466797
Fine_Tuning,0.47007688249335733,0.9949494949494949,0.9307006017013625,0.4,0.11694446365585445,0.8676815385941037,1.0314794215795329,3,0.0025963783264160156
BFRT,0.583359168940875,0.32222222222222224,0.45739677709385157,1.0,0.7226900200567121,0.2705588740420161,4.055706340378197,3,0.008507013320922852
First_Order,0.5240435200621555,0.10252525252525252,0.2026073725707172,0.9,0.5,0.9874594194204369,37.55283648498332,3,0.0024924278259277344
Fine_Tuning,0.4697780012614076,0.9949494949494949,0.9306660211632893,0.4,0.11682688982640568,0.8679820711265285,1.0327030033370412,3,0.0026640892028808594
BFRT,0.5830677121650839,0.32222222222222224,0.457085552251193,1.0,0.7221090670170829,0.2707533648498219,4.060511679644049,3,0.008440256118774414
First_Order,0.524558610456784,0.10151515151515152,0.20163911750466837,0.9,0.5,0.9874753555543825,37.59733036707453,3,0.0022847652435302734
Fine_Tuning,0.46948407904121026,0.9949494949494949,0.9305968600871429,0.4,0.11672660626599347,0.868281855902756,1.0339265850945496,3,0.002569437026977539
BFRT,0.5827714369922403,0.32323232323232326,0.4575696797842174,1.0,0.7215229268967425,0.2709474879374003,4.0653170189099,3,0.008454561233520508
First_Order,0.5239190573040524,0.0994949494949495,0.19904557714918045,0.9,0.5,0.9874911172699531,37.641824249165744,3,0.002294778823852539
Fine_Tuning,0.4691863602241136,0.9949494949494949,0.9305968600871429,0.4,0.11664707102842517,0.8685810422001601,1.035150166852058,3,0.0025911331176757812
BFRT,0.5824766617095298,0.32323232323232326,0.45729303547963207,1.0,0.7210145929870668,0.2711411846297004,4.070122358175751,3,0.008792638778686523
First_Order,0.5232952811206579,0.09545454545454546,0.1953108790372778,0.9,0.5,0.9875070093527655,37.686318131256954,3,0.0023162364959716797
Fine_Tuning,0.46888849141800365,0.9949494949494949,0.9305276990109966,0.4,0.11652258109136177,0.8688795811529457,1.0363737486095663,3,0.0026013851165771484
BFRT,0.5821835550545923,0.32323232323232326,0.4567051663323881,1.0,0.7204284528667265,0.27133452516613954,4.074927697441601,3,0.00843954086303711
First_Order,0.5237533663159174,0.09595959595959595,0.19576042603222907,0.9,0.5,0.9875227270242055,37.730812013348164,3,0.0023272037506103516
Fine_Tuning,0.4685937067609797,0.9949494949494949,0.9304239573967771,0.4,0.11643612974617883,0.869177423961078,1.0375973303670747,3,0.002595663070678711
BFRT,0.5818883766764085,0.32272727272727275,0.4554948474998271,1.0,0.7198457708001937,0.2715274113404034,4.079733036707452,3,0.008465051651000977
First_Order,0.5231770054093536,0.0893939393939394,0.18901722110796043,0.9,0.5,0.9875384009072654,37.77530589543938,3,0.0023097991943359375
Fine_Tuning,0.468298331522216,0.9949494949494949,0.9303893768587039,0.4,0.11633930423957395,0.8694746702402885,1.038820912124583,3,0.002588987350463867
BFRT,0.5815968261574839,0.32272727272727275,0.45507988104294905,1.0,0.7193910367245314,0.2717199825759338,4.084538375973303,3,0.008441686630249023
First_Order,0.52256670948853,0.0893939393939394,0.18898264056988726,0.9,0.5,0.98755403100403,37.81979977753059,3,0.002314329147338867
Fine_Tuning,0.467998906580093,0.9949494949494949,0.9303893768587039,0.4,0.11623556262535442,0.8697712217355756,1.0400444938820914,3,0.0026018619537353516
BFRT,0.5813037288768598,0.3212121212121212,0.45297046822048553,1.0,0.7187876063351547,0.2719121209493533,4.0893437152391545,3,0.008449792861938477
First_Order,0.5225433861969611,0.0893939393939394,0.1890518016460336,0.9,0.5,0.9875695737797351,37.8642936596218,3,0.00232696533203125
Fine_Tuning,0.46770429066070907,0.9949494949494949,0.9303547963206308,0.4,0.11615256933397881,0.8700671779903429,1.0412680756395998,3,0.0025894641876220703
BFRT,0.5810140063490348,0.3212121212121212,0.452866726606266,1.0,0.7180735182239436,0.27210393601083166,4.094149054505005,3,0.008467435836791992
First_Order,0.5226355450713235,0.08838383838383838,0.18714987205200914,0.9,0.5,0.9875850727746655,37.90878754171302,3,0.0023071765899658203
Fine_Tuning,0.46741091215068487,0.9949494949494949,0.9303202157825575,0.4,0.11604191161214467,0.8703624408123648,1.0424916573971081,3,0.002591848373413086
BFRT,0.580722840176957,0.3212121212121212,0.4525555017636074,1.0,0.7175461650183276,0.2722952804115988,4.098954393770856,3,0.008452177047729492
First_Order,0.5221068619223642,0.08838383838383838,0.18590497268137493,0.9,0.5,0.9876005279908823,37.95328142380423,3,0.002311229705810547
