Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8530325931028487,0.3118556701030928,0.8803783948733598,0.12,0.5675923100396704,0.16259192210266477,0.0027586206896551726,2,0.01947784423828125
First_Order,0.6890087309522457,0.27835051546391754,0.5523344522429051,0.56,0.528547451937748,0.4955150876447378,0.24137931034482757,2,0.005344390869140625
Fine_Tuning,0.7463605706050138,0.3170103092783505,0.6650900213610009,0.72,0.6796399145559964,0.4586329900401639,0.000993103448275862,2,0.02504754066467285
BFRT,0.853007722763007,0.3118556701030928,0.8799206591394568,0.12,0.5682270369240159,0.16292794967781518,0.002803114571746385,2,0.019742965698242188
First_Order,0.6873221457209641,0.2757731958762887,0.5472993591699725,0.56,0.5289487335978029,0.5003676074549254,0.24527252502780866,2,0.005294084548950195
Fine_Tuning,0.7436486585900064,0.34536082474226804,0.68660360085444,0.68,0.6814357644186756,0.4605403464367444,0.0010091212458286985,2,0.02574467658996582
BFRT,0.8529634159390873,0.31443298969072164,0.8823619163869393,0.12,0.5688907537381751,0.16327759653573343,0.0028476084538375974,2,0.01947808265686035
First_Order,0.6857231291652595,0.2757731958762887,0.5437900518767165,0.56,0.52938663411657,0.5051869651190324,0.24916573971078976,2,0.005747795104980469
Fine_Tuning,0.7408953656734136,0.3170103092783505,0.6592920353982301,0.74,0.6829844369850473,0.46250289237522163,0.001025139043381535,2,0.02606368064880371
BFRT,0.852941053532675,0.31443298969072164,0.8823619163869393,0.12,0.569537686908758,0.16362234940297846,0.00289210233592881,2,0.02014327049255371
First_Order,0.6840900465138053,0.2860824742268041,0.5511138236191638,0.56,0.5297863899908453,0.509973616024876,0.25305895439377085,2,0.005360603332519531
Fine_Tuning,0.7381491785682042,0.3170103092783505,0.656240463838877,0.74,0.6847482453463534,0.4644221290980553,0.0010411568409343713,2,0.025917768478393555
BFRT,0.8529289318544329,0.30670103092783507,0.8756484589563626,0.14,0.5700976502898993,0.16396990097652211,0.0029365962180200223,2,0.01951456069946289
First_Order,0.6824632336959248,0.2860824742268041,0.5495880378394873,0.56,0.5300671345743058,0.5147225419116478,0.25695216907675195,2,0.005428314208984375
Fine_Tuning,0.7350677643612628,0.31443298969072164,0.6509002136100092,0.74,0.6872413793103449,0.4666071728738899,0.001057174638487208,2,0.02602553367614746
BFRT,0.8528996726310897,0.30670103092783507,0.8758010375343301,0.14,0.5706499847421422,0.16431603056647062,0.002981090100111235,2,0.020023822784423828
First_Order,0.6808798917241541,0.2860824742268041,0.5480622520598109,0.56,0.5303906011595971,0.5194330806133822,0.26084538375973304,2,0.005678415298461914
Fine_Tuning,0.7324306723602328,0.31443298969072164,0.6432712847116265,0.76,0.6894415624046384,0.46844757836894496,0.0010731924360400443,2,0.026473283767700195
BFRT,0.8528821170970837,0.30670103092783507,0.8761061946902655,0.14,0.5712633506255722,0.16467934249161598,0.003025583982202447,2,0.01949310302734375
First_Order,0.6792867270131182,0.27835051546391754,0.5405859017393958,0.58,0.530744583460482,0.5241043393217625,0.26473859844271413,2,0.0052852630615234375
Fine_Tuning,0.7297062206780783,0.30412371134020616,0.62938663411657,0.78,0.6913915166310649,0.47022578597929576,0.001089210233592881,2,0.02586960792541504
BFRT,0.8528603816740288,0.30670103092783507,0.8754958803783949,0.14,0.5718217882209338,0.16502917854244015,0.0030700778642936597,2,0.019959449768066406
First_Order,0.6777476918652672,0.27835051546391754,0.5379920659139457,0.58,0.5309734513274336,0.5287407541234201,0.26863181312569523,2,0.0053331851959228516
Fine_Tuning,0.7271017318116308,0.3015463917525773,0.6226731766859933,0.8,0.6935642355813244,0.47191682962337417,0.0011052280311457173,2,0.025453567504882812
BFRT,0.8528355113341871,0.30670103092783507,0.8751907232224596,0.14,0.5724229478181263,0.16537250607274842,0.0031145717463848723,2,0.020423173904418945
First_Order,0.6761670668213783,0.28350515463917525,0.5392126945376869,0.58,0.5312419896246567,0.533341016798225,0.2725250278086763,2,0.0055468082427978516
Fine_Tuning,0.72441510812537,0.3015463917525773,0.6212999694842845,0.8,0.6958193469636862,0.47368904835304704,0.0011212458286985539,2,0.025324583053588867
BFRT,0.8528110589832504,0.31443298969072164,0.8817516020750686,0.14,0.5730668294171498,0.16573824463909623,0.0031590656284760845,2,0.019419193267822266
First_Order,0.6746238517844783,0.2757731958762887,0.5294476655477571,0.58,0.5316112297833384,0.537898581232613,0.27641824249165736,2,0.005550861358642578
Fine_Tuning,0.7218246218872367,0.29896907216494845,0.61443393347574,0.8,0.698297223069881,0.4756386520508051,0.0011372636262513903,2,0.02499222755432129
BFRT,0.8527909955158149,0.31443298969072164,0.8817516020750686,0.14,0.5736496795849862,0.16611827135050744,0.003203559510567297,2,0.019350051879882812
First_Order,0.6730653801525492,0.27835051546391754,0.5300579798596277,0.58,0.5318431492218493,0.5424195769845328,0.28031145717463846,2,0.005734443664550781
Fine_Tuning,0.7192084293314518,0.2912371134020619,0.6089411046689045,0.82,0.7004028074458346,0.4776068545998901,0.0011532814238042269,2,0.026037931442260742
BFRT,0.852739582880512,0.31443298969072164,0.881599023497101,0.14,0.5742538907537381,0.16650010177079522,0.0032480533926585098,2,0.019820213317871094
First_Order,0.6715762946788341,0.2757731958762887,0.5248703082087275,0.58,0.5320689655172414,0.5469049305951269,0.28420467185761955,2,0.0057337284088134766
Fine_Tuning,0.7165671574413729,0.29381443298969073,0.6072627403112603,0.82,0.7022215440952089,0.4796131048395454,0.0011692992213570633,2,0.02626204490661621
BFRT,0.8527176384630046,0.31443298969072164,0.8812938663411657,0.14,0.5748428440646933,0.16687934360827766,0.003292547274749722,2,0.019507646560668945
First_Order,0.6700640108208968,0.28865979381443296,0.5334147085749161,0.6,0.5322917302410741,0.5513495267952755,0.28809788654060065,2,0.005293369293212891
Fine_Tuning,0.7139760442198823,0.29381443298969073,0.6017699115044248,0.82,0.704443088190418,0.48164871477234494,0.0011853170189098997,2,0.026303768157958984
BFRT,0.8526789744893012,0.31443298969072164,0.8809887091852304,0.14,0.5754287458040891,0.16726538101392815,0.0033370411568409346,2,0.01961970329284668
First_Order,0.6685974967480464,0.2912371134020619,0.5353982300884956,0.6,0.5325907842538908,0.5557569158112124,0.29199110122358174,2,0.005507707595825195
Fine_Tuning,0.7110578546803054,0.2912371134020619,0.5961245041196216,0.82,0.7062618248397925,0.48403408823106336,0.0012013348164627363,2,0.025528669357299805
BFRT,0.85264051951005,0.3118556701030928,0.8787000305157155,0.14,0.5761489166920964,0.16764420605771566,0.003381535038932147,2,0.01941704750061035
First_Order,0.6671326546308155,0.2912371134020619,0.5331095514189808,0.6,0.5327677754043332,0.5601265558725016,0.29588431590656283,2,0.005545854568481445
Fine_Tuning,0.7082830353351102,0.2912371134020619,0.5897162038449801,0.82,0.7083948733597802,0.4862844823703383,0.0012173526140155726,2,0.02579784393310547
BFRT,0.852607080397658,0.3118556701030928,0.8793103448275862,0.14,0.5767622825755263,0.1680315967887485,0.0034260289210233594,2,0.019448518753051758
First_Order,0.6656421061959331,0.2912371134020619,0.5306682941714983,0.6,0.5329813854134879,0.5644608470821353,0.29977753058954393,2,0.0053288936614990234
Fine_Tuning,0.7057303770928705,0.28350515463917525,0.5785779676533415,0.82,0.7102990540128167,0.48839309164834604,0.0012333704115684093,2,0.02502608299255371
BFRT,0.8525790751410295,0.3118556701030928,0.8794629234055539,0.14,0.5774458346048215,0.16841820016853057,0.003470522803114572,2,0.019715309143066406
First_Order,0.6642203169359073,0.28865979381443296,0.5251754653646628,0.6,0.5332056759231003,0.5687618449000722,0.303670745272525,2,0.005343198776245117
Fine_Tuning,0.7030707136909757,0.28350515463917525,0.5747635032041502,0.82,0.7125480622520598,0.4906481389495107,0.0012493882091212456,2,0.0260927677154541
BFRT,0.8525435460841126,0.3118556701030928,0.8797680805614891,0.14,0.5780744583460482,0.16881918398602083,0.003515016685205784,2,0.019573688507080078
First_Order,0.6627481600128406,0.4536082474226804,0.6678364357644186,0.4,0.5333811412877631,0.5730270726090986,0.3075639599555061,2,0.0057599544525146484
Fine_Tuning,0.7005966373628578,0.2809278350515464,0.5689655172413793,0.84,0.7146444919133355,0.4927918232750276,0.0012654060066740822,2,0.026107072830200195
BFRT,0.8525063450715764,0.3118556701030928,0.8802258162953921,0.14,0.5787549588037839,0.16921618449178358,0.003559510567296997,2,0.01948380470275879
First_Order,0.661361272826374,0.45618556701030927,0.668141592920354,0.4,0.5336008544400366,0.5772541203388214,0.3114571746384872,2,0.00548100471496582
Fine_Tuning,0.6982475397173057,0.28865979381443296,0.572627403112603,0.84,0.7167134574305768,0.4950668716168943,0.0012814238042269186,2,0.025792837142944336
BFRT,0.8524603662920371,0.3118556701030928,0.8802258162953921,0.14,0.5793805309734513,0.16962513593342293,0.0036040044493882094,2,0.020231008529663086
First_Order,0.6599618459727605,0.45103092783505155,0.6614281354897772,0.42,0.5337442783033262,0.5814435249999883,0.3153503893214683,2,0.005507946014404297
Fine_Tuning,0.6957335454487696,0.2706185567010309,0.5538602380225817,0.86,0.718971620384498,0.49766340215635596,0.001297441601779755,2,0.025625944137573242
BFRT,0.852444064724746,0.3118556701030928,0.8803783948733598,0.14,0.580051876716509,0.16994647497946763,0.0036484983314794216,2,0.019495725631713867
First_Order,0.6585711968861498,0.4536082474226804,0.6618858712236801,0.42,0.5339945071711931,0.5855963881864806,0.3192436040044494,2,0.005517244338989258
Fine_Tuning,0.6934293816104946,0.26288659793814434,0.5437900518767165,0.86,0.721156545620995,0.5000331062512261,0.0013134593993325916,2,0.02593374252319336
BFRT,0.8524152234903077,0.3118556701030928,0.8797680805614891,0.14,0.5806805004577357,0.17035152795955638,0.0036929922135706342,2,0.01944756507873535
First_Order,0.6571565134375073,0.4639175257731959,0.668599328654257,0.4,0.5342477876106195,0.5897126798886767,0.3231368186874305,2,0.005273103713989258
Fine_Tuning,0.6911346225225797,0.2706185567010309,0.5486725663716814,0.86,0.7232956972841013,0.5024993049088576,0.001329477196885428,2,0.026157855987548828
BFRT,0.8523959960006822,0.31443298969072164,0.881599023497101,0.14,0.5812511443393348,0.17076513302816876,0.0037374860956618464,2,0.019386768341064453
First_Order,0.6558068272635771,0.46134020618556704,0.664632285627098,0.4,0.5345651510527922,0.5937888704511737,0.32703003337041153,2,0.0053157806396484375
Fine_Tuning,0.6889945193294789,0.2654639175257732,0.5408910588953311,0.86,0.7252578577967654,0.5048643863396574,0.0013454949944382646,2,0.02561211585998535
BFRT,0.8523437473875692,0.3118556701030928,0.8790051876716509,0.14,0.5819377479401893,0.1711828406613778,0.003781979977753059,2,0.01945781707763672
First_Order,0.6544859823240852,0.4587628865979381,0.6612755569118096,0.42,0.5348718339945072,0.597822795456675,0.3309232480533926,2,0.0056972503662109375
Fine_Tuning,0.7065943601593041,0.2809278350515464,0.5770521818736649,0.82,0.7084192859322551,0.48674873571947813,0.001361512791991101,2,0.022788524627685547
BFRT,0.8523027844748888,0.3118556701030928,0.8790051876716509,0.14,0.5825205981080256,0.17159980556131563,0.0038264738598442717,2,0.020174026489257812
First_Order,0.6531325342500108,0.4587628865979381,0.6586817210863595,0.42,0.5351327433628319,0.6018152690931666,0.3348164627363737,2,0.005330562591552734
Fine_Tuning,0.7044797542894021,0.27835051546391754,0.5711016173329264,0.82,0.7104363747329875,0.48857718205721556,0.0013775305895439376,2,0.022530078887939453
BFRT,0.8522883638576697,0.3118556701030928,0.8790051876716509,0.14,0.5830912419896246,0.17201074501175076,0.003870967741935484,2,0.020009994506835938
First_Order,0.651884419379972,0.46134020618556704,0.6599023497101008,0.42,0.5353555080866647,0.6057705178476768,0.3387096774193548,2,0.00547337532043457
Fine_Tuning,0.7023526087523533,0.2809278350515464,0.5732377174244736,0.82,0.7124015868172109,0.4904499009830911,0.001393548387096774,2,0.0225982666015625
BFRT,0.8522246205496722,0.3118556701030928,0.8787000305157155,0.14,0.5837931034482758,0.17244626305365524,0.003915461624026697,2,0.019654035568237305
First_Order,0.6505598125403359,0.26804123711340205,0.4865730851388465,0.66,0.5355782728104974,0.6096815265029384,0.3426028921023359,2,0.005486011505126953
Fine_Tuning,0.7002281801431862,0.2706185567010309,0.5599633811412877,0.84,0.7138815990234971,0.4924314616287744,0.0014095661846496104,2,0.02279186248779297
BFRT,0.8521899274705651,0.3118556701030928,0.8783948733597803,0.14,0.5844369850472994,0.17287778499985568,0.003959955506117909,2,0.01970386505126953
First_Order,0.6493133696259167,0.4587628865979381,0.6533414708574916,0.42,0.5357277998169057,0.6135497717643954,0.346496106785317,2,0.005326032638549805
Fine_Tuning,0.6980757462773908,0.26804123711340205,0.5523344522429051,0.84,0.7157186451022277,0.4945556580479028,0.001425583982202447,2,0.023754596710205078
BFRT,0.8521276471237347,0.3118556701030928,0.8782422947818126,0.14,0.5849801647848643,0.1733145586225828,0.004004449388209121,2,0.019609689712524414
First_Order,0.6480286807266988,0.47680412371134023,0.6678364357644186,0.4,0.5359353066829416,0.6173733413837336,0.3503893214682981,2,0.005377531051635742
Fine_Tuning,0.695901367994088,0.2706185567010309,0.553249923710711,0.84,0.7174305767470247,0.4966696875398874,0.0014416017797552834,2,0.023530960083007812
BFRT,0.8521080016452045,0.3118556701030928,0.8783948733597803,0.14,0.5857033872444308,0.173756575249224,0.0040489432703003335,2,0.01978302001953125
First_Order,0.6467876716680433,0.4639175257731959,0.6537992065913946,0.42,0.5361245041196215,0.6211556214794463,0.3542825361512792,2,0.005535602569580078
Fine_Tuning,0.6938845715279334,0.2706185567010309,0.5523344522429051,0.84,0.7192615196826365,0.49876954163175996,0.00145761957730812,2,0.02330613136291504
BFRT,0.8520453033094689,0.3118556701030928,0.8777845590479096,0.14,0.586386939273726,0.1741915310451963,0.0040934371523915465,2,0.01949763298034668
First_Order,0.6455403927758142,0.46649484536082475,0.6547146780592005,0.42,0.5363594751296918,0.624899769932055,0.3581757508342603,2,0.005503416061401367
Fine_Tuning,0.6918556533835366,0.25773195876288657,0.5379920659139457,0.86,0.7211107720476044,0.5008676742239317,0.0014736373748609564,2,0.02265763282775879
BFRT,0.8519897107851169,0.3118556701030928,0.8768690875801037,0.14,0.5870277693011902,0.17463585196136827,0.004137931034482759,2,0.019446611404418945
First_Order,0.6442776482941037,0.47164948453608246,0.6568507781507477,0.42,0.5366127555691181,0.6285998676306465,0.3620689655172414,2,0.0053005218505859375
Fine_Tuning,0.6897878622709839,0.26288659793814434,0.5430271589868783,0.86,0.7228715288373512,0.5030732801592434,0.001489655172413793,2,0.022559404373168945
BFRT,0.8519113378654478,0.3118556701030928,0.8768690875801037,0.14,0.5877235276167225,0.1750862282960746,0.004182424916573971,2,0.019527196884155273
First_Order,0.6430899328208233,0.27835051546391754,0.4848947207812023,0.66,0.5367927982911199,0.6322569259704073,0.3659621802002225,2,0.005479574203491211
Fine_Tuning,0.6879073301878275,0.15206185567010308,0.4404943545926152,0.92,0.7243973146170278,0.5050557747376594,0.0015056729699666294,2,0.02349567413330078
BFRT,0.8518404887460667,0.3118556701030928,0.876716509002136,0.14,0.5882667073542875,0.17554461114096975,0.004226918798665184,2,0.02007007598876953
First_Order,0.6418685692406981,0.2809278350515464,0.4842844064693317,0.66,0.536957583155325,0.6358754064601668,0.36985539488320357,2,0.00530695915222168
Fine_Tuning,0.6858491528200875,0.15206185567010308,0.43896856881293866,0.92,0.7257369545315837,0.5072964412171457,0.001521690767519466,2,0.023438453674316406
BFRT,0.8517886581218588,0.3118556701030928,0.8765639304241685,0.14,0.5888587122368021,0.17598774523779262,0.004271412680756396,2,0.019472599029541016
First_Order,0.6406729119782245,0.3582474226804124,0.5508086664632286,0.62,0.537174244736039,0.639453711527163,0.3737486095661846,2,0.005309343338012695
Fine_Tuning,0.683891710778429,0.15463917525773196,0.4401891974366799,0.92,0.5,0.5098859897629401,0.0015377085650723024,2,0.023690462112426758
BFRT,0.8517297216862676,0.3118556701030928,0.8758010375343301,0.14,0.5894263045468416,0.17644828644071012,0.004315906562847608,2,0.01944136619567871
First_Order,0.6394670139875807,0.2757731958762887,0.4749771132133048,0.66,0.5,0.6429914085861685,0.3776418242491657,2,0.005519866943359375
Fine_Tuning,0.6818000942982969,0.15463917525773196,0.43881599023497103,0.92,0.2710512664021971,0.5122883307681475,0.0015537263626251387,2,0.022690534591674805
BFRT,0.8516592905557914,0.3118556701030928,0.8750381446444919,0.14,0.5899847421422033,0.17690973253118197,0.004360400444938821,2,0.019820690155029297
