Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.6237288056149888,0.3368686868686869,0.5252783733314891,0.6,0.5268072653710492,0.21620130305867163,3.7842046718576197,10,0.03629708290100098
First_Order,0.5212541556331001,0.13434343434343435,0.22256034303893768,0.8,0.5,0.9914327913766737,33.70411568409344,10,0.0022652149200439453
Fine_Tuning,0.5687297374217339,0.6848484848484848,0.7563455287364271,0.775,0.2471758506812366,0.9757878850008541,0.9176863181312571,10,0.0025625228881835938
BFRT,0.6234462544368625,0.3297979797979798,0.518051040874196,0.6125,0.5262643509233004,0.21621256370310707,3.789250278086763,10,0.03616976737976074
First_Order,0.5207666444682928,0.13333333333333333,0.22069299398298636,0.8,0.5,0.9914461917504658,33.74905450500556,10,0.0022902488708496094
Fine_Tuning,0.5682829576483522,0.6838383838383838,0.7548239850612075,0.775,0.24685317103534132,0.9758837162527374,0.9189098998887655,10,0.0025632381439208984
BFRT,0.6231229718673107,0.3297979797979798,0.5176706549553911,0.6125,0.5260655128293796,0.21622377404911172,3.7942958843159063,10,0.03620195388793945
First_Order,0.5202784489786123,0.06515151515151515,0.16169859603015424,0.85,0.5,0.9914595052110846,33.79399332591768,10,0.0022706985473632812
Fine_Tuning,0.5678336936819377,0.6853535353535354,0.7558268206653296,0.775,0.2465030430873505,0.9759788332330059,0.9201334816462737,10,0.0025756359100341797
BFRT,0.6228690029705324,0.2873737373737374,0.48177605643543814,0.6875,0.5260527612559651,0.21623495895922296,3.79934149054505,10,0.03621506690979004
First_Order,0.519968552928498,0.06515151515151515,0.16166401549208106,0.85,0.5,0.9914728618583777,33.83893214682981,10,0.0022635459899902344
Fine_Tuning,0.5673865108130829,0.6853535353535354,0.7554118542084515,0.775,0.24617885054291447,0.9760731040015819,0.9213570634037821,10,0.002569913864135742
BFRT,0.6226378136551498,0.2873737373737374,0.4804274154505844,0.6875,0.5261154384812227,0.21624609358395588,3.8043870967741933,10,0.03611397743225098
First_Order,0.5191736392809225,0.06515151515151515,0.1616294349540079,0.85,0.5,0.9914860882311451,33.883870967741935,10,0.0023305416107177734
Fine_Tuning,0.5669362625437686,0.6848484848484848,0.7539594716093783,0.775,0.24587670309150012,0.976166749030692,0.9225806451612905,10,0.0026044845581054688
BFRT,0.62244338102234,0.2878787878787879,0.4815685732069991,0.6875,0.5263097378795214,0.216257190357157,3.809432703003337,10,0.03600168228149414
First_Order,0.518992921268517,0.06515151515151515,0.1616294349540079,0.85,0.5,0.9914993144274759,33.92880978865406,10,0.002261638641357422
Fine_Tuning,0.5664910764036535,0.6848484848484848,0.7533370219240612,0.775,0.24556504599211562,0.9762596363767606,0.9238042269187988,10,0.0025794506072998047
BFRT,0.6221241012845808,0.2873737373737374,0.4803582543744381,0.6875,0.5261612576941697,0.21626824928465288,3.8144783092324803,10,0.03610730171203613
First_Order,0.5183927027345248,0.06515151515151515,0.1615948544159347,0.85,0.5,0.9915124537199522,33.97374860956619,10,0.0022695064544677734
Fine_Tuning,0.566050464928444,0.697979797979798,0.7641607303409641,0.775,0.24525468566290892,0.9763518102930996,0.9250278086763072,10,0.0025701522827148438
BFRT,0.6219184850959667,0.2883838383838384,0.4813265094404869,0.6875,0.5261690383152362,0.21627927037224895,3.819523915461624,10,0.03630995750427246
First_Order,0.5181966952170755,0.06515151515151515,0.161456532263642,0.85,0.5,0.9915255928383121,34.01868743047831,10,0.0022809505462646484
Fine_Tuning,0.5656042757368023,0.6974747474747475,0.7635728611937201,0.775,0.2449412995366208,0.9764432709817472,0.9262513904338154,10,0.0025870800018310547
BFRT,0.6217308394660092,0.2878787878787879,0.480150771145999,0.6875,0.5258820198492289,0.21629025362572962,3.8245695216907674,10,0.036067962646484375
First_Order,0.517690772900885,0.06515151515151515,0.161456532263642,0.85,0.5,0.9915386016948586,34.06362625139043,10,0.0022726058959960938
Fine_Tuning,0.5651648829223259,0.6974747474747475,0.7628466698941836,0.775,0.2446099747562072,0.9765340186431029,0.9274749721913238,10,0.0025763511657714844
BFRT,0.621451400559909,0.35,0.5331281554740992,0.6,0.5254999049035203,0.21630117420375541,3.829615127919911,10,0.03622078895568848
First_Order,0.5171844662378481,0.06515151515151515,0.1613873711874957,0.85,0.5,0.9915517404667299,34.10856507230256,10,0.00226593017578125
Fine_Tuning,0.5647195280445708,0.6974747474747475,0.7621896396707932,0.775,0.24428859188048968,0.9766240975007122,0.9286985539488322,10,0.0025663375854492188
BFRT,0.621122371536285,0.28888888888888886,0.4798741268414137,0.7,0.5255593402033336,0.21631209423045264,3.8346607341490544,10,0.03621554374694824
First_Order,0.5166631231762273,0.06515151515151515,0.16131821011134934,0.85,0.5,0.9915647056188039,34.15350389321468,10,0.002270936965942383
Fine_Tuning,0.5642711640122362,0.7156565656565657,0.7775433985752819,0.7625,0.2439661283629573,0.9767134637188669,0.9299221357063405,10,0.002552509307861328
BFRT,0.6207818214815765,0.35,0.5328515111695138,0.6,0.5256816688567674,0.21632295159440645,3.8397063403781977,10,0.03614401817321777
First_Order,0.5161570321223972,0.06515151515151515,0.16128362957327616,0.85,0.5,0.9915777139622163,34.198442714126806,10,0.0023241043090820312
Fine_Tuning,0.5638288276633736,0.6797979797979798,0.7457638840860363,0.775,0.2436557680337506,0.976802249543428,0.9311457174638489,10,0.0025789737701416016
BFRT,0.620651377911568,0.3505050505050505,0.5324365447126357,0.6,0.5253142506397399,0.21633379599177233,3.8447519466073414,10,0.03612947463989258
First_Order,0.5161579320564769,0.06515151515151515,0.16128362957327616,0.85,0.5,0.9915906354143897,34.24338153503893,10,0.002270221710205078
Fine_Tuning,0.5633865381860779,0.6797979797979798,0.7452105954768656,0.775,0.24335621412269176,0.9768903230943019,0.9323692992213573,10,0.002557039260864258
BFRT,0.620341406866947,0.3505050505050505,0.5321599004080504,0.6,0.5249273808700463,0.21634459016132634,3.8497975528364847,10,0.03612017631530762
First_Order,0.5165211023292545,0.06515151515151515,0.16128362957327616,0.85,0.5,0.9916034699787214,34.28832035595106,10,0.002290487289428711
Fine_Tuning,0.5629461516943883,0.7146464646464646,0.7746386333771353,0.775,0.2430197022615672,0.9769776405552717,0.9335928809788655,10,0.0025823116302490234
BFRT,0.6200806415930032,0.3378787878787879,0.5215782557576596,0.6125,0.5250447385711321,0.2163553713719096,3.8548431590656285,10,0.036412715911865234
First_Order,0.5159640431338404,0.06515151515151515,0.16124904903520298,0.85,0.5,0.9916163910952761,34.33325917686318,10,0.0022704601287841797
Fine_Tuning,0.562503477870246,0.7151515151515152,0.774569472300989,0.775,0.24269529358876823,0.9770644221537781,0.9348164627363739,10,0.0025696754455566406
BFRT,0.6198833310460009,0.34545454545454546,0.5270419807732208,0.6,0.5252418476381493,0.21636613962545925,3.8598887652947718,10,0.03602004051208496
First_Order,0.5159651305541868,0.06515151515151515,0.16117988795905663,0.85,0.5,0.9916292253262543,34.3781979977753,10,0.0022666454315185547
Fine_Tuning,0.5620669254727091,0.6782828282828283,0.7422366692025728,0.775,0.24236504945016943,0.9771504920283468,0.9360400444938822,10,0.002565145492553711
BFRT,0.61934496423137,0.34545454545454546,0.5268344975447818,0.6,0.5252610830624524,0.21637688250470488,3.8649343715239155,10,0.03607487678527832
First_Order,0.5167388113820662,0.06515151515151515,0.16114530742098346,0.85,0.5,0.9916420160330791,34.42313681868743,10,0.0022754669189453125
Fine_Tuning,0.5616325197929252,0.6782828282828283,0.7417179611314753,0.775,0.2420650632823847,0.9772359383614726,0.9372636262513906,10,0.0025589466094970703
BFRT,0.6190940044891712,0.3484848484848485,0.5299813265094405,0.6,0.5253911923369528,0.216387637269193,3.869979977753059,10,0.03626227378845215
First_Order,0.5171349979863975,0.06515151515151515,0.16114530742098346,0.85,0.5,0.9916547632174346,34.468075639599554,10,0.0022711753845214844
Fine_Tuning,0.5611899397119161,0.7106060606060606,0.7694169721280864,0.775,0.24175340618300023,0.9773207613167029,0.938487208008899,10,0.0025701522827148438
BFRT,0.6186719635286715,0.3484848484848485,0.5295663600525624,0.6,0.5255895981741476,0.2163984039171515,3.875025583982202,10,0.03612184524536133
First_Order,0.5168381416061274,0.06515151515151515,0.16107614634483713,0.85,0.5,0.9916674668809993,34.51301446051168,10,0.002315521240234375
Fine_Tuning,0.5607532185767392,0.7454545454545455,0.7986721073379902,0.7625,0.24142402655785325,0.9774049610563348,0.9397107897664072,10,0.002588987350463867
BFRT,0.6185039477108302,0.3388888888888889,0.5204370980012449,0.6125,0.5257709298706688,0.2164091824468068,3.880071190211346,10,0.03605484962463379
First_Order,0.5165584683421941,0.06515151515151515,0.16107614634483713,0.85,0.5,0.9916801270254455,34.557953281423806,10,0.002254486083984375
Fine_Tuning,0.560315185037696,0.7171717171717171,0.7739124420775987,0.775,0.2411400338889273,0.9774885817272653,0.9409343715239156,10,0.0025582313537597656
BFRT,0.6183809473456069,0.35353535353535354,0.5328169306314406,0.6,0.5257586105539802,0.21641999768984724,3.885116796440489,10,0.03602337837219238
First_Order,0.5169237290868444,0.06515151515151515,0.16104156580676396,0.85,0.5,0.9916927436524401,34.60289210233593,10,0.0022640228271484375
Fine_Tuning,0.5598800856587255,0.746969696969697,0.7994674597136732,0.7625,0.2408508541392904,0.9775715355138693,0.9421579532814239,10,0.002549886703491211
BFRT,0.6180557805390755,0.35353535353535354,0.5325057057887821,0.6,0.5258738069714364,0.21643087447298467,3.890162402669633,10,0.03640246391296387
First_Order,0.5166595609371614,0.06515151515151515,0.16104156580676396,0.85,0.5,0.9917053601189241,34.64783092324805,10,0.0022897720336914062
Fine_Tuning,0.5594424739637821,0.7464646464646465,0.7989487516425755,0.7625,0.24052947126357288,0.9776539105427222,0.9433815350389323,10,0.0025606155395507812
BFRT,0.6178908301216935,0.34595959595959597,0.5256933397883671,0.6,0.5259522615671899,0.21644182520242072,3.895208008898776,10,0.03609967231750488
First_Order,0.5168753201328002,0.06515151515151515,0.16104156580676396,0.85,0.5,0.9917179330701749,34.692769744160174,10,0.002297639846801758
Fine_Tuning,0.5590056215882186,0.7136363636363636,0.7703160661179888,0.775,0.24021543675219587,0.9777357069601067,0.9446051167964407,10,0.0025784969329833984
BFRT,0.6175182386640179,0.3393939393939394,0.519849228854001,0.6125,0.5260523289992393,0.21645289952631278,3.90025361512792,10,0.036156415939331055
First_Order,0.5168915751921173,0.06515151515151515,0.16100698526869078,0.85,0.5,0.9917305058620285,34.7377085650723,10,0.0022630691528320312
Fine_Tuning,0.5585710377964814,0.7131313131313132,0.7695207137423058,0.775,0.23989599903174497,0.9778169688823041,0.945828698553949,10,0.0025696754455566406
BFRT,0.6172330908010988,0.35454545454545455,0.5326440279410748,0.6,0.5255774949858221,0.21646408501148964,3.905299221357063,10,0.03605508804321289
First_Order,0.5170420610440285,0.06515151515151515,0.16100698526869078,0.85,0.5,0.9917429917872267,34.782647385984426,10,0.0022618770599365234
Fine_Tuning,0.5581422567046964,0.7459595959595959,0.7978075938861608,0.7625,0.23959406770869351,0.977897520572768,0.9470522803114573,10,0.002573728561401367
BFRT,0.6170185033946263,0.35505050505050506,0.5335431219309772,0.6,0.5248383359845079,0.21647544370848285,3.910344827586207,10,0.03609609603881836
First_Order,0.5169261195367439,0.06515151515151515,0.16100698526869078,0.85,0.5,0.9917554342021414,34.82758620689655,10,0.0023119449615478516
Fine_Tuning,0.5577060980283194,0.7146464646464646,0.7698319385849643,0.775,0.23927311708970195,0.9779775380624303,0.9482758620689656,10,0.0026006698608398438
BFRT,0.6168033441550407,0.35404040404040404,0.5317103534130991,0.6,0.5249312711805796,0.2164869880029172,3.9153904338153502,10,0.036067962646484375
First_Order,0.5167260060700553,0.06515151515151515,0.1609724047306176,0.85,0.5,0.9917678331084102,34.87252502780868,10,0.0022797584533691406
Fine_Tuning,0.557272442293602,0.746969696969697,0.7971851442008437,0.7625,0.2389683760979321,0.9780570214824044,0.949499443826474,10,0.002561330795288086
BFRT,0.6165682457509987,0.35454545454545455,0.5326786084791479,0.6,0.5251754962307212,0.21649873027731908,3.9204360400444935,10,0.03598594665527344
First_Order,0.5164441392168024,0.06515151515151515,0.16093782419254443,0.85,0.5,0.9917801885076649,34.9174638487208,10,0.002274751663208008
Fine_Tuning,0.5568359086446917,0.7161616161616161,0.7703852271941352,0.775,0.23865326094474032,0.9781359709628856,0.9507230255839824,10,0.0025625228881835938
BFRT,0.6163096178204945,0.35404040404040404,0.5322290614841967,0.6,0.5253034442215921,0.21651057120720502,3.9254816462736373,10,0.03635406494140625
First_Order,0.516678553295971,0.06515151515151515,0.16086866311639808,0.85,0.5,0.9917925871044675,34.96240266963292,10,0.0022792816162109375
Fine_Tuning,0.556400828014348,0.7161616161616161,0.7697281969707449,0.775,0.23836019088457017,0.9782142987267288,0.9519466073414907,10,0.0025691986083984375
BFRT,0.6161665845476819,0.35404040404040404,0.5317449339511723,0.6,0.5254592727712843,0.2165224363112625,3.9305272525027806,10,0.03606677055358887
First_Order,0.5165281611871929,0.06515151515151515,0.16086866311639808,0.85,0.5,0.9918048988444226,35.00734149054505,10,0.002287626266479492
Fine_Tuning,0.5559690565166102,0.7176767676767677,0.7709039352652327,0.775,0.23803578221177124,0.9782920928227108,0.9531701890989991,10,0.0025720596313476562
BFRT,0.6160131457870711,0.35404040404040404,0.5311916453420015,0.6,0.5254968791064389,0.21653427594481103,3.9355728587319243,10,0.03623223304748535
First_Order,0.5161110792384459,0.06515151515151515,0.16086866311639808,0.85,0.5,0.9918172104315481,35.052280311457174,10,0.0022749900817871094
Fine_Tuning,0.5555466405835772,0.7176767676767677,0.770558129884501,0.775,0.23772131544366829,0.9783693533781339,0.9543937708565073,10,0.002561330795288086
BFRT,0.6156517566338265,0.35404040404040404,0.5305691956566844,0.6,0.5257318106369735,0.21654609011202844,3.9406184649610676,10,0.036081790924072266
First_Order,0.5156106877671212,0.06515151515151515,0.1608340825783249,0.85,0.5,0.9918294351661426,35.0972191323693,10,0.002295255661010742
Fine_Tuning,0.5551197531030851,0.7181818181818181,0.7701431634276229,0.775,0.23742521958641677,0.9784460805193872,0.9556173526140157,10,0.0025758743286132812
BFRT,0.6152032707354185,0.35353535353535354,0.5300159070475137,0.6,0.5257328912787883,0.21655785399943026,3.9456640711902113,10,0.036089420318603516
First_Order,0.5154614393245693,0.06515151515151515,0.16079950204025176,0.85,0.5,0.9918416597500638,35.142157953281426,10,0.002335071563720703
Fine_Tuning,0.5546848130874413,0.7181818181818181,0.7696590358945985,0.775,0.237120262466284,0.9785222743719476,0.9568409343715241,10,0.002586841583251953
BFRT,0.615005163371783,0.35353535353535354,0.5295317795144893,0.6,0.5,0.2165695427988971,3.9507096774193546,10,0.036026716232299805
First_Order,0.5153479538873778,0.06515151515151515,0.1607303409641054,0.85,0.5,0.9918537541369475,35.18709677419355,10,0.002275705337524414
Fine_Tuning,0.5542575318857894,0.7207070707070707,0.7711805795698181,0.775,0.23682114081195102,0.9785979350603812,0.9580645161290324,10,0.0025742053985595703
BFRT,0.6147086819640462,0.353030303030303,0.5290476519814649,0.6,0.5,0.2165811689300778,3.9557552836484984,10,0.03620028495788574
First_Order,0.5151981523603396,0.06515151515151515,0.16069576042603223,0.85,0.5,0.9918659350728821,35.23203559510567,10,0.0022470951080322266
Fine_Tuning,0.5538333817047901,0.7176767676767677,0.7681720727574521,0.775,0.23652418044124768,0.9786730627083438,0.9592880978865408,10,0.0025589466094970703
BFRT,0.6143672788468244,0.353030303030303,0.5285289439103672,0.6,0.4740762673767204,0.21659271999623497,3.9608008898776417,10,0.036449432373046875
First_Order,0.5150150907696011,0.06515151515151515,0.16062659934988588,0.85,0.5,0.9918780725114975,35.276974416017794,10,0.002273082733154297
Fine_Tuning,0.5534020601740922,0.7222222222222222,0.7719759319455011,0.775,0.23621900719275193,0.9787477452971032,0.960511679644049,10,0.0025725364685058594
BFRT,0.6141689746226089,0.35353535353535354,0.5291513935956843,0.6,0.47399738052424095,0.21660419600937778,3.965846496106785,10,0.036136627197265625
First_Order,0.5153897445762099,0.06515151515151515,0.16062659934988588,0.85,0.5,0.9918901231071885,35.32191323692992,10,0.002284526824951172
Fine_Tuning,0.5529791755253928,0.7217171717171718,0.7712151601078913,0.775,0.23591037589044886,0.9788218072248086,0.9617352614015574,10,0.002566814422607422
BFRT,0.6140126391991786,0.35505050505050506,0.529877584895221,0.6,0.47388953247112525,0.2166155721703953,3.9708921023359287,10,0.036123037338256836
First_Order,0.5153590343257356,0.06515151515151515,0.16062659934988588,0.85,0.5,0.991902173556477,35.366852057842046,10,0.002277374267578125
Fine_Tuning,0.5525575376603664,0.7217171717171718,0.7706964520367937,0.775,0.23559936717615326,0.9788954682455062,0.9629588431590658,10,0.002559185028076172
BFRT,0.6138133600463767,0.353030303030303,0.5282522996057819,0.6,0.47364919773151665,0.21662686089989314,3.975937708565072,10,0.03609108924865723
