Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.7517992494549776,0.302020202020202,0.6751504253406183,0.78,0.8004052839062177,0.17960748958724157,1.2008542825361512,1,0.02571582794189453
First_Order,0.6765466304593188,0.2691919191919192,0.5752818313852963,0.28,0.5,0.9660090910624641,10.69543937708565,1,0.0027990341186523438
Fine_Tuning,0.7248417147193968,0.2772727272727273,0.6105885607580054,0.6,0.4100387302026419,0.7281950302090727,0.2912124582869856,1,0.005654811859130859
BFRT,0.7511770575305359,0.29848484848484846,0.6711736634622034,0.78,0.7990476519814648,0.18018478567279983,1.2058998887652947,1,0.025757789611816406
First_Order,0.6758567559926235,0.2686868686868687,0.5744864790096134,0.28,0.5,0.9662135416999494,10.740378197997774,1,0.002779722213745117
Fine_Tuning,0.7239505268739064,0.2772727272727273,0.6088595338543468,0.6,0.4089937063420708,0.7295482458525884,0.2924360400444939,1,0.005605459213256836
BFRT,0.7504941106813926,0.298989898989899,0.6713465661525694,0.78,0.7999332595615188,0.18071344787052715,1.2109454949944383,1,0.025740623474121094
First_Order,0.675173181064487,0.2691919191919192,0.5745902206238329,0.28,0.5,0.9664151017386702,10.7853170189099,1,0.002849102020263672
Fine_Tuning,0.723051502102471,0.2681818181818182,0.5990386610415658,0.64,0.4079818797980496,0.7309139565092256,0.2936596218020023,1,0.005643606185913086
BFRT,0.7498185695397812,0.29848484848484846,0.6697904419392766,0.78,0.8007690711667474,0.18124030113171175,1.2159911012235818,1,0.025770187377929688
First_Order,0.6744925965423033,0.2686868686868687,0.573587385019711,0.28,0.5,0.9666140398710819,10.830255839822025,1,0.002802610397338867
Fine_Tuning,0.72214680587147,0.2686868686868687,0.5975171173663463,0.64,0.40696867003250575,0.7322921803408287,0.2948832035595106,1,0.005647420883178711
BFRT,0.749140797311597,0.296969696969697,0.6678193512691057,0.78,0.8016653987136041,0.18176539075425757,1.2210367074527253,1,0.02582383155822754
First_Order,0.6738195770909781,0.2696969696969697,0.574002351476589,0.28,0.5,0.9668102687723672,10.875194660734149,1,0.0028069019317626953
Fine_Tuning,0.7212447250738883,0.2737373737373737,0.6006985268690781,0.64,0.40589874818452176,0.7336828175281126,0.29610678531701895,1,0.005597829818725586
BFRT,0.7484532851718612,0.296969696969697,0.6669894183553496,0.78,0.8025575765958919,0.18228845925890882,1.2260823136818686,1,0.026070594787597656
First_Order,0.6731367802308481,0.27121212121212124,0.5742789957811744,0.28,0.5,0.9670038790173622,10.920133481646273,1,0.0028066635131835938
Fine_Tuning,0.7203405631787472,0.2702020202020202,0.5968255066048828,0.64,0.40483297600110657,0.7350858853562305,0.2973303670745273,1,0.005651235580444336
BFRT,0.7484901824691341,0.3242424242424242,0.6872536136662286,0.76,0.8012518154782489,0.1817549455216676,1.2311279199110121,1,0.02578449249267578
First_Order,0.6724521553796184,0.2717171717171717,0.5742789957811744,0.28,0.5,0.9671947832706852,10.965072302558397,1,0.002830982208251953
Fine_Tuning,0.7194378917994257,0.2691919191919192,0.5952002213154437,0.64,0.4037727367037831,0.7365012544041525,0.2985539488320356,1,0.005661725997924805
BFRT,0.7478074887264508,0.3237373737373737,0.6856974894529358,0.76,0.802090739331904,0.18224639653713562,1.2361735261401556,1,0.025738239288330078
First_Order,0.671771242756468,0.2717171717171717,0.5728266131821012,0.28,0.5,0.967383294251654,11.010011123470523,1,0.0027616024017333984
Fine_Tuning,0.7185270272702524,0.27070707070707073,0.5945431910920534,0.64,0.4027304792862577,0.7379288830222481,0.299777530589544,1,0.005618572235107422
BFRT,0.7471261355105737,0.32525252525252524,0.6862161975240335,0.76,0.8028459782834221,0.18273643761770764,1.2412191323692991,1,0.02573537826538086
First_Order,0.6710947079376436,0.2702020202020202,0.5704405560550522,0.28,0.5,0.9675692800487791,11.054949944382647,1,0.002758026123046875
Fine_Tuning,0.7176151596895528,0.26515151515151514,0.5885607580053945,0.66,0.4016287433432464,0.7393687874232042,0.30100111234705235,1,0.0056307315826416016
BFRT,0.7464081568525105,0.25,0.6197178228093229,0.86,0.7994003734698112,0.18327774642392686,1.2462647385984427,1,0.025737762451171875
First_Order,0.6704233102425248,0.2686868686868687,0.5681236600041497,0.28,0.5,0.9677527421179538,11.099888765294772,1,0.0028040409088134766
Fine_Tuning,0.7167064043808792,0.26515151515151514,0.5876962445535653,0.7,0.4006079258593263,0.7408207509324819,0.30222469410456065,1,0.0056476593017578125
BFRT,0.7457321563695459,0.3090909090909091,0.6697904419392766,0.78,0.8001791271872191,0.18376315085351425,1.2513103448275862,1,0.025821208953857422
First_Order,0.6697518844244659,0.2681818181818182,0.5673628881665399,0.28,0.5,0.9679337707343162,11.144827586206896,1,0.002805471420288086
Fine_Tuning,0.7157934400055197,0.26262626262626265,0.5839269659035895,0.7,0.3995639394148973,0.7422845869377411,0.303448275862069,1,0.005592823028564453
BFRT,0.7449910325318669,0.3303030303030303,0.6868040666712774,0.76,0.8008479147935542,0.1842476994381937,1.2563559510567297,1,0.025761127471923828
First_Order,0.6690826428214133,0.2681818181818182,0.5659450861055398,0.28,0.5,0.9681125449103597,11.18976640711902,1,0.002744436264038086
Fine_Tuning,0.714878835125327,0.2631313131313131,0.5832699356801991,0.7,0.3985220278027526,0.743760283146717,0.3046718576195774,1,0.005622386932373047
BFRT,0.7443519855920554,0.27121212121212124,0.634967840099592,0.86,0.80065218894806,0.18491874518471685,1.2614015572858732,1,0.02602243423461914
First_Order,0.6684146480020339,0.2696969696969697,0.5664292136385642,0.28,0.5,0.9682888882797847,11.234705228031146,1,0.002766132354736328
Fine_Tuning,0.7139588025177155,0.2686868686868687,0.5858980565737603,0.7,0.39744622726329615,0.7452477402582035,0.3058954393770857,1,0.005635738372802734
BFRT,0.7436689731227188,0.27070707070707073,0.6339995850335431,0.86,0.8014516909883119,0.18539841110299032,1.2664471635150167,1,0.02575397491455078
First_Order,0.6677530652129731,0.2702020202020202,0.5656338612628813,0.28,0.5,0.9684629797535463,11.27964404894327,1,0.0027916431427001953
Fine_Tuning,0.7130372606456576,0.27070707070707073,0.5864167646448579,0.7,0.39639324987896807,0.7467466576828137,0.30711902113459405,1,0.005659580230712891
BFRT,0.7429813297425965,0.27070707070707073,0.6324088802821772,0.88,0.8022916522581093,0.18587583445277853,1.27149276974416,1,0.02571725845336914
First_Order,0.6670999568031643,0.27424242424242423,0.568192821080296,0.28,0.5,0.9686347317700372,11.324582869855394,1,0.0027577877044677734
Fine_Tuning,0.7121196372365725,0.26464646464646463,0.5796735597205892,0.7,0.3952970468220486,0.7482570240093265,0.30834260289210236,1,0.005630970001220703
BFRT,0.7423018888866391,0.3106060606060606,0.6657099384466423,0.8,0.8031281554740992,0.18635019609365996,1.2765383759733036,1,0.025720596313476562
First_Order,0.6664483857807415,0.27424242424242423,0.5670516633238813,0.28,0.5,0.9688042787139,11.369521690767519,1,0.002732515335083008
Fine_Tuning,0.7112038511929002,0.2676767676767677,0.5800885261774673,0.7,0.3942215920879729,0.7497785693435371,0.3095661846496107,1,0.005653858184814453
BFRT,0.741740076914366,0.33181818181818185,0.6833460128639601,0.76,0.8039089840237915,0.18659456839082483,1.281583982202447,1,0.025786876678466797
First_Order,0.6657999645275984,0.2722222222222222,0.5643543813541738,0.28,0.5,0.9689717104875728,11.414460511679644,1,0.002798318862915039
Fine_Tuning,0.710288468244701,0.2681818181818182,0.5792931738017844,0.7,0.3931699979251677,0.7513111113117155,0.3107897664071191,1,0.00565648078918457
BFRT,0.7429462416877963,0.33535353535353535,0.687530257970814,0.78,0.8050349263434539,0.1842758460892179,1.2866295884315906,1,0.025788307189941406
First_Order,0.6651504183568554,0.2727272727272727,0.5638010927450031,0.28,0.5,0.9691368950926353,11.459399332591769,1,0.0027396678924560547
Fine_Tuning,0.7093693449454828,0.2676767676767677,0.5775295663600526,0.7,0.39207621550591326,0.7528544399827839,0.3120133481646274,1,0.005647182464599609
BFRT,0.7422719004582914,0.2631313131313131,0.6239712289923232,0.88,0.8057552389515181,0.18473166075267378,1.291675194660734,1,0.025738239288330078
First_Order,0.6645053718565115,0.2727272727272727,0.5625216128362958,0.3,0.5,0.9693000111077091,11.504338153503893,1,0.002750396728515625
Fine_Tuning,0.7084477749504849,0.29393939393939394,0.5985545335085414,0.66,0.3910574728542776,0.7544084036673318,0.31323692992213575,1,0.005606651306152344
BFRT,0.7415914846737476,0.2641414141414141,0.6238674873781036,0.88,0.8065194688429352,0.1851863172074011,1.2967208008898776,1,0.025976181030273438
First_Order,0.6638593035560145,0.2863636363636364,0.5733453212531987,0.26,0.5,0.9694610595769417,11.549276974416017,1,0.002762317657470703
Fine_Tuning,0.7075224271072145,0.28585858585858587,0.5906010097517117,0.7,0.38999273808700463,0.7559727092835065,0.3144605116796441,1,0.005639076232910156
BFRT,0.740904994334165,0.2641414141414141,0.6229338128501279,0.88,0.8072674458814579,0.18563944036212257,1.3017664071190211,1,0.025753259658813477
First_Order,0.6632194504252563,0.28535353535353536,0.5721695829587108,0.28,0.5,0.9696200858733505,11.594215795328141,1,0.002779722213745117
Fine_Tuning,0.706589729802292,0.29494949494949496,0.597067570371395,0.7,0.38897607026765335,0.7575471792514312,0.3156840934371524,1,0.005652904510498047
BFRT,0.7402251035111678,0.33585858585858586,0.6838647209350578,0.78,0.8080102358392696,0.18609094755476593,1.3068120133481647,1,0.02580547332763672
First_Order,0.6625876873269032,0.28535353535353536,0.5717200359637596,0.28,0.5,0.9697769579848863,11.639154616240267,1,0.002747774124145508
Fine_Tuning,0.7056740187531263,0.2919191919191919,0.5936786776402241,0.7,0.38795214053530674,0.7591314954564805,0.3169076751946608,1,0.00561070442199707
BFRT,0.7395402536764182,0.3378787878787879,0.6843488484680822,0.8,0.8087917559997234,0.18654081450530155,1.3118576195773082,1,0.025759220123291016
First_Order,0.6619561304634436,0.28535353535353536,0.570993844664223,0.28,0.5,0.9699319429280221,11.684093437152391,1,0.0027914047241210938
Fine_Tuning,0.7047503957835088,0.2914141414141414,0.5917075869700532,0.7,0.3869015837886437,0.7607255116012833,0.31813125695216915,1,0.005627155303955078
BFRT,0.7388571380896349,0.3383838383838384,0.6840722041634968,0.8,0.8095456117297185,0.18698900275356214,1.3169032258064515,1,0.025777339935302734
First_Order,0.661319717705678,0.28535353535353536,0.5702676533646863,0.28,0.5,0.970084952964181,11.729032258064516,1,0.0028009414672851562
Fine_Tuning,0.7038264822101781,0.2641414141414141,0.566775019019296,0.72,0.3858437651289854,0.7623288002360332,0.31935483870967746,1,0.005650520324707031
BFRT,0.7381648919216668,0.33585858585858586,0.681098277889204,0.8,0.8102915139359568,0.18743538814186667,1.321948832035595,1,0.02570343017578125
First_Order,0.6606935791953239,0.28383838383838383,0.5680199183899302,0.3,0.5,0.9702359890277146,11.77397107897664,1,0.002761363983154297
Fine_Tuning,0.7029032154644672,0.2828282828282828,0.5822671000760772,0.7,0.3847741890863822,0.7639412185579668,0.3205784204671858,1,0.0056264400482177734
BFRT,0.7374815794743035,0.33585858585858586,0.6798533785185698,0.8,0.8110090601009752,0.1878765436411702,1.3269944382647385,1,0.02581930160522461
First_Order,0.6600757650752083,0.28383838383838383,0.567604951933052,0.3,0.5,0.9703852292716746,11.818909899888766,1,0.0027923583984375
Fine_Tuning,0.7019819735704359,0.2823232323232323,0.5811259423196625,0.7,0.3837374645549485,0.7655624280696978,0.32180200222469413,1,0.005621671676635742
BFRT,0.7373167040514284,0.3383838383838384,0.6813749221937894,0.82,0.8109398990248289,0.18782962340599818,1.332040044493882,1,0.02600550651550293
First_Order,0.6594528982002068,0.30656565656565654,0.5866242478732969,0.26,0.5,0.9705325859222993,11.86384872080089,1,0.002805948257446289
Fine_Tuning,0.7010579193824051,0.2828282828282828,0.5805034926343454,0.7,0.3826889826405699,0.7671922049107077,0.3230255839822025,1,0.005597352981567383
BFRT,0.736635650813578,0.3378787878787879,0.6795421536759112,0.8,0.8080697143647555,0.1882934545265368,1.3370856507230255,1,0.025813817977905273
First_Order,0.6588377838823307,0.30606060606060603,0.5855868317311017,0.26,0.5,0.9706780598374221,11.908787541713014,1,0.0028200149536132812
Fine_Tuning,0.7001333589814547,0.2601010101010101,0.5587869147243931,0.72,0.38165156649837473,0.7688301310950051,0.32424916573971085,1,0.005631208419799805
BFRT,0.735949235468502,0.26616161616161615,0.6166055743827374,0.88,0.8087191368697696,0.18872797683809225,1.342131256952169,1,0.025795459747314453
First_Order,0.658225031891414,0.30707070707070705,0.5855868317311017,0.26,0.5,0.9708217404392226,11.953726362625138,1,0.002796649932861328
Fine_Tuning,0.6992119296011567,0.2611111111111111,0.5584756898817346,0.72,0.38054568089079466,0.7704760151393978,0.32547274749721916,1,0.00562286376953125
BFRT,0.7352593516274933,0.3277777777777778,0.6692025727920327,0.82,0.8093976070267653,0.18916086174116253,1.3471768631813126,1,0.02579951286315918
First_Order,0.6576117174416973,0.3,0.5782903381976624,0.26,0.5,0.9709636728052441,11.998665183537263,1,0.002770662307739258
Fine_Tuning,0.6982877535470526,0.2595959595959596,0.5567812435161491,0.72,0.37951310602392974,0.7721294163629849,0.3266963292547275,1,0.005621910095214844
BFRT,0.7345664023860252,0.3297979797979798,0.6698250224773498,0.82,0.810010374161422,0.18959217005962722,1.352222469410456,1,0.025777578353881836
First_Order,0.6570004184693471,0.31313131313131315,0.5891486271526385,0.26,0.5,0.9711038577020302,12.043604004449389,1,0.0028171539306640625
Fine_Tuning,0.6973586841013897,0.2601010101010101,0.5564008575973443,0.72,0.37845217511584484,0.7737900365360573,0.3279199110122359,1,0.005628108978271484
BFRT,0.7339209527902082,0.3297979797979798,0.6689605090255204,0.82,0.8067452797565529,0.190029251918741,1.3572680756395996,1,0.02576279640197754
First_Order,0.6563997687169415,0.302020202020202,0.579016529497199,0.26,0.5,0.9712422958862474,12.088542825361513,1,0.0028183460235595703
Fine_Tuning,0.6964353892327387,0.2631313131313131,0.5570578878207345,0.72,0.37740645964451214,0.7754576629445328,0.3291434927697442,1,0.005608797073364258
BFRT,0.7332458241183833,0.3287878787878788,0.6668510962030569,0.82,0.8073296908499896,0.19045683004509392,1.362313681868743,1,0.025786638259887695
First_Order,0.6557943380647367,0.3101010101010101,0.5854830901168823,0.26,0.5,0.9713790766297018,12.133481646273637,1,0.0027883052825927734
Fine_Tuning,0.6955143723222273,0.26262626262626265,0.5560204716785393,0.72,0.3764202226986652,0.7771318908655079,0.33036707452725256,1,0.005596637725830078
BFRT,0.7334955745741625,0.2474747474747475,0.5959264126149802,0.88,0.8087371187495677,0.19082561686335422,1.3673592880978864,1,0.026035785675048828
First_Order,0.6552037094532825,0.31666666666666665,0.5909468151324435,0.26,0.5,0.971514156376112,12.178420467185761,1,0.002836465835571289
Fine_Tuning,0.6945944803293159,0.26666666666666666,0.558164465039076,0.72,0.3753800401134242,0.7788123188812995,0.3315906562847609,1,0.005673885345458984
BFRT,0.7328179898322449,0.25,0.5971367314475413,0.88,0.8093920741406735,0.19124333521472436,1.37240489432703,1,0.025784730911254883
First_Order,0.6546052345415698,0.31666666666666665,0.5902206238329069,0.26,0.5,0.9716476243354325,12.223359288097885,1,0.002834320068359375
Fine_Tuning,0.6936732009380312,0.2676767676767677,0.5574036932014662,0.72,0.3743294833667612,0.7804986315080709,0.33281423804226923,1,0.005623579025268555
BFRT,0.7447093250419407,0.24494949494949494,0.6140811951033958,0.86,0.8064613735389723,0.18694771734532578,1.3774505005561735,1,0.02579331398010254
First_Order,0.6540114561608361,0.31414141414141417,0.5872121170205409,0.26,0.5,0.9717794811717705,12.268298109010011,1,0.002804994583129883
Fine_Tuning,0.6927441502409948,0.26565656565656565,0.5542568642368075,0.72,0.3733072826613182,0.7821904608766076,0.3340378197997776,1,0.00561070442199707
BFRT,0.7449805520495624,0.24444444444444444,0.6134241648800055,0.86,0.8073815616570994,0.1863289753887858,1.382496106785317,1,0.025875329971313477
First_Order,0.6534203119621487,0.3151515151515151,0.5877308250916384,0.26,0.5,0.9719097275408584,12.313236929922136,1,0.002810239791870117
Fine_Tuning,0.7508440350494325,0.28484848484848485,0.6559928072480807,0.52,0.4368275814371672,0.6957567230005124,0.3352614015572859,1,0.004385471343994141
BFRT,0.7443731340429314,0.24494949494949494,0.6129400373469811,0.88,0.8080448163773429,0.18671232054587927,1.3875417130144605,1,0.02579212188720703
First_Order,0.6528306770279076,0.31313131313131315,0.5855522511930286,0.26,0.5,0.9720383640900702,12.35817575083426,1,0.002834320068359375
Fine_Tuning,0.7501895861128172,0.28585858585858587,0.6558544850957881,0.52,0.4360771837609793,0.6965818413569042,0.33648498331479426,1,0.004480838775634766
BFRT,0.7437121137126705,0.24595959595959596,0.612905456808908,0.88,0.8075233418631994,0.187140792879405,1.392587319243604,1,0.025720834732055664
First_Order,0.6522464510724589,0.31313131313131315,0.5847914793554188,0.26,0.5,0.9721654799118253,12.403114571746384,1,0.002805948257446289
Fine_Tuning,0.7495333560566689,0.2868686868686869,0.6555778407912027,0.54,0.4353316273601217,0.6974109463706718,0.3377085650723026,1,0.004466056823730469
BFRT,0.7437614226007945,0.24696969696969698,0.6127325541185421,0.88,0.8068334601286395,0.18477932401321548,1.3976329254727475,1,0.025754451751708984
