Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8490759101290415,0.2757731958762887,0.8555080866646323,0.5,0.7791119926762283,0.1498326124786725,0.004938820912124583,2,0.01067495346069336
First_Order,0.6171610360774584,0.39948453608247425,0.5872749465974977,0.9,0.5,0.7205050484499848,0.43214682981090097,2,0.004988431930541992
Fine_Tuning,0.7046718201912049,0.17268041237113402,0.5282270369240158,1.0,0.789792493133964,0.4365373527438202,0.0017779755283648497,2,0.01989150047302246
BFRT,0.8489944022925855,0.2757731958762887,0.8553555080866646,0.5,0.7799054012816601,0.1502484026143243,0.0049833147942157955,2,0.010675907135009766
First_Order,0.6162506562425807,0.4072164948453608,0.5926151968263655,0.9,0.5,0.723478541981511,0.43604004449388206,2,0.0054509639739990234
Fine_Tuning,0.7031162744816102,0.17268041237113402,0.526396093988404,1.0,0.7905248703082087,0.4384137392072914,0.001793993325917686,2,0.018941640853881836
BFRT,0.8489126854616771,0.2757731958762887,0.8544400366188587,0.5,0.7806835520292951,0.15061385443124353,0.005027808676307008,2,0.010539770126342773
First_Order,0.6153643107697349,0.40463917525773196,0.5888007323771742,0.9,0.5,0.7264052984659591,0.43993325917686316,2,0.00541377067565918
Fine_Tuning,0.7014439008730953,0.19329896907216496,0.5410436374732988,1.0,0.791028379615502,0.44082207308482696,0.0018100111234705225,2,0.019670486450195312
BFRT,0.8488481061758697,0.27835051546391754,0.8559658223985352,0.5,0.7812480927677754,0.15102694218057533,0.005072302558398221,2,0.010850191116333008
First_Order,0.6144524679736901,0.4097938144329897,0.5909368324687214,0.9,0.5,0.7292879145699734,0.44382647385984425,2,0.00555109977722168
Fine_Tuning,0.6998526171121314,0.19329896907216496,0.538297223069881,1.0,0.7915166310649984,0.44287601201730026,0.001826028921023359,2,0.020187854766845703
BFRT,0.8487778840398461,0.27835051546391754,0.8564235581324382,0.5,0.7818584070796462,0.15146459519354816,0.005116796440489433,2,0.010890483856201172
First_Order,0.6135985166409743,0.4097938144329897,0.5900213610009155,0.9,0.5,0.7321289671221103,0.44771968854282534,2,0.005488157272338867
Fine_Tuning,0.6982558994954038,0.19072164948453607,0.5338724443088191,1.0,0.7926609703997559,0.44496066827672615,0.0018420467185761955,2,0.01856684684753418
BFRT,0.848709333859442,0.27835051546391754,0.8571864510222764,0.5,0.782773878547452,0.15186010748395345,0.005161290322580645,2,0.011169910430908203
First_Order,0.6127491631862123,0.4175257731958763,0.595056454073848,0.9,0.5,0.7349204551389444,0.45161290322580644,2,0.005593776702880859
Fine_Tuning,0.6966290866775232,0.19845360824742267,0.538754958803784,1.0,0.7934238632895941,0.44708203153173753,0.001858064516129032,2,0.01848292350769043
BFRT,0.8486282440118911,0.27835051546391754,0.8568812938663412,0.5,0.7837351235886482,0.15229793354272442,0.005205784204671858,2,0.010700702667236328
First_Order,0.6119062885594766,0.4175257731958763,0.5944461397619775,0.9,0.5,0.7376585989677825,0.45550611790878753,2,0.005104541778564453
Fine_Tuning,0.6951030091857241,0.18556701030927836,0.5262435154104363,1.0,0.7941104668904484,0.44909281405568574,0.0018740823136818685,2,0.0199434757232666
BFRT,0.8485442282420055,0.27835051546391754,0.8561184009765029,0.5,0.7847268843454379,0.15297177047001745,0.00525027808676307,2,0.010838031768798828
First_Order,0.6110661308606224,0.4175257731958763,0.5942935611840098,0.9,0.5,0.7403466619420213,0.4593993325917686,2,0.005308628082275391
Fine_Tuning,0.6933324081845571,0.1958762886597938,0.5328043942630455,1.0,0.7949801647848642,0.4515193674483614,0.001890100111234705,2,0.018634557723999023
BFRT,0.8484760960505064,0.27835051546391754,0.8556606652426,0.5,0.7854287458040892,0.15340405902475196,0.005294771968854283,2,0.011206865310668945
First_Order,0.6102541874128493,0.4175257731958763,0.5938358254501068,0.9,0.5,0.7429886597478487,0.4632925472747497,2,0.0057735443115234375
Fine_Tuning,0.6917753995137953,0.20618556701030927,0.5407384803173635,1.0,0.7956057369545315,0.4538151286751873,0.0019061179087875415,2,0.018611907958984375
BFRT,0.8483950062029553,0.27835051546391754,0.8550503509307293,0.5,0.7863899908452853,0.15384798890715898,0.005339265850945496,2,0.010681390762329102
First_Order,0.6094297042979291,0.41494845360824745,0.5909368324687214,0.9,0.5,0.7455782196785378,0.4671857619577308,2,0.00572967529296875
Fine_Tuning,0.7131158230535929,0.16237113402061856,0.5315837656393042,1.0,0.7855050350930729,0.4267035571459212,0.0019221357063403778,2,0.017721176147460938
BFRT,0.8483109904330699,0.27835051546391754,0.8548977723527617,0.5,0.7871986573085139,0.15428694912799032,0.005383759733036708,2,0.010712385177612305
First_Order,0.6085943534714815,0.41237113402061853,0.5868172108635947,0.9,0.5,0.748121432286857,0.4710789766407119,2,0.005405426025390625
Fine_Tuning,0.7116641475868664,0.16494845360824742,0.5314311870613366,1.0,0.7859017393957888,0.42849209430777385,0.0019381535038932144,2,0.017133474349975586
BFRT,0.8482324085189483,0.27835051546391754,0.8541348794629234,0.5,0.7878852609093684,0.15477373766089372,0.00542825361512792,2,0.010161399841308594
First_Order,0.6077991295799046,0.41237113402061853,0.5839182178822093,0.9,0.5,0.7506210025967549,0.47497219132369295,2,0.0052394866943359375
Fine_Tuning,0.7102003504418979,0.16494845360824742,0.5296002441257247,1.0,0.7868324687213915,0.43005897639662294,0.001954171301446051,2,0.016571044921875
BFRT,0.8481450488378236,0.27835051546391754,0.8530668294171498,0.5,0.7884803173634423,0.15521733391539633,0.005472747497219132,2,0.010184049606323242
First_Order,0.6070477945233421,0.41237113402061853,0.5808666463228562,0.9,0.5,0.7530781644788483,0.47886540600667404,2,0.0052640438079833984
Fine_Tuning,0.7087532728531254,0.16237113402061856,0.5236496795849863,1.0,0.7873970094598718,0.43177469473762214,0.0019701890989988874,2,0.016533374786376953
BFRT,0.848107638830835,0.27835051546391754,0.8526090936832469,0.5,0.7890753738175161,0.15565779292219376,0.005517241379310345,2,0.010601043701171875
First_Order,0.6062241473862318,0.4252577319587629,0.5900213610009155,0.9,0.5,0.7554916813075591,0.48275862068965514,2,0.005310535430908203
Fine_Tuning,0.7073112111312118,0.15979381443298968,0.5187671650900214,1.0,0.7875190723222458,0.43353179945483905,0.001986206896551724,2,0.01732659339904785
BFRT,0.8480167262440186,0.27835051546391754,0.8515410436374733,0.5,0.7895483674092159,0.15607876860397304,0.0055617352614015575,2,0.010707616806030273
First_Order,0.6054648705404764,0.4252577319587629,0.5901739395788831,0.9,0.5,0.7578616580335364,0.48665183537263623,2,0.005239248275756836
Fine_Tuning,0.7058231706297589,0.17268041237113402,0.5291425083918218,1.0,0.7885108330790357,0.4352000412933218,0.0020022246941045602,2,0.01805424690246582
BFRT,0.8479226787404155,0.2706185567010309,0.8443698504729936,0.5,0.790112908147696,0.15651996249290354,0.00560622914349277,2,0.011162757873535156
First_Order,0.604696815927718,0.4252577319587629,0.5901739395788831,0.9,0.5,0.7601887281178197,0.4905450500556173,2,0.005079030990600586
Fine_Tuning,0.7043016910159137,0.17268041237113402,0.5276167226121452,1.0,0.7891211473909063,0.4370784799691489,0.002018242491657397,2,0.01836681365966797
BFRT,0.8478378269927203,0.2706185567010309,0.8439121147390907,0.5,0.790952090326518,0.15699411067986477,0.005650723025583983,2,0.010596752166748047
First_Order,0.6039473618212279,0.4252577319587629,0.5903265181568508,0.9,0.5,0.7624742712336332,0.4944382647385984,2,0.005433082580566406
Fine_Tuning,0.7029122958960177,0.17268041237113402,0.526853829722307,1.0,0.789655172413793,0.43881172671998,0.0020342602892102334,2,0.017420530319213867
BFRT,0.8477454514447369,0.27835051546391754,0.8494049435459261,0.5,0.7919133353677144,0.15746263303055372,0.005695216907675195,2,0.010534524917602539
First_Order,0.6032244500101989,0.4252577319587629,0.5889533109551419,0.9,0.5,0.7647154268247395,0.4983314794215795,2,0.005237102508544922
Fine_Tuning,0.7013799485706451,0.17268041237113402,0.5227342081171803,1.0,0.790372291730241,0.44073557527272317,0.00205027808676307,2,0.01773834228515625
BFRT,0.8476585097525171,0.2706185567010309,0.8419285932255112,0.5,0.7924778761061947,0.1579577361902737,0.005739710789766407,2,0.010192632675170898
First_Order,0.6024643371866337,0.42783505154639173,0.5895636252670126,0.9,0.5,0.7669150508153806,0.5022246941045606,2,0.005273342132568359
Fine_Tuning,0.7000850189432571,0.19329896907216496,0.5375343301800427,1.0,0.7910131217577052,0.44231325355693757,0.002066295884315906,2,0.016556262969970703
BFRT,0.8475652982267239,0.2757731958762887,0.8462007934086054,0.5,0.7931187061336588,0.1584213393178232,0.00578420467185762,2,0.010702848434448242
First_Order,0.6017157190579533,0.42783505154639173,0.5889533109551419,0.9,0.5,0.7690733597942326,0.5061179087875417,2,0.005302906036376953
Fine_Tuning,0.6986939518677415,0.19329896907216496,0.5357033872444309,1.0,0.7913793103448276,0.4440410755576497,0.0020823136818687426,2,0.018268108367919922
BFRT,0.8474645629006423,0.2757731958762887,0.8465059505645407,0.5,0.7936985047299359,0.1589058712834524,0.005828698553948832,2,0.011384010314941406
First_Order,0.6010032569695469,0.42783505154639173,0.5863594751296918,0.9,0.5,0.7711947147985838,0.5100111234705228,2,0.0052182674407958984
Fine_Tuning,0.6974094719629762,0.19072164948453607,0.5326518156850778,1.0,0.7920506560878852,0.44556495601407037,0.0020983314794215794,2,0.01810908317565918
BFRT,0.8473692614303246,0.2757731958762887,0.8468111077204761,0.5,0.7942630454684161,0.15938174797138413,0.0058731924360400445,2,0.010561704635620117
First_Order,0.6002849430364721,0.43041237113402064,0.588037839487336,0.9,0.5,0.7732733315466546,0.5139043381535039,2,0.0054738521575927734
Fine_Tuning,0.6961095264687294,0.19845360824742267,0.5379920659139457,1.0,0.7925541653951785,0.447277621586755,0.002114349276974416,2,0.017876625061035156
BFRT,0.8472568224149059,0.2654639175257732,0.8379615501983522,0.5,0.7948733597802867,0.15986826895282966,0.005917686318131258,2,0.010592460632324219
First_Order,0.5995848116207604,0.43041237113402064,0.5875801037534331,0.9,0.5,0.7753147111866474,0.517797552836485,2,0.00529789924621582
Fine_Tuning,0.6944459306272175,0.1958762886597938,0.534330180042722,1.0,0.7935306682941715,0.44944456471635946,0.002130367074527252,2,0.016562461853027344
BFRT,0.847170298711591,0.2654639175257732,0.8376563930424168,0.5,0.7953921269453769,0.16036305001321058,0.00596218020022247,2,0.011008024215698242
First_Order,0.5988675426599476,0.43041237113402064,0.5874275251754654,0.9,0.5,0.7773170728615714,0.5216907675194661,2,0.005261659622192383
Fine_Tuning,0.6930444138290793,0.1958762886597938,0.5326518156850778,1.0,0.794018919743668,0.45122383701863256,0.0021463848720800886,2,0.01639246940612793
BFRT,0.8470653834964605,0.2654639175257732,0.8376563930424168,0.5,0.795834604821483,0.16086105354351962,0.006006674082313682,2,0.011609554290771484
First_Order,0.5981684562164982,0.43041237113402064,0.5874275251754654,0.8,0.5,0.7792811863162549,0.5255839822024472,2,0.005089998245239258
Fine_Tuning,0.691648330886705,0.20618556701030927,0.5396704302715899,1.0,0.7945071711931644,0.45320051936150335,0.0021624026696329254,2,0.016560792922973633
BFRT,0.8469541984477563,0.2654639175257732,0.8373512358864815,0.5,0.7963381141287762,0.16136300743534995,0.006051167964404894,2,0.010714292526245117
First_Order,0.5974825364235532,0.43041237113402064,0.5852914250839182,0.8,0.5,0.7812073400420652,0.5294771968854283,2,0.005582332611083984
Fine_Tuning,0.6901979093866932,0.20103092783505155,0.5323466585291425,1.0,0.7953310955141898,0.4550899720130445,0.002178420467185762,2,0.017889976501464844
BFRT,0.8468710186556808,0.2654639175257732,0.8373512358864815,0.5,0.797009459871834,0.16186961369343683,0.006095661846496107,2,0.010921716690063477
First_Order,0.5968043494253489,0.4329896907216495,0.5857491608178211,0.8,0.5,0.7830938924759145,0.5333704115684094,2,0.0050811767578125
Fine_Tuning,0.6888457152793336,0.2036082474226804,0.5334147085749161,1.0,0.7958498626792798,0.4570055299194408,0.002194438264738598,2,0.017985820770263672
BFRT,0.8467569076846424,0.2654639175257732,0.8367409215746109,0.5,0.797528227036924,0.1623736381043575,0.006140155728587319,2,0.010788917541503906
First_Order,0.5961242814770724,0.43041237113402064,0.5804089105889533,0.8,0.5,0.7849394037199048,0.5372636262513905,2,0.005287647247314453
Fine_Tuning,0.6875545475520898,0.20618556701030927,0.5344827586206896,1.0,0.7962770826975892,0.4587644753955236,0.0022104560622914346,2,0.01793980598449707
BFRT,0.8466607702365149,0.2268041237113402,0.8028684772657919,0.6,0.7980622520598109,0.16287429619830693,0.006184649610678532,2,0.01068258285522461
First_Order,0.595478906607903,0.4329896907216495,0.5814769606347269,0.8,0.5,0.7867535896813416,0.5411568409343716,2,0.005423784255981445
Fine_Tuning,0.6861446709758536,0.2036082474226804,0.5285321940799512,1.0,0.7969636862984437,0.4607202377560749,0.002226473859844271,2,0.016633272171020508
BFRT,0.846561706866053,0.2268041237113402,0.802410741531889,0.6,0.7988098870918524,0.16337940713442545,0.006229143492769745,2,0.010766983032226562
First_Order,0.5947967487151021,0.43556701030927836,0.5822398535245652,0.8,0.5,0.7885370209886446,0.5450500556173526,2,0.005405426025390625
Fine_Tuning,0.6848100324024999,0.16752577319587628,0.49450717119316445,1.0,0.7974061641745498,0.4626650146972749,0.0022424916573971078,2,0.016699790954589844
BFRT,0.8464609715399715,0.2706185567010309,0.8408605431797376,0.5,0.7993591699725359,0.16386711255037428,0.006273637374860957,2,0.01021885871887207
First_Order,0.5941273394839007,0.43556701030927836,0.5819346963686298,0.8,0.5,0.7902886273353047,0.5489432703003336,2,0.005213022232055664
Fine_Tuning,0.6834164573935549,0.21391752577319587,0.5344827586206896,1.0,0.797985962770827,0.464693930475675,0.002258509454949944,2,0.01666736602783203
BFRT,0.8463539663803163,0.2706185567010309,0.8407079646017699,0.5,0.7997711321330485,0.1643229563512546,0.006318131256952169,2,0.010653257369995117
First_Order,0.5934771577423249,0.44072164948453607,0.5823924321025328,0.8,0.5,0.792009108455217,0.5528364849833147,2,0.005400419235229492
Fine_Tuning,0.681941792537059,0.16237113402061856,0.48794629234055537,1.0,0.201495270064083,0.46672671610066574,0.0022745272525027805,2,0.017334461212158203
BFRT,0.846261590832333,0.2706185567010309,0.8405553860238023,0.5,0.8006103143118706,0.16479332470590005,0.006362625139043382,2,0.01113581657409668
First_Order,0.5928213331505328,0.44329896907216493,0.5826975892584682,0.8,0.5,0.793700048122694,0.5567296996662958,2,0.005429267883300781
Fine_Tuning,0.6805916883742238,0.15979381443298968,0.4864205065608789,1.0,0.2011443393347574,0.4686081486715766,0.002290545050055617,2,0.017203807830810547
BFRT,0.8461729771844936,0.2706185567010309,0.8402502288678669,0.5,0.801113823619164,0.1653724816984206,0.006407119021134594,2,0.010901927947998047
First_Order,0.592216085216234,0.44329896907216493,0.5831553249923711,0.8,0.5,0.795363418665378,0.5606229143492769,2,0.005385160446166992
Fine_Tuning,0.706971386151526,0.15979381443298968,0.5187671650900214,1.0,0.7860695758315532,0.43311977807495344,0.0023065628476084538,2,0.014458179473876953
BFRT,0.8460396387238298,0.2706185567010309,0.8396399145559963,0.5,0.8016783643576442,0.16589708702856237,0.0064516129032258064,2,0.010493755340576172
First_Order,0.5916041494594568,0.44329896907216493,0.5817821177906622,0.8,0.5,0.7969925414086566,0.564516129032258,2,0.0054645538330078125
Fine_Tuning,0.705792239450796,0.15979381443298968,0.5155630149527006,1.0,0.7864662801342691,0.4347068480266907,0.00232258064516129,2,0.015456914901733398
BFRT,0.8459518610538002,0.2706185567010309,0.8394873359780287,0.5,0.8023344522429051,0.16634398379281506,0.0064961067853170195,2,0.011181354522705078
First_Order,0.5909915867193222,0.7989690721649485,0.8919743667989014,0.5,0.5,0.7985893488159208,0.5684093437152391,2,0.0050809383392333984
Fine_Tuning,0.7045495584365209,0.17010309278350516,0.5241074153188893,1.0,0.786862984436985,0.4362845477432424,0.0023385984427141265,2,0.015634536743164062
BFRT,0.8458670093061049,0.2706185567010309,0.8387244430881904,0.5,0.8027006408300275,0.16687377193770492,0.006540600667408232,2,0.010730266571044922
First_Order,0.5903499737502969,0.7989690721649485,0.8919743667989014,0.5,0.5,0.8001594077602548,0.5723025583982202,2,0.005519866943359375
Fine_Tuning,0.7033908931921311,0.17010309278350516,0.5227342081171803,1.0,0.7870918523039364,0.437613583468869,0.002354616240266963,2,0.015748262405395508
BFRT,0.8457604221353549,0.26288659793814434,0.8309429356118401,0.6,0.8030820872749467,0.1674089544380714,0.006585094549499444,2,0.010804414749145508
First_Order,0.5897071068145567,0.7989690721649485,0.8918217882209338,0.5,0.5,0.8017033848834849,0.5761957730812013,2,0.0054204463958740234
Fine_Tuning,0.7021645137451472,0.19329896907216496,0.5408910588953311,1.0,0.7873664937442784,0.43916434483727707,0.0023706340378197993,2,0.015377044677734375
