Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.5736847561118338,0.5025773195876289,0.6426609703997559,0.8,0.5,0.8379228488342431,16.729699666295886,3,0.0019664764404296875
Fine_Tuning,0.6426537613985575,0.4639175257731959,0.67165090021361,0.9,0.789693317058285,0.41421190813168296,0.07633761957730813,3,0.009404420852661133
BFRT,0.7945333739061229,0.29896907216494845,0.7448886176380836,0.75,0.8038602380225816,0.182244103670261,1.74626064516129,3,0.008434057235717773
First_Order,0.5735925895583027,0.5025773195876289,0.6426609703997559,0.8,0.5,0.8379893981116816,16.774193548387096,3,0.0017976760864257812
Fine_Tuning,0.6420512303921405,0.45103092783505155,0.6594446139761977,0.9,0.7900823924321025,0.4149754920079512,0.07654064516129032,3,0.009330511093139648
BFRT,0.7942366017836423,0.3015463917525773,0.7458040891058896,0.75,0.8044858101922491,0.1827694190562094,1.7508926362625137,3,0.00844430923461914
First_Order,0.5735167245720629,0.48195876288659795,0.6245041196216051,0.8,0.5,0.838055711236251,16.81868743047831,3,0.001955747604370117
Fine_Tuning,0.6414739877144702,0.45103092783505155,0.6595971925541654,0.9,0.7903799206591395,0.415737363154211,0.07674367074527252,3,0.00931859016418457
BFRT,0.7939578031840723,0.3015463917525773,0.7444308819041806,0.75,0.8048977723527617,0.1832907218858095,1.7555246273637373,3,0.00817108154296875
First_Order,0.5734302008687482,0.48195876288659795,0.6245041196216051,0.8,0.5,0.8381218395640216,16.863181312569523,3,0.0016982555389404297
Fine_Tuning,0.6408944460978228,0.45103092783505155,0.6585291425083918,0.9,0.7907155935306682,0.41649746644972135,0.07694669632925473,3,0.009331941604614258
BFRT,0.789204433357521,0.30927835051546393,0.7450411962160512,0.75,0.8052639609398841,0.18440498847346004,1.7601566184649609,3,0.008428335189819336
First_Order,0.5733516189546265,0.48195876288659795,0.6245041196216051,0.8,0.5,0.8381877831387318,16.907675194660733,3,0.0019805431365966797
Fine_Tuning,0.6402958859860024,0.4536082474226804,0.6594446139761977,0.9,0.7910207506866036,0.4172558501972735,0.07714972191323693,3,0.009409189224243164
BFRT,0.7889022273792764,0.30927835051546393,0.7435154104363747,0.75,0.8056606652425999,0.18493532538994562,1.7647886095661844,3,0.008156538009643555
First_Order,0.5732747089961244,0.48195876288659795,0.6245041196216051,0.8,0.5,0.8382535420039838,16.952169076751947,3,0.0017173290252685547
Fine_Tuning,0.6396601248616457,0.4536082474226804,0.6589868782422947,0.9,0.7914250839182179,0.41801248518448303,0.07735274749721914,3,0.009350299835205078
BFRT,0.7885853917893603,0.30927835051546393,0.7416844675007629,0.75,0.8060802563320111,0.18546411682952993,1.769420600667408,3,0.00848388671875
First_Order,0.5732120106603891,0.48195876288659795,0.6246566981995728,0.8,0.5,0.8383190905592727,16.99666295884316,3,0.0019736289978027344
Fine_Tuning,0.6390778663171165,0.4536082474226804,0.6585291425083918,0.9,0.7918751907232225,0.41876739372440014,0.07755577308120133,3,0.009378910064697266
BFRT,0.7882689741883492,0.30927835051546393,0.740768996032957,0.75,0.806576136710406,0.18599277021404842,1.7740525917686316,3,0.008463144302368164
First_Order,0.5731305028239331,0.48195876288659795,0.6246566981995728,0.8,0.5,0.8383845057798444,17.041156840934374,3,0.001980304718017578
Fine_Tuning,0.638467184527054,0.4536082474226804,0.6580714067744888,0.9,0.7921574610924627,0.41952059794797025,0.07775879866518354,3,0.009296178817749023
BFRT,0.7879717840769636,0.30927835051546393,0.7390906316753127,0.75,0.8069804699420201,0.18652155324833097,1.7786845828698552,3,0.008252620697021484
First_Order,0.5730481590096672,0.48195876288659795,0.6246566981995728,0.8,0.5,0.8384497620569316,17.085650723025584,3,0.0019788742065429688
Fine_Tuning,0.637871132348663,0.4536082474226804,0.6574610924626183,0.9,0.7924931339639916,0.42027209423048695,0.07796182424916574,3,0.00938272476196289
BFRT,0.787664980220765,0.30670103092783507,0.736344217271895,0.75,0.8073924321025329,0.18705050793182437,1.7833165739710786,3,0.008400917053222656
First_Order,0.5729704130733554,0.48195876288659795,0.6245041196216051,0.8,0.5,0.8385148081516718,17.130144605116797,3,0.001827239990234375
Fine_Tuning,0.6372596145807905,0.4536082474226804,0.6565456209948123,0.9,0.792943240768996,0.4210219044829054,0.07816484983314795,3,0.009397506713867188
BFRT,0.787390779499149,0.30670103092783507,0.7357339029600244,0.75,0.8076975892584681,0.1875796543011346,1.7879485650723022,3,0.008237361907958984
First_Order,0.5728872332812798,0.48195876288659795,0.6245041196216051,0.8,0.5,0.8385796953849816,17.17463848720801,3,0.0019807815551757812
Fine_Tuning,0.6366606364800653,0.4536082474226804,0.6547146780592005,0.9,0.7933246872139152,0.42176997398421384,0.07836787541713015,3,0.009375810623168945
BFRT,0.7871111449217691,0.30670103092783507,0.7351235886481537,0.75,0.8081248092767775,0.1881089621676577,1.7925805561735257,3,0.008149862289428711
First_Order,0.5728142942173743,0.48195876288659795,0.6241989624656699,0.8,0.5,0.8386444494277585,17.21913236929922,3,0.0017237663269042969
Fine_Tuning,0.6360976054251616,0.45618556701030927,0.6551724137931034,0.9,0.7937061336588342,0.42251641374140697,0.07857090100111234,3,0.009318113327026367
BFRT,0.7868193886661473,0.30670103092783507,0.7343606957583155,0.75,0.8087046078730546,0.1886384871535107,1.7972125472747493,3,0.008136272430419922
First_Order,0.5727396831978492,0.48195876288659795,0.6241989624656699,0.8,0.5,0.8387090446788038,17.263626251390434,3,0.0019505023956298828
Fine_Tuning,0.6355107490026786,0.46134020618556704,0.6599023497101008,0.9,0.7940646933170582,0.4232611815859283,0.07877392658509455,3,0.009381294250488281
BFRT,0.7865088229098047,0.30670103092783507,0.7342081171803478,0.75,0.809108941104669,0.1891681706133926,1.801844538375973,3,0.008331775665283203
First_Order,0.5726594293281079,0.48195876288659795,0.6240463838877022,0.8,0.5,0.8387734811748039,17.308120133481648,3,0.0017023086547851562
Fine_Tuning,0.6349113529130482,0.45103092783505155,0.6501373207201709,0.9,0.794438510833079,0.4240042483015312,0.07897695216907676,3,0.009352922439575195
BFRT,0.7862061989426553,0.30670103092783507,0.7329874885566067,0.8,0.8095361611229783,0.1896979758052412,1.8064765294771965,3,0.008437395095825195
First_Order,0.5725929690922285,0.48195876288659795,0.6240463838877022,0.8,0.5,0.8388377333242273,17.352614015572858,3,0.0019659996032714844
Fine_Tuning,0.6343433059912857,0.46134020618556704,0.6586817210863595,0.9,0.7948046994202014,0.42474568608305985,0.07917997775305896,3,0.009334087371826172
BFRT,0.7858922892750735,0.30670103092783507,0.7314617027769301,0.8,0.8099481232834911,0.19022786639602882,1.81110852057842,3,0.008303642272949219
First_Order,0.5725181490782509,0.48195876288659795,0.6240463838877022,0.8,0.5,0.8389018780479066,17.39710789766407,3,0.001956939697265625
Fine_Tuning,0.6337309522456036,0.4587628865979381,0.6554775709490388,0.9,0.7951708880073237,0.42548544028933105,0.07938300333704117,3,0.009308576583862305
BFRT,0.7855867393855898,0.30670103092783507,0.7303936527311565,0.8,0.8104440036618858,0.19075763036714566,1.8157405116796437,3,0.008133172988891602
First_Order,0.5724374772196047,0.48195876288659795,0.6238938053097345,0.8,0.5,0.8389658641220785,17.441601779755285,3,0.0019731521606445312
Fine_Tuning,0.6331679211907,0.4587628865979381,0.6547146780592005,0.9,0.7954607873054623,0.4262235575148369,0.07958602892102336,3,0.00940084457397461
BFRT,0.7852694858067687,0.30670103092783507,0.7285627097955447,0.8,0.8108254501068051,0.1912860395550456,1.8203725027808673,3,0.008377552032470703
First_Order,0.5723626572056271,0.5025773195876289,0.6415929203539823,0.8,0.5,0.8390297172052926,17.486095661846498,3,0.0017616748809814453
Fine_Tuning,0.6325915144908394,0.45618556701030927,0.6519682636557828,0.9,0.7958117180347879,0.4269600714249443,0.07978905450500556,3,0.009353399276733398
BFRT,0.7861809106139087,0.3118556701030928,0.732377174244736,0.8,0.8135413487946292,0.18646090403385818,1.8250044938820909,3,0.008146524429321289
First_Order,0.5722865832249349,0.48195876288659795,0.623283490997864,0.8,0.5,0.8390934117076029,17.530589543937708,3,0.0019567012786865234
Fine_Tuning,0.631992954379019,0.45618556701030927,0.6513579493439121,0.9,0.7960863594751297,0.4276949400382393,0.07999208008898777,3,0.009337425231933594
BFRT,0.7858847654747854,0.3788659793814433,0.7906621910283796,0.7,0.8139533109551418,0.18696896843204613,1.8296364849833144,3,0.008178472518920898
First_Order,0.572221794944675,0.48195876288659795,0.623283490997864,0.8,0.5,0.8391569732834866,17.57508342602892,3,0.0016913414001464844
Fine_Tuning,0.6314432989690721,0.45618556701030927,0.6515105279218798,0.9,0.7964525480622521,0.4284281969102801,0.08019510567296997,3,0.009351253509521484
BFRT,0.7855950991636879,0.3788659793814433,0.7908147696063472,0.7,0.8143957888312481,0.1874898745056383,1.834268476084538,3,0.008417129516601562
First_Order,0.5721632764979886,0.48195876288659795,0.623283490997864,0.8,0.5,0.839220376346716,17.619577308120135,3,0.001984834671020508
Fine_Tuning,0.6308689822137361,0.45618556701030927,0.6515105279218798,0.95,0.7968873970094599,0.42915982525605073,0.08039813125695217,3,0.009405374526977539
BFRT,0.7852845334073453,0.3788659793814433,0.790509612450412,0.7,0.8148840402807446,0.18801165994994956,1.8389004671857616,3,0.008441448211669922
First_Order,0.5720892924618209,0.48195876288659795,0.623283490997864,0.8,0.5,0.8392836721622161,17.664071190211345,3,0.001741170883178711
Fine_Tuning,0.6302913215471608,0.45618556701030927,0.6507476350320415,0.95,0.7972230698809887,0.42988985839418825,0.08060115684093437,3,0.009331703186035156
BFRT,0.7849831634069105,0.3788659793814433,0.790509612450412,0.7,0.8152960024412572,0.1885338471055559,1.8435324582869852,3,0.008343219757080078
First_Order,0.5720232502148463,0.48195876288659795,0.6231309124198963,0.8,0.5,0.8393468863668206,17.70856507230256,3,0.001983165740966797
Fine_Tuning,0.6297107349582513,0.45618556701030927,0.6502898992981385,0.95,0.7975816295392127,0.4306183044378251,0.08080418242491658,3,0.00936436653137207
BFRT,0.7846688357504239,0.3788659793814433,0.789594140982606,0.7,0.8156621910283796,0.18905631182561816,1.8481644493882088,3,0.008289813995361328
First_Order,0.5719463402563443,0.48195876288659795,0.6231309124198963,0.8,0.5,0.8394099421470314,17.753058954393772,3,0.0017855167388916016
Fine_Tuning,0.6291531377591114,0.45618556701030927,0.6499847421422033,0.95,0.7978715288373512,0.431345146508187,0.08100720800889878,3,0.009334325790405273
BFRT,0.7843825133505655,0.21391752577319587,0.6446444919133354,0.95,0.8159826060421117,0.18957895259227303,1.8527964404894324,3,0.008183956146240234
First_Order,0.5718719382312716,0.48195876288659795,0.6229783338419286,0.8,0.5,0.8394728907560016,17.797552836484982,3,0.001967906951904297
Fine_Tuning,0.6285445459135732,0.45618556701030927,0.648764113518462,0.95,0.7982453463533721,0.43207044245542126,0.08121023359288099,3,0.009390830993652344
BFRT,0.7840844872613701,0.21391752577319587,0.6446444919133354,0.95,0.8163182789136405,0.1901016124603332,1.857428431590656,3,0.008436203002929688
First_Order,0.571801716095248,0.48195876288659795,0.6226731766859933,0.8,0.5,0.8395356810042183,17.842046718576196,3,0.0019659996032714844
Fine_Tuning,0.6279242503786979,0.4536082474226804,0.6454073848031736,0.95,0.7985962770826975,0.43279410070834445,0.08141325917686318,3,0.009331703186035156
BFRT,0.7837605458600707,0.21391752577319587,0.6434238632895941,0.95,0.8167454989319499,0.19062330448075548,1.8620604226918795,3,0.008166790008544922
First_Order,0.5717218802144115,0.48195876288659795,0.6226731766859933,0.8,0.5,0.8395983641370109,17.88654060066741,3,0.001970529556274414
Fine_Tuning,0.6273269442335923,0.4536082474226804,0.645712541959109,0.95,0.7989166920964297,0.4335162286471616,0.08161628476084538,3,0.009318828582763672
BFRT,0.785551210328673,0.3118556701030928,0.7322245956667683,0.75,0.8155401281660054,0.18805612700123053,1.8666924137931031,3,0.008394956588745117
First_Order,0.5716437162891947,0.48195876288659795,0.6225205981080256,0.8,0.5,0.8396609401783686,17.931034482758623,3,0.0017859935760498047
Fine_Tuning,0.6267542994338758,0.45103092783505155,0.6440341776014648,0.95,0.7992294781812633,0.43423678439936564,0.08181931034482759,3,0.00938105583190918
BFRT,0.7852519302727627,0.26288659793814434,0.6891974366798902,0.9,0.8159444613976198,0.18856362701771698,1.8713244048943267,3,0.008285284042358398
First_Order,0.5715716132030991,0.5025773195876289,0.6405248703082087,0.8,0.5,0.8397233579500589,17.975528364849833,3,0.0019714832305908203
Fine_Tuning,0.6261952392735688,0.45103092783505155,0.6449496490692707,0.95,0.7995498931949955,0.4349558004911594,0.0820223359288098,3,0.00937199592590332
BFRT,0.784925062949129,0.2603092783505155,0.6864510222764724,0.9,0.8165242599938968,0.1890733535325771,1.8759563959955503,3,0.008459806442260742
First_Order,0.5714802826273779,0.48195876288659795,0.6220628623741227,0.8,0.5,0.8397857198841251,18.020022246941046,3,0.0017056465148925781
Fine_Tuning,0.6256478828025989,0.45103092783505155,0.6443393347574,0.95,0.7998931949954228,0.4356732598735421,0.082225361512792,3,0.009363889694213867
BFRT,0.784620349037455,0.26288659793814434,0.687061336588343,0.9,0.8169133353677143,0.18958385698259164,1.880588387096774,3,0.008278131484985352
First_Order,0.571411314458069,0.5025773195876289,0.6399145559963381,0.8,0.5,0.8398478724092667,18.06451612903226,3,0.001967906951904297
Fine_Tuning,0.6250767009640497,0.45103092783505155,0.6434238632895941,0.95,0.800183094293561,0.43638919485607536,0.08242838709677419,3,0.009361028671264648
BFRT,0.7842479209231871,0.26288659793814434,0.6862984436985047,0.9,0.8172261214525481,0.19009755545671486,1.8852203781979975,3,0.008237600326538086
First_Order,0.571346944166714,0.5025773195876289,0.6399145559963381,0.8,0.5,0.8399100203351819,18.10901001112347,3,0.0016884803771972656
Fine_Tuning,0.6245115799646215,0.45103092783505155,0.6418980775099176,0.95,0.8005492828806835,0.4371036129292337,0.0826314126807564,3,0.009307146072387695
BFRT,0.7839034980655473,0.26288659793814434,0.6852303936527312,0.9,0.8177525175465366,0.19061221681747495,1.889852369299221,3,0.00824594497680664
First_Order,0.5712773490140478,0.5025773195876289,0.6397619774183705,0.8,0.5,0.8399720612888673,18.153503893214683,3,0.0019693374633789062
Fine_Tuning,0.6239399801371672,0.45103092783505155,0.6409826060421117,0.95,0.800877326823314,0.4378164724164034,0.0828344382647386,3,0.009378910064697266
BFRT,0.7835837365532969,0.2654639175257732,0.6869087580103753,0.9,0.8181263350625572,0.19112457137306255,1.8944843604004447,3,0.008243799209594727
First_Order,0.5711952141942345,0.5025773195876289,0.6393042416844675,0.8,0.5,0.8400339697024031,18.197997775305897,3,0.0019826889038085938
Fine_Tuning,0.6233464358922056,0.45103092783505155,0.6400671345743058,0.95,0.8012358864815379,0.43852782994110917,0.08303746384872081,3,0.009319305419921875
BFRT,0.7832783956582657,0.26288659793814434,0.6838571864510222,0.9,0.8185154104363747,0.19163622919212844,1.8991163515016682,3,0.008383512496948242
First_Order,0.5711189312190899,0.5025773195876289,0.6389990845285322,0.8,0.5,0.8400957200153508,18.242491657397107,3,0.0019800662994384766
Fine_Tuning,0.6227599974586274,0.45103092783505155,0.6385413487946292,0.95,0.8015486725663716,0.4392376438572536,0.08324048943270301,3,0.009318351745605469
BFRT,0.7829860124192862,0.26288659793814434,0.6829417149832163,0.9,0.8188892279523956,0.19214746855299256,1.9037483426028918,3,0.008125543594360352
First_Order,0.5710407672938729,0.5,0.6365578272810497,0.8,0.5,0.8401574402018833,18.28698553948832,3,0.0017895698547363281
Fine_Tuning,0.6222166118822542,0.45103092783505155,0.6374732987488556,0.95,0.8017699115044248,0.43994597050097617,0.0834435150166852,3,0.009330987930297852
BFRT,0.7826909122524252,0.30927835051546393,0.7233750381446445,0.8,0.8194079951174855,0.19265718390492073,1.9083803337041154,3,0.008422374725341797
First_Order,0.5709682462188723,0.5,0.6367104058590174,0.8,0.5,0.8402190279247059,18.331479421579534,3,0.0019681453704833984
Fine_Tuning,0.6216560887607799,0.45103092783505155,0.6367104058590174,0.95,0.8020292950869699,0.4406527926512547,0.08364654060066741,3,0.009458780288696289
BFRT,0.7828907109489686,0.27835051546391754,0.6966737870003051,0.85,0.8144491913335368,0.19235377997074488,1.913012324805339,3,0.008426427841186523
First_Order,0.5709080558165663,0.5,0.6368629844369851,0.8,0.5,0.8402805087970586,18.375973303670747,3,0.0017817020416259766
Fine_Tuning,0.6210947296614958,0.45103092783505155,0.6359475129691792,0.95,0.8023802258162953,0.4413581418904771,0.08384956618464962,3,0.009325504302978516
BFRT,0.7825851610594848,0.26804123711340205,0.6873664937442783,0.85,0.8147238327738785,0.19286241363017861,1.9176443159065626,3,0.008339643478393555
First_Order,0.5708436855252115,0.5,0.6371681415929203,0.8,0.5,0.8403418572601485,18.420467185761957,3,0.0019450187683105469
Fine_Tuning,0.6205768414083216,0.45103092783505155,0.6344217271895026,0.95,0.8027387854745194,0.44206200095372256,0.08405259176863182,3,0.009341239929199219
BFRT,0.7822775212254766,0.26804123711340205,0.687519072322246,0.85,0.8151357949343911,0.19336591552414895,1.9222763070077862,3,0.008119583129882812
First_Order,0.5707730454002828,0.5,0.6371681415929203,0.8,0.5,0.8404031756644935,18.46496106785317,3,0.0018813610076904297
