Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.4948360938811232,0.0025252525252525255,0.07227332457293036,0.98,0.5185358600179819,0.9962350500327748,0.03804226918798665,2,0.013240337371826172
BFRT,0.7496616247859844,0.17676767676767677,0.6215160107891279,0.68,0.7169513797634691,0.18787042178745766,0.0571301446051168,2,0.02974390983581543
First_Order,0.5064164174974184,0.00909090909090909,0.08890656338612629,0.94,0.5,0.9986513499018878,2.4756395995550613,2,0.00507807731628418
Fine_Tuning,0.4948359813893632,0.0025252525252525255,0.07230790511100353,0.98,0.5185192613597068,0.9962144633820442,0.03808676307007786,2,0.013262033462524414
BFRT,0.7501906360359104,0.1717171717171717,0.6171934435299813,0.68,0.716642229753095,0.1877790565926734,0.057196885428253616,2,0.029796838760375977
First_Order,0.506762854620899,0.00909090909090909,0.08887198284805312,0.94,0.5,0.9986552677833712,2.47853170189099,2,0.005055427551269531
Fine_Tuning,0.4948359063948566,0.0025252525252525255,0.07230790511100353,0.98,0.5185358600179819,0.9962053136229414,0.038131256952169075,2,0.013278722763061523
BFRT,0.7506851685614029,0.1797979797979798,0.624732000829933,0.68,0.7189366484542499,0.1879560952975813,0.057263626251390434,2,0.029780149459838867
First_Order,0.5066156779015938,0.00808080808080808,0.08797288885815063,0.94,0.5,0.9986591856494843,2.481423804226919,2,0.005080223083496094
Fine_Tuning,0.49481763585817334,0.0025252525252525255,0.07230790511100353,0.98,0.5185358600179819,0.9961972859348959,0.038175750834260294,2,0.013295412063598633
BFRT,0.7490424045188689,0.1797979797979798,0.6231412960785669,0.68,0.7174621343108099,0.1880874541310929,0.05733036707452725,2,0.029803037643432617
First_Order,0.5064868748364184,0.00808080808080808,0.08797288885815063,0.94,0.5,0.9986630604470057,2.484315906562848,2,0.00503849983215332
Fine_Tuning,0.4948356439140833,0.0025252525252525255,0.07230790511100353,0.98,0.5185192613597068,0.9961433347401685,0.038220244716351506,2,0.013229846954345703
BFRT,0.7499147968661295,0.1803030303030303,0.6263918666574452,0.68,0.7172539594716094,0.188317036693754,0.05739710789766407,2,0.029746055603027344
First_Order,0.5064500712822786,0.00808080808080808,0.08797288885815063,0.94,0.5,0.9986669352294931,2.4872080088987767,2,0.005076885223388672
Fine_Tuning,0.49481733588014676,0.0025252525252525255,0.07230790511100353,0.98,0.5185199529704683,0.9961827409804801,0.03826473859844272,2,0.013200044631958008
BFRT,0.7511715923058636,0.1787878787878788,0.6270834774189087,0.68,0.7184296977660972,0.1883958745916098,0.05746384872080089,2,0.02978658676147461
First_Order,0.5062844646629634,0.00808080808080808,0.08797288885815063,0.94,0.5,0.9986707669440575,2.4901001112347054,2,0.005059957504272461
Fine_Tuning,0.4948172233883868,0.0025252525252525255,0.07230790511100353,0.98,0.5185192613597068,0.9961729003567523,0.03830923248053393,2,0.01328730583190918
BFRT,0.7479179087631832,0.17676767676767677,0.6228992323120548,0.68,0.7206670585794315,0.18855476978461577,0.057530589543937714,2,0.029796838760375977
First_Order,0.5064763006109803,0.00808080808080808,0.08793830832007746,0.94,0.5,0.9986744694857375,2.492992213570634,2,0.005063772201538086
Fine_Tuning,0.49483528769017665,0.0025252525252525255,0.07230790511100353,0.98,0.5185192613597068,0.9960596830303782,0.03835372636262514,2,0.013251304626464844
BFRT,0.7481563069255177,0.17777777777777778,0.6251815478248841,0.68,0.7205816446503908,0.18858887818047015,0.05759733036707453,2,0.029769182205200195
First_Order,0.5066496504131073,0.00808080808080808,0.08779998616778477,0.94,0.5,0.9986781289611187,2.495884315906563,2,0.00504755973815918
Fine_Tuning,0.49506682385515255,0.0025252525252525255,0.07230790511100353,0.98,0.5185192613597068,0.9960538988031569,0.038398220244716355,2,0.01326894760131836
BFRT,0.7490348019507571,0.17727272727272728,0.6251815478248841,0.68,0.7190556055052215,0.18873251178909625,0.05766407119021135,2,0.029811382293701172
First_Order,0.5065207161075451,0.00808080808080808,0.08755792240127257,0.94,0.5,0.9986817453706747,2.498776418242492,2,0.005113124847412109
Fine_Tuning,0.4950666176202593,0.0025252525252525255,0.07230790511100353,0.98,0.5185192613597068,0.9960484167060554,0.03844271412680757,2,0.013255596160888672
BFRT,0.7487376737154003,0.17676767676767677,0.6254927726675427,0.68,0.7187153330105815,0.18881437846005295,0.05773081201334817,2,0.029867172241210938
First_Order,0.5064653701616356,0.00808080808080808,0.08745418078705304,0.94,0.5,0.998685361767135,2.501668520578421,2,0.005068778991699219
Fine_Tuning,0.49504831896063617,0.0025252525252525255,0.07230790511100353,0.98,0.5185192613597068,0.9960431935775991,0.03848720800889878,2,0.013236761093139648
BFRT,0.7483199168160932,0.17626262626262626,0.6246628397537866,0.68,0.7178847084860641,0.188935341198536,0.05779755283648499,2,0.02977156639099121
First_Order,0.5063549032533367,0.007575757575757576,0.08683173110173595,0.94,0.5,0.998688935098394,2.5045606229143496,2,0.005067348480224609
Fine_Tuning,0.49501189037902976,0.0025252525252525255,0.07230790511100353,0.98,0.5185192613597068,0.9960381862551819,0.03853170189098999,2,0.01323390007019043
BFRT,0.74817955522258,0.17727272727272728,0.6253544505152501,0.68,0.7183754063213225,0.18907859081283826,0.057864293659621806,2,0.029826879501342773
First_Order,0.5062259501991478,0.007575757575757576,0.08683173110173595,0.94,0.5,0.9986925084168675,2.5074527252502783,2,0.005072832107543945
Fine_Tuning,0.49501179663589645,0.0025252525252525255,0.07230790511100353,0.98,0.5185351684072205,0.996033351575169,0.038576195773081204,2,0.013314962387084961
BFRT,0.7494814129864987,0.1797979797979798,0.6268068331143233,0.68,0.7178307628466699,0.18909066371903016,0.057931034482758624,2,0.029903888702392578
First_Order,0.5063628620453552,0.007575757575757576,0.08683173110173595,0.94,0.5,0.9986960817225558,2.510344827586207,2,0.005074739456176758
Fine_Tuning,0.49524364215321226,0.0015151515151515152,0.07147797219724739,0.98,0.5185185697489453,0.9960550211185277,0.038620689655172416,2,0.013230085372924805
BFRT,0.7470603934511797,0.1782828282828283,0.6241095511446159,0.68,0.7163977453489175,0.18929452187489273,0.05799777530589544,2,0.029760122299194336
First_Order,0.5062154228452765,0.007575757575757576,0.08655508679715056,0.94,0.5,0.9986996550154589,2.5132369299221358,2,0.005039691925048828
Fine_Tuning,0.4952435671587056,0.0015151515151515152,0.07151255273532056,0.98,0.5185185697489453,0.996050100187903,0.03866518353726363,2,0.013359308242797852
BFRT,0.7472246501693751,0.17525252525252524,0.6211010443322498,0.68,0.7160979320838232,0.1893784514359485,0.05806451612903226,2,0.029816865921020508
First_Order,0.5061049184397243,0.007575757575757576,0.08634760356871153,0.94,0.5,0.9987031852440854,2.516129032258065,2,0.005087137222290039
Fine_Tuning,0.49524341716969233,0.0015151515151515152,0.07151255273532056,0.98,0.5185185697489453,0.9960435389092518,0.03870967741935484,2,0.013320207595825195
BFRT,0.7482844819116999,0.1782828282828283,0.6250778062106647,0.68,0.7157251538833944,0.1894408546778777,0.05813125695216908,2,0.029832124710083008
First_Order,0.5059943015424121,0.007575757575757576,0.08614012034027249,0.94,0.5,0.9987067585115726,2.5190211345939937,2,0.005144357681274414
Fine_Tuning,0.4952433609238123,0.0015151515151515152,0.07147797219724739,0.98,0.5185351684072205,0.9960385315885706,0.03875417130144605,2,0.013366460800170898
BFRT,0.7496295083885105,0.18686868686868688,0.6341379071858358,0.68,0.712630887336607,0.18954071242337714,0.0581979977753059,2,0.029758691787719727
First_Order,0.505754703467971,0.007070707070707071,0.08527560688844318,0.94,0.5,0.9987102456639027,2.5219132369299224,2,0.005091428756713867
Fine_Tuning,0.49522509038712914,0.0015151515151515152,0.07147797219724739,0.98,0.5185185697489453,0.9960337832439814,0.038798665183537265,2,0.013265371322631836
BFRT,0.7496819295486605,0.18838383838383838,0.635175323328031,0.68,0.7132858427277127,0.18968601238615473,0.058264738598442715,2,0.02976512908935547
First_Order,0.5056625445936086,0.007070707070707071,0.08524102635037001,0.94,0.5,0.9987138619571618,2.524805339265851,2,0.005087137222290039
Fine_Tuning,0.495206763604566,0.0015151515151515152,0.07147797219724739,0.98,0.5185012794799088,0.9960297255497589,0.03884315906562848,2,0.013281583786010742
BFRT,0.7484421578619367,0.18232323232323233,0.6269105747285427,0.68,0.7134144823293451,0.18957969676370903,0.058331479421579534,2,0.0297701358795166
First_Order,0.5056708783581603,0.007070707070707071,0.08510270419807732,0.94,0.5,0.9987173921355702,2.52769744160178,2,0.005136251449584961
Fine_Tuning,0.4951703537715863,0.0015151515151515152,0.07147797219724739,0.98,0.5184514835050834,0.9960331789075917,0.03888765294771969,2,0.013340473175048828
BFRT,0.7475252469006645,0.1873737373737374,0.6309564976831039,0.68,0.7137758489522097,0.18974735145617774,0.05839822024471635,2,0.0298311710357666
First_Order,0.5055602614608481,0.007070707070707071,0.0848952209696383,0.94,0.5,0.9987209223015004,2.5305895439377086,2,0.005088090896606445
Fine_Tuning,0.4951520082403964,0.0015151515151515152,0.07147797219724739,0.98,0.5184182861885331,0.9960234663081691,0.0389321468298109,2,0.013378381729125977
BFRT,0.7473083440387992,0.18787878787878787,0.631371464139982,0.68,0.7127384328100145,0.1898778956602688,0.05846496106785317,2,0.02979874610900879
First_Order,0.5054680744635455,0.007070707070707071,0.08472231827927243,0.94,0.5,0.998724409404376,2.533481646273638,2,0.005055427551269531
Fine_Tuning,0.49515193324588974,0.0015151515151515152,0.07147797219724739,0.98,0.5184680821633585,0.9960172933624214,0.038976640711902114,2,0.013320446014404297
BFRT,0.746367341092265,0.19141414141414143,0.6337575212670309,0.68,0.7103821149457086,0.19015636647161932,0.05853170189098999,2,0.029770612716674805
First_Order,0.5052284107689111,0.007070707070707071,0.08427277128432119,0.94,0.5,0.9987278964950762,2.5363737486095665,2,0.0050847530364990234
Fine_Tuning,0.49515193324588974,0.0015151515151515152,0.07154713327339374,0.98,0.5184680821633585,0.9960121995741834,0.039021134593993326,2,0.013358354568481445
BFRT,0.7452587535463028,0.18636363636363637,0.6288125043225673,0.68,0.7087450722733246,0.19030623041011466,0.05859844271412681,2,0.029868364334106445
First_Order,0.5050994014688424,0.007070707070707071,0.08403070751780897,0.94,0.5,0.9987312544227618,2.5392658509454953,2,0.005076169967651367
Fine_Tuning,0.4951519144972631,0.0015151515151515152,0.07154713327339374,0.98,0.5184182861885331,0.9960074511040594,0.03906562847608454,2,0.013348817825317383
BFRT,0.7459220424603897,0.18585858585858586,0.629158309703299,0.68,0.7084729234386886,0.19049766528501633,0.05866518353726363,2,0.02979564666748047
First_Order,0.5050256443715497,0.007070707070707071,0.08389238536551628,0.94,0.5,0.9987346123391573,2.542157953281424,2,0.0050966739654541016
Fine_Tuning,0.4951335689660732,0.0015151515151515152,0.07151255273532056,0.98,0.5184348848468082,0.9960030479569887,0.03911012235817575,2,0.013376712799072266
BFRT,0.7455784176309086,0.19393939393939394,0.6365585448509579,0.66,0.7076875994190469,0.19071837251958426,0.05873192436040045,2,0.029831647872924805
First_Order,0.5049334386256206,0.007070707070707071,0.08371948267515042,0.94,0.5,0.9987380132942553,2.5450500556173528,2,0.005095481872558594
Fine_Tuning,0.49511524218351005,0.0015151515151515152,0.07151255273532056,0.98,0.5183684902137078,0.9959989038007873,0.03915461624026696,2,0.013298511505126953
BFRT,0.7449461951912023,0.1893939393939394,0.6322359775918114,0.68,0.7078228093229131,0.19087294803430635,0.05879866518353727,2,0.02979254722595215
First_Order,0.5048596627797013,0.007070707070707071,0.08358116052285773,0.94,0.5,0.9987414142377721,2.5479421579532815,2,0.005072832107543945
Fine_Tuning,0.4951150921944968,0.0015151515151515152,0.07151255273532056,0.98,0.5184182861885331,0.995994889133024,0.039199110122358174,2,0.013328790664672852
BFRT,0.7457985171336199,0.19141414141414143,0.6365585448509579,0.68,0.707425824745833,0.1909958711754704,0.05886540600667409,2,0.029798269271850586
First_Order,0.5047490458823891,0.007070707070707071,0.0833736772944187,0.94,0.5,0.9987447290703082,2.5508342602892107,2,0.00511932373046875
Fine_Tuning,0.49509687790369356,0.0015151515151515152,0.07151255273532056,0.98,0.5184182861885331,0.9959964000313931,0.03924360400444939,2,0.013306140899658203
BFRT,0.7458285243105943,0.19393939393939394,0.6375613804550799,0.68,0.7010087142955945,0.19112692642384274,0.058932146829810905,2,0.029868125915527344
First_Order,0.5045831392850474,0.007070707070707071,0.08306245245176015,0.94,0.5,0.9987480438918424,2.5537263626251394,2,0.005078554153442383
Fine_Tuning,0.4950967841605603,0.0015151515151515152,0.07151255273532056,0.98,0.5184175945777716,0.9959922558475309,0.0392880978865406,2,0.013354301452636719
BFRT,0.7439784754516731,0.1898989898989899,0.6314752057542016,0.68,0.7013382668234317,0.1912909633937976,0.058998887652947724,2,0.029763460159301758
First_Order,0.504380372887686,0.0065656565656565654,0.08240542222836987,0.94,0.5,0.9987513156529578,2.556618464961068,2,0.0050809383392333984
Fine_Tuning,0.49509674666330694,0.0015151515151515152,0.07151255273532056,0.98,0.5184341932360468,0.995988543334845,0.03933259176863182,2,0.013318777084350586
BFRT,0.7308703356229156,0.15656565656565657,0.5815409087765405,0.7,0.6998959125803997,0.19230904903893808,0.05906562847608454,2,0.02975940704345703
First_Order,0.5042513448389905,0.0065656565656565654,0.08240542222836987,0.94,0.5,0.9987545874033555,2.559510567296997,2,0.005056142807006836
Fine_Tuning,0.49507847612662376,0.0015151515151515152,0.07151255273532056,0.98,0.5184341932360468,0.9959849171463041,0.03937708565072303,2,0.013276338577270508
BFRT,0.7308665671489565,0.14494949494949494,0.571201327892662,0.7,0.6991475897364963,0.1924573833275483,0.05913236929922136,2,0.02982616424560547
First_Order,0.5044262039055639,0.0065656565656565654,0.08233626115222353,0.94,0.5,0.9987578591430356,2.5624026696329256,2,0.0050945281982421875
Fine_Tuning,0.4950784011321171,0.0015151515151515152,0.07151255273532056,0.98,0.5184009959194965,0.9959815067902722,0.03942157953281424,2,0.013279199600219727
BFRT,0.7288590392003785,0.14444444444444443,0.5705788782073449,0.7,0.6991002143993359,0.19267807723770228,0.05919911012235818,2,0.029772281646728516
First_Order,0.5042786334650987,0.0065656565656565654,0.08205961684763816,0.94,0.5,0.998761216969984,2.5652947719688544,2,0.005067110061645508
Fine_Tuning,0.4950601118468072,0.0015151515151515152,0.07151255273532056,0.98,0.5184341932360468,0.9959910471239897,0.039466073414905455,2,0.013352632522583008
BFRT,0.7277915767670018,0.14696969696969697,0.5711321668165157,0.7,0.69801991838993,0.19288907334614347,0.059265850945495,2,0.029807567596435547
First_Order,0.5040941469787339,0.0065656565656565654,0.08171381146690643,0.94,0.5,0.9987644025902432,2.5681868743047835,2,0.005087614059448242
Fine_Tuning,0.49504182256149737,0.0015151515151515152,0.07151255273532056,0.98,0.5184341932360468,0.9959873346067982,0.03951056729699667,2,0.013254404067993164
BFRT,0.726839109035263,0.14747474747474748,0.5705097171311986,0.7,0.6974050764229891,0.1930508056695994,0.059332591768631815,2,0.0298154354095459
First_Order,0.5039281560125721,0.006060606060606061,0.08122968393388201,0.94,0.5,0.9987676742977709,2.5710789766407123,2,0.005118846893310547
Fine_Tuning,0.4949872171863411,0.0015151515151515152,0.07151255273532056,0.98,0.5184009959194965,0.9959837947519372,0.03955506117908788,2,0.013296842575073242
BFRT,0.727144580409485,0.14242424242424243,0.5651497337298569,0.7,0.6978186596583442,0.19315987826209444,0.05939933259176863,2,0.029098987579345703
First_Order,0.5040480159828293,0.006060606060606061,0.08119510339580883,0.94,0.5,0.9987709459945814,2.573971078976641,2,0.004748821258544922
Fine_Tuning,0.4949689091524047,0.0015151515151515152,0.07151255273532056,0.98,0.5184341932360468,0.9959803843920622,0.03959955506117909,2,0.012355804443359375
BFRT,0.7253724695916024,0.14292929292929293,0.5636627705927104,0.72,0.6960190884570163,0.19342305203136512,0.05946607341490545,2,0.02979445457458496
First_Order,0.5039557727396469,0.006060606060606061,0.08102220070544297,0.94,0.5,0.9987742176806746,2.5768631813125698,2,0.00501251220703125
Fine_Tuning,0.4949507511074814,0.0015151515151515152,0.07151255273532056,0.98,0.5184009959194965,0.9959770171898428,0.0396440489432703,2,0.013318061828613281
BFRT,0.7237069165933595,0.13686868686868686,0.5554326025312953,0.72,0.6957299951587246,0.19360582550949024,0.05953281423804227,2,0.029767990112304688
First_Order,0.5038635107478376,0.006060606060606061,0.08084929801507712,0.94,0.5,0.998777489356051,2.5797552836484985,2,0.0050945281982421875
Fine_Tuning,0.49495069486160137,0.0015151515151515152,0.07151255273532056,0.98,0.5184009959194965,0.9959737794846654,0.039688542825361516,2,0.013315677642822266
