Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.5267667299620302,0.13636363636363635,0.23635797773013348,0.82,0.5,0.992967193143431,38.827141268075636,7,0.0024030208587646484
Fine_Tuning,0.4619867938423511,0.9878787878787879,0.923784494086728,0.96,0.35304965765267304,0.9979393318578191,1.0571746384872083,7,0.009979963302612305
BFRT,0.5902943703123746,0.3984848484848485,0.5456463102565876,0.66,0.5490265578532403,0.20296709396949675,4.364449388209121,7,0.024777650833129883
First_Order,0.5267955278525849,0.13636363636363635,0.23625423611591395,0.82,0.5,0.9929767624381066,38.872080088987765,7,0.0023241043090820312
Fine_Tuning,0.46203965559522764,0.9878787878787879,0.923784494086728,0.96,0.36153260944740295,0.9979411414028879,1.0583982202447164,7,0.010041952133178711
BFRT,0.5900047977735631,0.3994949494949495,0.5466491458607096,0.66,0.5486036378726054,0.2029758187620849,4.369494994438265,7,0.024696826934814453
First_Order,0.5270893094580823,0.13636363636363635,0.23611591396362128,0.82,0.5,0.992986374939913,38.91701890989989,7,0.002310037612915039
Fine_Tuning,0.4620913455589378,0.9878787878787879,0.923784494086728,0.96,0.36060412200013825,0.9979429940289637,1.0596218020022248,7,0.010008096694946289
BFRT,0.5898170771490988,0.3984848484848485,0.5444359914240265,0.66,0.5488311778131267,0.20298454979895356,4.374540600667408,7,0.024821996688842773
First_Order,0.52769683058216,0.13636363636363635,0.23601217234940175,0.82,0.5,0.992995900750806,38.96195773081201,7,0.002276897430419922
Fine_Tuning,0.4621451447431475,0.9878787878787879,0.923784494086728,0.96,0.3369347811051939,0.9979448466516002,1.0608453837597331,7,0.009983062744140625
BFRT,0.5896326094113606,0.396969696969697,0.5428107061345875,0.66,0.5489459851995298,0.20299325398424772,4.379586206896551,7,0.02507638931274414
First_Order,0.5277576605013683,0.13636363636363635,0.2359430112732554,0.82,0.5,0.9930054264703188,39.00689655172414,7,0.002386331558227539
Fine_Tuning,0.46219779088681756,0.9878787878787879,0.9238190746248012,0.96,0.3586738363648938,0.9979465700184068,1.0620689655172415,7,0.009966373443603516
BFRT,0.5893237445357128,0.397979797979798,0.5438481222767826,0.66,0.5490614841966941,0.20300196441505602,4.384631813125695,7,0.025139808654785156
First_Order,0.5277186446092824,0.12323232323232323,0.2245660142471817,0.82,0.5,0.9930149088003508,39.05183537263626,7,0.002699136734008789
Fine_Tuning,0.4622503151644142,0.9878787878787879,0.9238190746248012,0.96,0.36634760356871143,0.9979484226344048,1.0632925472747499,7,0.010809898376464844
BFRT,0.589273254484109,0.396969696969697,0.5416349678400996,0.66,0.5493267169237154,0.203010654616804,4.389677419354839,7,0.024901390075683594
First_Order,0.5272928351748234,0.12272727272727273,0.2241856283283768,0.82,0.5,0.9930243910398368,39.096774193548384,7,0.0025682449340820312
Fine_Tuning,0.4623027456988775,0.9878787878787879,0.9238190746248012,0.96,0.3411698596030154,0.9979501890790138,1.0645161290322582,7,0.010198116302490234
BFRT,0.5892396006992489,0.397979797979798,0.5425340618300021,0.66,0.5493768587039214,0.20301934444656963,4.394723025583982,7,0.02482748031616211
First_Order,0.5264859505291237,0.12272727272727273,0.22422020886644997,0.82,0.5,0.993033829891501,39.141713014460514,7,0.002365589141845703
Fine_Tuning,0.4623545387800344,0.9878787878787879,0.9238190746248012,0.96,0.3630043571477972,0.9979519986043955,1.0657397107897666,7,0.010082006454467773
BFRT,0.5890567453434036,0.396969696969697,0.540908776540563,0.66,0.5495788090462688,0.2030280140507702,4.399768631813125,7,0.02480149269104004
First_Order,0.5261838726563279,0.12272727272727273,0.22422020886644997,0.82,0.5,0.9930432686534493,39.186651835372636,7,0.002363920211791992
Fine_Tuning,0.4624067349566644,0.9878787878787879,0.9238190746248012,0.96,0.33356283283767896,0.9979538081264961,1.066963292547275,7,0.010196685791015625
BFRT,0.5887708756583581,0.397979797979798,0.5415658067639533,0.66,0.549385158033059,0.20303668328478128,4.4048142380422695,7,0.02488112449645996
First_Order,0.5263450545997506,0.12272727272727273,0.2242893699425963,0.82,0.5,0.993052707325684,39.23159065628476,7,0.0023386478424072266
Fine_Tuning,0.46245662505221496,0.9878787878787879,0.9238190746248012,0.96,0.35849055951310593,0.9979555314778273,1.0681868743047833,7,0.010138750076293945
BFRT,0.5886317046026379,0.3984848484848485,0.5423265786015631,0.66,0.548513728473615,0.20304535214865035,4.409859844271413,7,0.024773836135864258
First_Order,0.5266971163112304,0.12272727272727273,0.2242893699425963,0.82,0.5,0.9930621026121625,39.27652947719688,7,0.0022733211517333984
Fine_Tuning,0.4625057370797589,0.9878787878787879,0.9238190746248012,0.96,0.33443495400788437,0.9979573409935221,1.0694104560622917,7,0.010045051574707031
BFRT,0.5883806511173056,0.397979797979798,0.5404592295456118,0.66,0.5484912511238675,0.20305399417430478,4.414905450500556,7,0.0251314640045166
First_Order,0.5267480844528138,0.12272727272727273,0.22432395048066947,0.82,0.5,0.9930714112184768,39.32146829810901,7,0.0022830963134765625
Fine_Tuning,0.4625540804136097,0.9878787878787879,0.9238190746248012,0.96,0.3702863268552459,0.9979589781715615,1.0706340378198,7,0.01006937026977539
BFRT,0.5878977521146577,0.41414141414141414,0.5543606058510271,0.64,0.5487571754616501,0.2030626292154193,4.419951056729699,7,0.024887800216674805
First_Order,0.5270674954309595,0.12272727272727273,0.2242893699425963,0.82,0.5,0.9930808063280026,39.36640711902113,7,0.0023763179779052734
Fine_Tuning,0.46260422361562015,0.9878787878787879,0.9238190746248012,0.96,0.3200103741614219,0.9979607876810067,1.0718576195773082,7,0.010125875473022461
BFRT,0.5875850156476039,0.3974747474747475,0.5391451690988311,0.66,0.5488899647278511,0.20307125727288483,4.424996662958843,7,0.024788856506347656
First_Order,0.5275629747620988,0.12272727272727273,0.2242893699425963,0.82,0.5,0.9930901580538238,39.411345939933256,7,0.002288341522216797
Fine_Tuning,0.46265560422699037,0.9878787878787879,0.9238190746248012,0.96,0.37894321875648385,0.9979625541037289,1.0730812013348165,7,0.01003408432006836
BFRT,0.5874558282355817,0.397979797979798,0.5400442630887337,0.66,0.5490573345321254,0.20307987834759159,4.430042269187987,7,0.02492499351501465
First_Order,0.5266798863233269,0.1202020202020202,0.22096963828757177,0.82,0.5,0.9930994231027481,39.456284760845385,7,0.002297639846801758
Fine_Tuning,0.4627045568912077,0.9878787878787879,0.9238190746248012,0.96,0.3673632339719206,0.997964277439957,1.074304783092325,7,0.010053157806396484
BFRT,0.5872616393349187,0.39545454545454545,0.5376582059616848,0.66,0.5471011134933259,0.20308849905633505,4.43508787541713,7,0.02481698989868164
First_Order,0.5265078020534995,0.1202020202020202,0.22086589667335224,0.82,0.5,0.9931086447712194,39.50122358175751,7,0.002362489700317383
Fine_Tuning,0.46275579688787793,0.9878787878787879,0.9238536551628743,0.96,0.3389162459367867,0.9979659576899139,1.0755283648498333,7,0.010120868682861328
BFRT,0.5871852668042066,0.396969696969697,0.5386610415658067,0.66,0.547262258800747,0.20309709955228472,4.440133481646273,7,0.02491903305053711
First_Order,0.5264935437229223,0.1191919191919192,0.21955183622657168,0.82,0.5,0.9931179962348992,39.54616240266963,7,0.0023353099822998047
Fine_Tuning,0.4628070275102349,0.9878787878787879,0.9238536551628743,0.96,0.30538073172418556,0.9979676810202646,1.0767519466073416,7,0.01012563705444336
BFRT,0.5868028041945927,0.397979797979798,0.539698457708002,0.66,0.5475036309564977,0.20310569306870102,4.445179087875417,7,0.024866819381713867
First_Order,0.5265271037646493,0.11818181818181818,0.21844525900823017,0.82,0.5,0.9931271744377015,39.59110122358176,7,0.0022840499877929688
Fine_Tuning,0.46285678636539873,0.9878787878787879,0.9238536551628743,0.96,0.3586198907254996,0.9979694043476391,1.07797552836485,7,0.010070323944091797
BFRT,0.5865926320896994,0.39595959595959596,0.5368628535860018,0.66,0.5465976208589807,0.20311428622153616,4.450224694104561,7,0.025141477584838867
First_Order,0.5258986123016489,0.11666666666666667,0.2160246213431081,0.82,0.5,0.9931363958484904,39.63604004449388,7,0.0022673606872558594
Fine_Tuning,0.4629086263181222,0.9878787878787879,0.9238536551628743,0.96,0.36632650944048695,0.9979711276720379,1.0791991101223584,7,0.010050773620605469
BFRT,0.5861713410742664,0.4075757575757576,0.546925790165295,0.66,0.5435147658897572,0.2031228591664761,4.455270300333704,7,0.02484726905822754
First_Order,0.5255944720799202,0.11565656565656565,0.2145030776678885,0.82,0.5,0.9931456171736582,39.680978865406004,7,0.0024213790893554688
Fine_Tuning,0.4629563790702331,0.9878787878787879,0.9238536551628743,0.96,0.3413029946745971,0.9979728079104614,1.0804226918798667,7,0.010051488876342773
BFRT,0.5859937540825134,0.39444444444444443,0.5354104709869285,0.66,0.5434628950826474,0.20313143174960407,4.4603159065628475,7,0.02483987808227539
First_Order,0.5254385491262764,0.11565656565656565,0.2141226917490836,0.82,0.5,0.9931547951212026,39.72591768631813,7,0.002287149429321289
Fine_Tuning,0.46300711285398344,0.9878787878787879,0.9238536551628743,0.96,0.36534615118611247,0.997974488146056,1.081646273637375,7,0.010002374649047852
BFRT,0.5857117091173072,0.39595959595959596,0.5360329206722456,0.66,0.541496645687807,0.203139997356737,4.465361512791991,7,0.02491283416748047
First_Order,0.5248278594842928,0.11464646464646465,0.2122899232312055,0.82,0.5,0.9931639296923261,39.770856507230256,7,0.002282381057739258
Fine_Tuning,0.46305730292756053,0.9878787878787879,0.9238536551628743,0.96,0.35969707448647903,0.9979761683788217,1.0828698553948835,7,0.010057210922241211
BFRT,0.5853037671240582,0.3934343434343434,0.5333356387025382,0.66,0.5416515664983748,0.20314855598875725,4.470407119021134,7,0.024921417236328125
First_Order,0.5246063350859549,0.11363636363636363,0.21121792655093713,0.82,0.5,0.9931730641794358,39.81579532814238,7,0.0023424625396728516
Fine_Tuning,0.4631087022875574,0.9878787878787879,0.9238536551628743,0.96,0.3408344283837057,0.9979777624431896,1.0840934371523918,7,0.010068178176879883
BFRT,0.5849529240733116,0.40959595959595957,0.5473061760840998,0.66,0.5383567328307628,0.20315709441920216,4.475452725250278,7,0.024939775466918945
First_Order,0.5243355486710598,0.11212121212121212,0.2093505774949858,0.82,0.5,0.993182198582534,39.8607341490545,7,0.0023136138916015625
Fine_Tuning,0.46315718623610813,0.9878787878787879,0.9238536551628743,0.96,0.36229580192267785,0.9979794857531554,1.0853170189099,7,0.010092735290527344
BFRT,0.5845210963296938,0.41363636363636364,0.550937132581783,0.66,0.5385438135417386,0.20316562587740838,4.480498331479422,7,0.047429561614990234
First_Order,0.5243928444741424,0.11060606060606061,0.20789819489591257,0.82,0.5,0.9931912463207935,39.90567296996663,7,0.002608060836791992
Fine_Tuning,0.46320575455347895,0.9878787878787879,0.9238536551628743,0.96,0.39322913064527276,0.9979811228948667,1.0865406006674083,7,0.012651443481445312
BFRT,0.5845765453930499,0.40555555555555556,0.5421882564492704,0.66,0.5385075039767618,0.2031741702036048,4.485543937708565,7,0.025542736053466797
First_Order,0.5243348830948132,0.11060606060606061,0.20772529220554672,0.82,0.5,0.9932003372666522,39.95061179087875,7,0.002592325210571289
Fine_Tuning,0.46325748201444245,0.9878787878787879,0.9239228162390207,0.96,0.3542433778269589,0.9979827600338923,1.0877641824249167,7,0.01045536994934082
BFRT,0.5843844188413199,0.4085858585858586,0.5463725015561243,0.66,0.5386810982778891,0.20318269433197528,4.490589543937708,7,0.025026321411132812
First_Order,0.5237868888603909,0.10858585858585859,0.20596168476381493,0.82,0.5,0.9932093848396756,39.995550611790875,7,0.002582073211669922
Fine_Tuning,0.46330822517250614,0.9878787878787879,0.9239228162390207,0.96,0.3669157618092538,0.9979844833352284,1.088987764182425,7,0.010569572448730469
BFRT,0.5840740915727923,0.41414141414141414,0.5504875855868318,0.66,0.5353060377619475,0.20319120487762404,4.495635150166852,7,0.02513861656188965
First_Order,0.5239918394727586,0.10707070707070707,0.20426723839822947,0.82,0.5,0.9932184323302815,40.040489432703005,7,0.002582073211669922
Fine_Tuning,0.46335924955996977,0.9878787878787879,0.9239228162390207,0.96,0.31168199737187907,0.9979860343038865,1.0902113459399334,7,0.010195493698120117
BFRT,0.5839582531829544,0.4075757575757576,0.5450584411093436,0.66,0.5354834359222629,0.20319972167911354,4.500680756395996,7,0.04311108589172363
First_Order,0.5235256361221541,0.10707070707070707,0.20409433570786362,0.82,0.5,0.9932273498719519,40.08542825361513,7,0.005107879638671875
Fine_Tuning,0.4634085209508404,0.9878787878787879,0.9239228162390207,0.96,0.3125641468981257,0.9979876714348552,1.0914349276974418,7,0.02152562141418457
BFRT,0.5838314093492651,0.4070707070707071,0.5419461926827581,0.66,0.5356144961615603,0.20320821167561645,4.505726362625139,7,0.028527021408081055
First_Order,0.5235322262644262,0.10555555555555556,0.2024690504184245,0.82,0.5,0.9932363971989125,40.13036707452725,7,0.002962350845336914
Fine_Tuning,0.4634588328904907,0.9878787878787879,0.9238882357009475,0.96,0.3765440210249671,0.9979893085631384,1.0926585094549501,7,0.011568307876586914
BFRT,0.5835756124613872,0.4388888888888889,0.5711321668165157,0.64,0.5318517878138185,0.20321670792915625,4.510771968854282,7,0.032509803771972656
First_Order,0.5232606711558379,0.10505050505050505,0.20115498997164397,0.82,0.5,0.9932453145792911,40.17530589543938,7,0.004475831985473633
Fine_Tuning,0.4635059481892951,0.9878787878787879,0.9238882357009475,0.96,0.3782965626945155,0.9979909026065177,1.0938820912124585,7,0.024821758270263672
BFRT,0.5833287024225475,0.4075757575757576,0.5438481222767826,0.66,0.5318172072757452,0.20322520382749246,4.5158175750834255,7,0.033194780349731445
First_Order,0.5230076396903927,0.10454545454545454,0.20029047651981466,0.82,0.5,0.9932542751672803,40.2202447163515,7,0.0044138431549072266
Fine_Tuning,0.4635526135210596,0.9878787878787879,0.9239228162390207,0.96,0.37474133757521266,0.997992496647351,1.0951056729699669,7,0.0230710506439209
BFRT,0.5833556535733758,0.4388888888888889,0.5704751365931254,0.64,0.5318417594577772,0.20323366631476958,4.52086318131257,7,0.032270193099975586
First_Order,0.5226052847878893,0.10454545454545454,0.1992184798395463,0.8,0.5,0.9932631923871528,40.265183537263624,7,0.003935098648071289
Fine_Tuning,0.46360157555959025,0.9878787878787879,0.9239573967770939,0.96,0.34129815339926683,0.9979940476035558,1.0963292547274752,7,0.025531291961669922
BFRT,0.582927219331184,0.4070707070707071,0.5417387094543191,0.66,0.5319513797634691,0.20324214167150031,4.525908787541713,7,0.032011985778808594
First_Order,0.5220373326403841,0.10454545454545454,0.19804274154505844,0.8,0.5,0.99327210952697,40.31012235817575,7,0.00451970100402832
Fine_Tuning,0.46364872835564797,0.9878787878787879,0.9239573967770939,0.96,0.3803309357493603,0.9979956847213793,1.0975528364849836,7,0.02480602264404297
BFRT,0.5826596576800749,0.4075757575757576,0.5426032229061484,0.66,0.5320392143301749,0.20325061006418746,4.530954393770856,7,0.02491283416748047
First_Order,0.521619182019917,0.06060606060606061,0.15979666643612975,0.84,0.5,0.9932809833002293,40.355061179087876,7,0.003216266632080078
Fine_Tuning,0.4636933688357328,0.9878787878787879,0.9239228162390207,0.96,0.40084929801507707,0.9979972356726297,1.0987764182424917,7,0.009817123413085938
BFRT,0.5825572995528078,0.4393939393939394,0.5703713949789059,0.64,0.5321076837955598,0.2032590648833471,4.536,7,0.02477717399597168
First_Order,0.5211838107858598,0.06060606060606061,0.15979666643612975,0.84,0.5,0.9932898569942129,40.4,7,0.002312183380126953
Fine_Tuning,0.4637474398750292,0.9878787878787879,0.9238882357009475,0.96,0.33493810083684894,0.9979988727852235,1.1,7,0.010059833526611328
Retrainer,0.8436858093894621,0.24494949494949494,0.7747077944532816,0.84,0.837909260668096,0.0,,8,52.176488161087036
SISA,0.8041159235086031,0.2964646464646465,0.7496714848883048,0.34,0.5305857943149594,0.1668101604641548,,8,100.30933904647827
BFRT,0.8431769622875125,0.24292929292929294,0.7743274085344768,0.14,0.5461999446711391,0.04476063273180568,0.0,8,0.0757591724395752
First_Order,0.8431769622875125,0.24292929292929294,0.7743274085344768,0.14,0.5461999446711391,0.04476063273180568,0.0,8,0.0027396678924560547
Fine_Tuning,0.8431769622875125,0.24292929292929294,0.7743274085344768,0.14,0.5461999446711391,0.04476063273180568,0.0,8,0.011571407318115234
BFRT,0.8431473207087581,0.24898989898989898,0.7794453281693063,0.14,0.5445207137423058,0.0443611029129609,0.005045606229143493,8,0.04671955108642578
First_Order,0.8430527057643029,0.24848484848484848,0.7792032644027941,0.14,0.5456718998547618,0.044080727568202235,0.04493882091212458,8,0.0032341480255126953
Fine_Tuning,0.8430173177314761,0.25,0.7803098416211356,0.14,0.5430908084929801,0.04388038130689242,0.0012235817575083428,8,0.019205331802368164
BFRT,0.8431141356395644,0.2515151515151515,0.7816930631440625,0.14,0.5428445950618992,0.04411389721533121,0.010091212458286985,8,0.025029897689819336
First_Order,0.8429260400425669,0.251010101010101,0.7812435161491113,0.14,0.5451058164465039,0.04596288190570937,0.08987764182424916,8,0.002305269241333008
