Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.7074589161343932,0.3691919191919192,0.6858012310671554,0.55,0.4641393336330313,0.9834921157782699,0.011657397107897665,1,0.0141143798828125
BFRT,0.8046700016723775,0.34494949494949495,0.7907877446573068,0.3125,0.5980894252714573,0.22590471152100716,0.023403781979977757,1,0.03950786590576172
First_Order,0.720172894210499,0.45505050505050504,0.7461788505429144,0.25,0.5,0.9264299044407845,0.7606229143492771,1,0.00400853157043457
Fine_Tuning,0.7069611025992346,0.3747474747474748,0.6891209627221799,0.55,0.45589554948475,0.9834784758724937,0.011701890989988877,1,0.014127731323242188
BFRT,0.8040834883844759,0.35353535353535354,0.7976001106577219,0.3,0.5987045265924338,0.22584755874688725,0.02349276974416018,1,0.039455413818359375
First_Order,0.7199502917661281,0.4782828282828283,0.7662009820872813,0.2375,0.5,0.9274986220859986,0.7635150166852058,1,0.003957509994506836
Fine_Tuning,0.7064469121386858,0.37575757575757573,0.6885676741130092,0.55,0.4763162217304101,0.9834829350932721,0.011746384872080089,1,0.014096260070800781
BFRT,0.8035507930294106,0.3191919191919192,0.7671346566152569,0.35,0.5994895048066948,0.22608284640875007,0.023581757508342606,1,0.0395817756652832
First_Order,0.719728617378777,0.48434343434343435,0.7710422574175254,0.2375,0.5,0.9285522186194278,0.7664071190211347,1,0.004338979721069336
Fine_Tuning,0.7059854334420004,0.3717171717171717,0.6834151739401065,0.55,0.4714347465246559,0.983531023444432,0.011790878754171301,1,0.01423954963684082
BFRT,0.8029710386214209,0.34949494949494947,0.7925513520990387,0.3125,0.6003164119233695,0.22605377129436957,0.023670745272525034,1,0.03959083557128906
First_Order,0.7195081522778456,0.48484848484848486,0.7713880627982571,0.2375,0.5,0.9295922717787659,0.7692992213570635,1,0.004324674606323242
Fine_Tuning,0.7054720304237714,0.37777777777777777,0.6870807109758628,0.5375,0.4719301127325541,0.9835486843939786,0.011835372636262515,1,0.014203548431396484
BFRT,0.8025468040716018,0.346969696969697,0.790026972819697,0.3125,0.6008986617331766,0.22615430585171523,0.023759733036707458,1,0.039566755294799805
First_Order,0.7192900588781872,0.48484848484848486,0.7710422574175254,0.2375,0.5,0.9306184573626609,0.7721913236929923,1,0.0039615631103515625
Fine_Tuning,0.705062860395476,0.34545454545454546,0.6586209281416419,0.5625,0.47654531779514486,0.9835840053417271,0.011879866518353727,1,0.014103889465332031
BFRT,0.8020550182199153,0.3474747474747475,0.7901307144339166,0.3125,0.6017646880835467,0.22600829678392603,0.023848720800889883,1,0.03958415985107422
First_Order,0.7190673720649962,0.48484848484848486,0.7707310325748669,0.2375,0.5,0.9316312365548645,0.7750834260289211,1,0.004187107086181641
Fine_Tuning,0.7046947029880061,0.3424242424242424,0.6558199045577149,0.5625,0.4734099436337229,0.9834979301677763,0.01192436040044494,1,0.014223575592041016
BFRT,0.8016010202252686,0.347979797979798,0.7896465869008922,0.3125,0.6023679023445605,0.22594139398385232,0.023937708565072307,1,0.03953671455383301
First_Order,0.7188512285225108,0.5191919191919192,0.799847845632478,0.2125,0.5,0.9326288089694907,0.77797552836485,1,0.003984689712524414
Fine_Tuning,0.704177362758178,0.3409090909090909,0.6539179749636904,0.5625,0.4805238087004634,0.9835641593217642,0.011968854282536152,1,0.01413726806640625
BFRT,0.8009451745159667,0.34595959595959597,0.787018466007331,0.3125,0.6028701846600732,0.22606599138098174,0.02402669632925473,1,0.039582252502441406
First_Order,0.7186389096998645,0.5212121212121212,0.8013693893076976,0.2,0.5,0.9336124207313412,0.7808676307007787,1,0.003927707672119141
Fine_Tuning,0.7036379366461407,0.3621212121212121,0.6707932775433986,0.55,0.48547271595546027,0.9836294660808628,0.012013348164627364,1,0.014117002487182617
BFRT,0.8004730653479633,0.3429292929292929,0.7836641538142334,0.325,0.6032131803720866,0.22616043702539204,0.024115684093437156,1,0.039539337158203125
First_Order,0.7184223443132791,0.4863636363636364,0.7712497406459644,0.2375,0.5,0.9345785275049469,0.7837597330367075,1,0.0039386749267578125
Fine_Tuning,0.7038229762169922,0.3707070707070707,0.6775710630057403,0.55,0.49126387544090183,0.9836861142154455,0.012057842046718576,1,0.014119625091552734
BFRT,0.7998441895381163,0.34595959595959597,0.785600663946331,0.3125,0.6036331177813127,0.22644181687241477,0.024204671857619584,1,0.03953409194946289
First_Order,0.718203500968554,0.4863636363636364,0.771145999031745,0.2375,0.5,0.9355312278833496,0.7866518353726364,1,0.003977298736572266
Fine_Tuning,0.7033094044611232,0.3707070707070707,0.6767411300919842,0.55,0.4935276039145169,0.9837174528697845,0.012102335928809788,1,0.014150381088256836
BFRT,0.7991991805350257,0.34444444444444444,0.7837678954284528,0.325,0.6042763157894736,0.22669789665475962,0.024293659621802008,1,0.03955078125
First_Order,0.7179828202584161,0.48383838383838385,0.7688291029808424,0.2375,0.5,0.936471572856237,0.7895439377085651,1,0.0039958953857421875
Fine_Tuning,0.70287072409446,0.36818181818181817,0.6735943011273255,0.55,0.4978609775918113,0.9837410982507924,0.012146829810901002,1,0.014140129089355469
BFRT,0.7985779354162308,0.3464646464646465,0.7847361504945017,0.325,0.6051386679576735,0.226738610762196,0.024382647385984432,1,0.03948497772216797
First_Order,0.7177658892736107,0.48434343434343435,0.7691057472854278,0.2375,0.5,0.9373997830740817,0.792436040044494,1,0.0039768218994140625
Fine_Tuning,0.7024605791375782,0.36717171717171715,0.6717269520713742,0.5625,0.47351822394356446,0.9837837983584714,0.012191323692992214,1,0.014091014862060547
BFRT,0.7980179045634908,0.34595959595959597,0.7834566705857943,0.325,0.6057116242478733,0.22684930195067138,0.024471635150166857,1,0.039515018463134766
First_Order,0.7175433149521797,0.48434343434343435,0.7686907808285497,0.2375,0.5,0.9383156654382383,0.7953281423804228,1,0.00405120849609375
Fine_Tuning,0.702112857733171,0.36717171717171715,0.6715886299190815,0.5625,0.4994212082440003,0.9837822687039198,0.012235817575083427,1,0.014120340347290039
BFRT,0.7975514293577995,0.35555555555555557,0.790614841966941,0.3125,0.6071356940313992,0.22588436945588775,0.02456062291434928,1,0.03966331481933594
First_Order,0.717324734088228,0.48737373737373735,0.7709730963413791,0.2375,0.5,0.939219439125672,0.7982202447163516,1,0.004418134689331055
Fine_Tuning,0.7016499166436059,0.3808080808080808,0.6828964658690089,0.5375,0.4990114288678331,0.9838047762380647,0.012280311457174639,1,0.014269351959228516
BFRT,0.7971262948739004,0.35353535353535354,0.7889895566775019,0.325,0.6076064216059202,0.22568170527624437,0.024649610678531705,1,0.039589643478393555
First_Order,0.7171053564076432,0.48737373737373735,0.7708001936510132,0.2375,0.5,0.9401105445075693,0.8011123470522804,1,0.003988027572631836
Fine_Tuning,0.7012726380292644,0.3808080808080808,0.6824814994121309,0.5375,0.5031714675980359,0.9838317845993517,0.012324805339265851,1,0.014049530029296875
BFRT,0.7969137604420476,0.35404040404040404,0.7888512345252092,0.325,0.6086533473960855,0.22546126746856587,0.024738598442714133,1,0.039569854736328125
First_Order,0.7168843663451652,0.4868686868686869,0.7702123245037693,0.2375,0.5,0.9409897029537652,0.8040044493882093,1,0.004046440124511719
Fine_Tuning,0.700763462826348,0.3838383838383838,0.6836918182446919,0.5375,0.5034963085275607,0.9839004384388687,0.012369299221357063,1,0.014153718948364258
BFRT,0.7966287625681419,0.35404040404040404,0.7881596237637457,0.325,0.6092209004772114,0.22529536817731943,0.024827586206896558,1,0.03965187072753906
First_Order,0.7166622888623408,0.4868686868686869,0.7696244553565253,0.2375,0.5,0.9418564457702948,0.806896551724138,1,0.003981828689575195
Fine_Tuning,0.700346249637214,0.3843434343434343,0.6843834290061553,0.5375,0.5079554689120963,0.9838927473494873,0.012413793103448277,1,0.014080047607421875
BFRT,0.7962548587065997,0.35808080808080806,0.7906840030430874,0.325,0.6099140241372156,0.22464180256904037,0.024916573971078982,1,0.03954291343688965
First_Order,0.7164415050347562,0.4863636363636364,0.7684832976001107,0.2375,0.5,0.9427107159854391,0.8097886540600668,1,0.004001140594482422
Fine_Tuning,0.6997850188723675,0.34545454545454546,0.6496991493187634,0.5875,0.5008640811951035,0.9839515651753152,0.01245828698553949,1,0.01408839225769043
BFRT,0.7956423973193965,0.3525252525252525,0.7847707310325749,0.325,0.6113694325333702,0.22526786149465733,0.025005561735261406,1,0.03955221176147461
First_Order,0.7162191088252785,0.5222222222222223,0.7993637180994536,0.225,0.5,0.9435538689431743,0.8126807563959957,1,0.003977775573730469
Fine_Tuning,0.6993407232920188,0.3434343434343434,0.6474514143440072,0.5875,0.505500466837264,0.9839658102713952,0.012502780867630701,1,0.014148712158203125
BFRT,0.7949830831141619,0.3525252525252525,0.7829725430527699,0.325,0.6120932464209143,0.2252695315538114,0.02509454949944383,1,0.03949618339538574
First_Order,0.7160016622532398,0.5272727272727272,0.8033404799778685,0.225,0.5,0.9443861620583187,0.8155728587319244,1,0.003968238830566406
Fine_Tuning,0.698888562662785,0.34444444444444444,0.6478318002628121,0.5875,0.5051898903796943,0.9839856044950372,0.012547274749721914,1,0.014081239700317383
BFRT,0.7947202554912853,0.3515151515151515,0.7815201604536967,0.325,0.6132197074486478,0.22460712123214419,0.025183537263626255,1,0.03957414627075195
First_Order,0.7157798097539356,0.5212121212121212,0.7982917214191853,0.2375,0.5,0.9452068507210847,0.8184649610678533,1,0.003981113433837891
Fine_Tuning,0.6985808227047369,0.346969696969697,0.6504253406183,0.5875,0.5070583200774604,0.983971709253867,0.012591768631813126,1,0.014101743698120117
BFRT,0.7943139633771826,0.3368686868686869,0.7682758143716716,0.375,0.6138918666574451,0.22439674114657884,0.02527252502780868,1,0.03961825370788574
First_Order,0.7155604226990373,0.5262626262626262,0.8027526108306245,0.2375,0.5,0.9460157378867942,0.821357063403782,1,0.004286527633666992
Fine_Tuning,0.6977502679178751,0.34545454545454546,0.6476934781105194,0.5875,0.5131622173041013,0.9839671211594452,0.012636262513904338,1,0.01424098014831543
BFRT,0.793538042088417,0.3378787878787879,0.7681374922193789,0.3875,0.6148268379555986,0.22462322437460253,0.025361512791991107,1,0.039635658264160156
First_Order,0.7153407637890523,0.5267676767676768,0.8029946745971367,0.25,0.5,0.9468129446243149,0.8242491657397109,1,0.003999948501586914
Fine_Tuning,0.6971705885043921,0.346969696969697,0.648627152638495,0.5875,0.5135962030569196,0.9839909790168261,0.012680756395995552,1,0.014117002487182617
BFRT,0.7926747428250881,0.35454545454545455,0.7813472577633308,0.3375,0.615331281554741,0.22457620379090465,0.025450500556173532,1,0.03949737548828125
First_Order,0.7151197174806945,0.5267676767676768,0.8029255135209904,0.25,0.5,0.9475989541463921,0.8271412680756397,1,0.003964662551879883
Fine_Tuning,0.696698263727182,0.34545454545454546,0.6468635451967633,0.6125,0.515361539525555,0.9840251480541435,0.012725250278086764,1,0.014101505279541016
BFRT,0.7906686678950766,0.3373737373737374,0.7638495054983055,0.3875,0.616095943702884,0.22551906626503576,0.025539488320355956,1,0.03953862190246582
First_Order,0.7148923810080912,0.5262626262626262,0.8025797081402587,0.25,0.5,0.9483741569832076,0.8300333704115684,1,0.004031181335449219
Fine_Tuning,0.696418374854042,0.3424242424242424,0.6440625216128363,0.625,0.503317570371395,0.9840467324866956,0.012769744160177976,1,0.014117717742919922
BFRT,0.7907173487042074,0.3409090909090909,0.7661664015492081,0.3875,0.617048205270074,0.22544953905922754,0.02562847608453838,1,0.03949594497680664
First_Order,0.7146689536241471,0.5262626262626262,0.8023376443737464,0.25,0.5,0.94913898731056,0.8329254727474973,1,0.0039730072021484375
Fine_Tuning,0.6957990420951665,0.33585858585858586,0.6382529912165433,0.625,0.5132709298706688,0.9840688407466271,0.012814238042269189,1,0.014113187789916992
BFRT,0.7903836044009778,0.3398989898989899,0.7647140189501349,0.3875,0.6175526488692163,0.2253672442471451,0.025717463848720805,1,0.03943490982055664
First_Order,0.7144557817389876,0.5262626262626262,0.8019572584549416,0.25,0.5,0.9498921575362205,0.8358175750834261,1,0.00399470329284668
Fine_Tuning,0.6953306639038691,0.3303030303030303,0.6330313299674943,0.625,0.5191770696452037,0.9841190849448337,0.0128587319243604,1,0.014102697372436523
BFRT,0.7906348547468898,0.35909090909090907,0.7815201604536967,0.3625,0.6192942112179265,0.22457773540522086,0.02580645161290323,1,0.039566755294799805
First_Order,0.7142280234222844,0.5262626262626262,0.8012656476934781,0.25,0.5,0.9506347356276207,0.8387096774193549,1,0.003935098648071289
Fine_Tuning,0.6948682196529103,0.33131313131313134,0.6345874541807871,0.625,0.5200037606335154,0.9841088615506446,0.012903225806451613,1,0.014156818389892578
BFRT,0.7906135938042539,0.3398989898989899,0.7653018880973788,0.3875,0.6200787571754616,0.2240452768674328,0.025895439377085657,1,0.03950142860412598
First_Order,0.7140056740843733,0.5252525252525253,0.8002628120893561,0.25,0.5,0.9513674694843538,0.8416017797552837,1,0.0039136409759521484
Fine_Tuning,0.6944933783600351,0.3297979797979798,0.6333079742720796,0.625,0.5204580624524517,0.9841362984540691,0.012947719688542825,1,0.014119625091552734
BFRT,0.7909267708640342,0.34494949494949495,0.7700048412753302,0.3875,0.6216919392765752,0.22237511759410897,0.02598442714126808,1,0.047844648361206055
First_Order,0.7137865963818151,0.5136363636363637,0.7895428452866726,0.225,0.5,0.9520903366757226,0.8444938820912126,1,0.007203817367553711
Fine_Tuning,0.6938295738587148,0.3297979797979798,0.6329621688913479,0.625,0.5192235372432394,0.9841743942872385,0.012992213570634039,1,0.027523040771484375
BFRT,0.7912002102096022,0.34393939393939393,0.7703160661179888,0.3875,0.6229463482951795,0.2212394553907155,0.026073414905450506,1,0.039544105529785156
First_Order,0.7135691779327165,0.5146464646464647,0.7901652949719897,0.25,0.5,0.9528037206618598,0.8473859844271413,1,0.0040285587310791016
Fine_Tuning,0.6933814816814667,0.3287878787878788,0.6316826889826406,0.6375,0.5134842485649077,0.984202528336638,0.013036707452725251,1,0.014078617095947266
BFRT,0.790857579057334,0.346969696969697,0.7719067708693548,0.3875,0.6244570855522511,0.22141727785133924,0.02616240266963293,1,0.039525747299194336
First_Order,0.7133525750488777,0.5267676767676768,0.800228231551283,0.25,0.5,0.9535075525436543,0.8502780867630702,1,0.0039751529693603516
Fine_Tuning,0.6928377715082371,0.33535353535353535,0.634379970952348,0.6375,0.5139312020195035,0.9842126633872025,0.013081201334816463,1,0.014117717742919922
BFRT,0.7906133969436739,0.346969696969697,0.7729441870115499,0.3875,0.6257612040943357,0.22045181466972352,0.026251390433815355,1,0.03956127166748047
First_Order,0.7131328130214463,0.5171717171717172,0.791825160799502,0.25,0.5,0.9542018985176748,0.853170189098999,1,0.003928661346435547
Fine_Tuning,0.6926041167484482,0.3368686868686869,0.6353482260183968,0.6375,0.5169433830140397,0.9842621576304986,0.013125695216907676,1,0.014094352722167969
BFRT,0.7899421492375682,0.3484848484848485,0.7733245729303548,0.375,0.6266038885815063,0.21995538103502899,0.02634037819799778,1,0.03954911231994629
First_Order,0.7129103605660885,0.5171717171717172,0.7913756138045508,0.25,0.5,0.954886058845092,0.8560622914349277,1,0.003935575485229492
Fine_Tuning,0.6921233550892397,0.3378787878787879,0.6354173870945432,0.6375,0.5181351148073865,0.9842684916655781,0.013170189098998888,1,0.014101266860961914
BFRT,0.7891750116803945,0.347979797979798,0.7719759319455011,0.3875,0.627249031744934,0.22034355624800453,0.026429365962180207,1,0.03954362869262695
First_Order,0.7126864925894179,0.5161616161616162,0.790407358738502,0.25,0.5,0.9555605503516258,0.8589543937708566,1,0.003906726837158203
Fine_Tuning,0.6916328816414198,0.3388888888888889,0.6371464139982018,0.6375,0.5185012362542362,0.9842735151816576,0.0132146829810901,1,0.014096498489379883
BFRT,0.7883871943880111,0.3484848484848485,0.7706964520367937,0.3875,0.6278913652396431,0.2202961955191848,0.02651835372636263,1,0.0395359992980957
First_Order,0.7124604403977409,0.5161616161616162,0.7903727782004288,0.25,0.5,0.9562262478120368,0.8618464961067854,1,0.003920316696166992
Fine_Tuning,0.691185923756085,0.3414141414141414,0.6385642160592019,0.6375,0.5145873677294418,0.9842549935692853,0.013259176863181314,1,0.014068603515625
BFRT,0.7879617411774588,0.35,0.7704198077322083,0.3875,0.6292227159554602,0.2198147288308734,0.026607341490545056,1,0.03950786590576172
First_Order,0.712239534704083,0.4636363636363636,0.7447264679438412,0.2625,0.5,0.9568827651828294,0.8647385984427142,1,0.0039081573486328125
Fine_Tuning,0.6906561531867791,0.3424242424242424,0.639982018120202,0.6375,0.5130040113424166,0.9842746509295655,0.013303670745272526,1,0.014139175415039062
BFRT,0.7850577382706716,0.3464646464646465,0.7625008645134518,0.3875,0.6296082889549761,0.22220741002807923,0.02669632925472748,1,0.03950691223144531
First_Order,0.712016229186212,0.46414141414141413,0.7448993706342071,0.2625,0.5,0.957530031541259,0.867630700778643,1,0.00408172607421875
