Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.6166553799934156,0.23686868686868687,0.49505498305553636,0.65,0.5,0.9847551731350487,2.5190211345939937,8,0.0038208961486816406
Fine_Tuning,0.531111583576503,0.18484848484848485,0.30835465799847844,0.9,0.4669738571132167,0.9958498322165121,0.03875417130144605,8,0.00854039192199707
BFRT,0.8089194622743885,0.29848484848484846,0.7488415519745487,0.4,0.6284666989418355,0.17379920061776383,0.07274749721913237,8,0.013815641403198242
First_Order,0.6165337107806853,0.23686868686868687,0.4949512414413168,0.65,0.5,0.9848186545772866,2.5219132369299224,8,0.0038022994995117188
Fine_Tuning,0.5312321091230068,0.18484848484848485,0.30811259423196624,0.9,0.4733937340065011,0.9958862279462418,0.038798665183537265,8,0.008546590805053711
BFRT,0.8082504644034825,0.30404040404040406,0.7526799917006709,0.35,0.618390794660765,0.1733232256579393,0.0728309232480534,8,0.013831615447998047
First_Order,0.6164098198556955,0.23686868686868687,0.49467459713673145,0.65,0.5,0.9848817826825668,2.524805339265851,8,0.003849506378173828
Fine_Tuning,0.5310458696400489,0.18585858585858586,0.30873504391728335,0.9,0.4712108375406321,0.9958803131910028,0.03884315906562848,8,0.008493900299072266
BFRT,0.8081156992750282,0.295959595959596,0.7456601424718169,0.35,0.6144633100491044,0.17348741433683904,0.07291434927697442,8,0.01380610466003418
First_Order,0.6162872319602589,0.23636363636363636,0.49394840583719485,0.65,0.5,0.9849445575188286,2.52769744160178,8,0.0038366317749023438
Fine_Tuning,0.5304331270234455,0.18535353535353535,0.308458399612698,0.9,0.45999204647624314,0.9958550563591232,0.03888765294771969,8,0.008551836013793945
BFRT,0.8082912614151013,0.29545454545454547,0.746282592157134,0.35,0.6162096272217996,0.17169145390750684,0.07299777530589545,8,0.01383519172668457
First_Order,0.6161655814961553,0.23737373737373738,0.49477833875095095,0.65,0.5,0.9850068045531596,2.5305895439377086,8,0.003806591033935547
Fine_Tuning,0.5301937633068378,0.18585858585858586,0.30887336606957605,0.9,0.4577961823085967,0.9958279423292267,0.0389321468298109,8,0.008538961410522461
BFRT,0.8081286264531122,0.2964646464646465,0.7463863337713534,0.35,0.6137423058302788,0.16956771421830866,0.07308120133481648,8,0.013783454895019531
First_Order,0.6160426467511255,0.23737373737373738,0.49464001659865825,0.65,0.5,0.9850686984751308,2.533481646273638,8,0.0038199424743652344
Fine_Tuning,0.530066394511602,0.18585858585858586,0.30859672176499064,0.9,0.4737758489522097,0.9957925375482626,0.038976640711902114,8,0.00853276252746582
BFRT,0.8080803674880814,0.3015151515151515,0.7511930285635244,0.35,0.6125423611591395,0.16965086165405555,0.0731646273637375,8,0.013814926147460938
First_Order,0.615922918021255,0.23737373737373738,0.49443253337021925,0.65,0.5,0.9851302829959455,2.5363737486095665,8,0.0038008689880371094
Fine_Tuning,0.529913686947431,0.18585858585858586,0.30825091638425894,0.9,0.4625752126703091,0.9957652922804955,0.039021134593993326,8,0.008527755737304688
BFRT,0.8081738575149371,0.2964646464646465,0.7478387163704268,0.35,0.6107510892869492,0.16977098746359043,0.07324805339265852,8,0.013820886611938477
First_Order,0.6157996832981985,0.23737373737373738,0.4943633722940729,0.65,0.5,0.9851915145316935,2.5392658509454953,8,0.0038213729858398438
Fine_Tuning,0.5297573983955676,0.18535353535353535,0.30773220831316134,0.9,0.47271422643336325,0.9957380462672466,0.03906562847608454,8,0.008517026901245117
BFRT,0.808308135179098,0.2964646464646465,0.7491873573552804,0.35,0.6091292620513176,0.1699542385959997,0.07333147942157954,8,0.013782978057861328
First_Order,0.6156772360174617,0.23737373737373738,0.49401756691334114,0.65,0.5,0.9852523495089486,2.542157953281424,8,0.003927707672119141
Fine_Tuning,0.5296034627963502,0.18535353535353535,0.3075593056227955,0.9,0.47286292274707786,0.9957107563275797,0.03911012235817575,8,0.008563041687011719
BFRT,0.8076534518846494,0.298989898989899,0.7498098070405975,0.35,0.6061622518846393,0.17010447616969968,0.07341490545050057,8,0.013773918151855469
First_Order,0.6155575260362178,0.2515151515151515,0.5060861747008784,0.65,0.5,0.985312875274284,2.5450500556173528,8,0.003814220428466797
Fine_Tuning,0.5294330096570427,0.18484848484848485,0.3069714364755516,0.9,0.4713171726952071,0.995684890646889,0.03915461624026696,8,0.008536100387573242
BFRT,0.8077620908018487,0.29444444444444445,0.746490075385573,0.35,0.6082803098416212,0.16895352446529352,0.07349833147942159,8,0.013806581497192383
First_Order,0.6154340475810147,0.2404040404040404,0.4963690435023169,0.65,0.5,0.9853730046168918,2.5479421579532815,8,0.0038604736328125
Fine_Tuning,0.5297570140487209,0.1873737373737374,0.30710975862784423,0.9,0.46269624455356523,0.995722199193972,0.039199110122358174,8,0.008543968200683594
BFRT,0.8078708890823748,0.29494949494949496,0.7469396223805242,0.35,0.6073915900131407,0.1691438653555436,0.07358175750834262,8,0.013823747634887695
First_Order,0.6153158093669638,0.23636363636363636,0.49266892592848743,0.65,0.5,0.9854326503468341,2.5508342602892107,8,0.0038068294525146484
Fine_Tuning,0.52956899344623,0.18535353535353535,0.3052769901099661,0.9,0.46794384120616916,0.9956847611008873,0.03924360400444939,8,0.008538007736206055
BFRT,0.8077884044993704,0.295959595959596,0.7492219378933537,0.35,0.6064397607026765,0.16926611319645032,0.07366518353726363,8,0.01381063461303711
First_Order,0.6151958181563201,0.23636363636363636,0.49253060377619473,0.65,0.5,0.9854919870664463,2.5537263626251394,8,0.003904581069946289
Fine_Tuning,0.5294018869367818,0.18535353535353535,0.30493118472923436,0.9,0.46380800885261775,0.9956260318442585,0.0392880978865406,8,0.00857853889465332
BFRT,0.807775327332273,0.29545454545454547,0.749083615741061,0.35,0.6056781243516149,0.16933517455830915,0.07374860956618466,8,0.013795852661132812
First_Order,0.6150739052114433,0.23636363636363636,0.49246144270004844,0.65,0.5,0.9855508839534898,2.556618464961068,8,0.0038728713989257812
Fine_Tuning,0.529245926485885,0.18585858585858586,0.3052769901099661,0.9,0.4703999239228162,0.995598868391406,0.03933259176863182,8,0.00856161117553711
BFRT,0.8076699506761129,0.29545454545454547,0.7489452935887683,0.35,0.6055847568988174,0.16944659585641872,0.07383203559510568,8,0.013802051544189453
First_Order,0.6149542608503927,0.23787878787878788,0.49367176153260944,0.65,0.5,0.9856093410868138,2.559510567296997,8,0.0038247108459472656
Fine_Tuning,0.5289958104318859,0.18636363636363637,0.30531157064803927,0.9,0.47168718445259006,0.9955722656270525,0.03937708565072303,8,0.008511066436767578
BFRT,0.8074792583943227,0.296969696969697,0.7502247734974756,0.35,0.6058285496922332,0.16950321836553198,0.07391546162402671,8,0.013808012008666992
First_Order,0.6148331634707758,0.23636363636363636,0.49221937893353623,0.65,0.5,0.9856675766489603,2.5624026696329256,8,0.00380706787109375
Fine_Tuning,0.5288786971354348,0.18686868686868688,0.3055190538764783,0.9,0.471064734767273,0.9955462235961458,0.03942157953281424,8,0.008525848388671875
BFRT,0.8072298360395102,0.296969696969697,0.7498443875786708,0.35,0.6040701293312123,0.1696261577498083,0.07399888765294772,8,0.013810396194458008
First_Order,0.6147115786268655,0.23636363636363636,0.49208105678124353,0.65,0.5,0.9857252853511367,2.5652947719688544,8,0.003798961639404297
Fine_Tuning,0.5287355326222354,0.15202020202020203,0.27539940521474515,0.9,0.46657963897918253,0.9955290346187927,0.039466073414905455,8,0.008549928665161133
BFRT,0.8069412009320317,0.29747474747474745,0.7486686492841829,0.35,0.6036880143855038,0.1697656769013025,0.07408231368186875,8,0.013791799545288086
First_Order,0.6145913718070151,0.23636363636363636,0.491769831938585,0.65,0.5,0.9857821619754247,2.5681868743047835,8,0.0038309097290039062
Fine_Tuning,0.5285637014588681,0.15303030303030302,0.27577979113355006,0.9,0.4677882287848399,0.9954277950219264,0.03951056729699667,8,0.008517742156982422
BFRT,0.8071055513933604,0.2964646464646465,0.7476658136800609,0.35,0.6018621619752405,0.1699135982200912,0.07416573971078977,8,0.013794898986816406
First_Order,0.6144701525613249,0.24191919191919192,0.49650736565460957,0.65,0.5,0.985838599185511,2.5710789766407123,8,0.0038056373596191406
Fine_Tuning,0.5285403312957326,0.15252525252525254,0.2752956636005256,0.9,0.4740429836088249,0.995440104993747,0.03955506117908788,8,0.008526802062988281
BFRT,0.8071019610313545,0.29797979797979796,0.7491181962791341,0.3,0.6003388892731172,0.1700455333079873,0.0742491657397108,8,0.013825654983520508
First_Order,0.614348605214668,0.24191919191919192,0.4964727851165364,0.65,0.5,0.9858945970568581,2.573971078976641,8,0.0038225650787353516
Fine_Tuning,0.5284142374071099,0.18232323232323233,0.3011619060792586,0.9,0.4721540217165779,0.9953781216592859,0.03959955506117909,8,0.008537054061889648
BFRT,0.8067512679696214,0.29545454545454547,0.7475274915277682,0.35,0.5991838993014732,0.1701337227643529,0.07433259176863183,8,0.013823509216308594
First_Order,0.6142259235760981,0.24191919191919192,0.4964382045784632,0.65,0.5,0.9859503300977214,2.5768631813125698,8,0.003866910934448242
Fine_Tuning,0.5282247637860527,0.18181818181818182,0.3005394563939415,0.9,0.4676844871706204,0.9953989415791168,0.0396440489432703,8,0.008521556854248047
BFRT,0.8065242970952379,0.295959595959596,0.747492910989695,0.35,0.5978767549623072,0.1702468470335017,0.07441601779755284,8,0.01379084587097168
First_Order,0.6141058761195742,0.24191919191919192,0.49650736565460957,0.65,0.5,0.9860057111412204,2.5797552836484985,8,0.003812551498413086
Fine_Tuning,0.5280130917910263,0.18333333333333332,0.30174977522650254,0.9,0.4732752956636005,0.9952592842780751,0.039688542825361516,8,0.008538007736206055
BFRT,0.8064572895035439,0.295959595959596,0.7465246559236461,0.35,0.5969378933536206,0.17039805670482847,0.07449944382647387,8,0.013802528381347656
First_Order,0.6139878347661034,0.24191919191919192,0.4965765267307559,0.65,0.5,0.9860608274535851,2.5826473859844272,8,0.0038046836853027344
Fine_Tuning,0.5277500016873764,0.18232323232323233,0.3007469396223805,0.9,0.4702884016875303,0.9952324564284534,0.03973303670745273,8,0.008558988571166992
BFRT,0.8064070150611468,0.29494949494949496,0.7456255619337437,0.35,0.5966958295871083,0.17038029841872768,0.07458286985539489,8,0.013784408569335938
First_Order,0.6138708433357256,0.24191919191919192,0.4965765267307559,0.65,0.5,0.9861154610740137,2.5855394883203564,8,0.003834247589111328
Fine_Tuning,0.5276179457354748,0.18232323232323233,0.3008506812366,0.9,0.4662493948405837,0.9951741325211789,0.03977753058954394,8,0.008533000946044922
BFRT,0.8063919224166829,0.29494949494949496,0.7453834981672315,0.35,0.5960768379555985,0.17050195920625932,0.07466629588431592,8,0.013801813125610352
First_Order,0.613751873925235,0.24191919191919192,0.49654194619268277,0.65,0.5,0.9861695684840792,2.588431590656285,8,0.003806591033935547
Fine_Tuning,0.5273859689777723,0.1505050505050505,0.2726329621688913,0.9,0.4776704820527007,0.995261228297049,0.03982202447163515,8,0.008525609970092773
BFRT,0.8068064639265173,0.298989898989899,0.7496714848883048,0.35,0.5952987758489522,0.16890120436933106,0.07474972191323694,8,0.013818740844726562
First_Order,0.613631423373238,0.24191919191919192,0.49626530188809737,0.65,0.5,0.9862234985405862,2.591323692992214,8,0.0037937164306640625
Fine_Tuning,0.5272929570408967,0.18131313131313131,0.2989833321806487,0.9,0.4684366138737118,0.9952972567613961,0.039866518353726364,8,0.008517265319824219
BFRT,0.8068017767698515,0.29393939393939394,0.7449339511722802,0.35,0.5930389376858705,0.1689632581286307,0.07483314794215797,8,0.013830423355102539
First_Order,0.6135122383535406,0.24141414141414141,0.4955736911266339,0.65,0.5,0.9862770768970497,2.5942157953281426,8,0.0038290023803710938
Fine_Tuning,0.5271460615509914,0.18131313131313131,0.2987758489522097,0.9,0.4704301818936303,0.9952718123337371,0.039911012235817576,8,0.008522510528564453
BFRT,0.8067244480591796,0.29797979797979796,0.7480116190607926,0.35,0.5914551490421192,0.16906345681650597,0.07491657397107898,8,0.013808488845825195
First_Order,0.6133953219176695,0.24141414141414141,0.4956082716647071,0.65,0.5,0.9863301728361372,2.5971078976640714,8,0.0038046836853027344
Fine_Tuning,0.5269937008364137,0.18131313131313131,0.29881042949028286,0.9,0.472198976416073,0.9952434295815638,0.03995550611790879,8,0.008516311645507812
BFRT,0.8067183453812008,0.30353535353535355,0.7527837333148903,0.35,0.5904747907877448,0.16599500035810932,0.07500000000000001,8,0.013800382614135742
First_Order,0.6132764181273722,0.24141414141414141,0.49519330520782906,0.65,0.5,0.9863827864357528,2.6,8,0.0038051605224609375
Fine_Tuning,0.5268743377047631,0.15151515151515152,0.2725983816308182,0.9,0.4687789612006362,0.9952133179230709,0.04,8,0.00851893424987793
Retrainer,0.8637758534187372,0.22373737373737373,0.8043778961200636,1.0,0.8795559858911405,0.0,,9,56.95418667793274
BFRT,0.8600444173714276,0.22777777777777777,0.7905111003527215,0.2,0.46197437582128775,0.11614371476831316,0.0,9,0.014481306076049805
First_Order,0.8600444173714276,0.22777777777777777,0.7905111003527215,0.2,0.46197437582128775,0.11614371476831316,0.0,9,0.004742622375488281
Fine_Tuning,0.8600444173714276,0.22777777777777777,0.7905111003527215,0.2,0.46197437582128775,0.11614371476831316,0.0,9,0.02702784538269043
BFRT,0.8600652377213369,0.22828282828282828,0.7913410332664776,0.2,0.4615775641468981,0.11607889544352759,8.342602892102337e-05,9,0.01364898681640625
First_Order,0.8603443297778438,0.2111111111111111,0.7778892039560136,0.2,0.46100266270143164,0.11537189367238143,0.00289210233592881,9,0.004282712936401367
Fine_Tuning,0.8605186170113039,0.2101010101010101,0.7783041704128916,0.25,0.46030240680544987,0.11521762736980111,4.449388209121246e-05,9,0.026760101318359375
BFRT,0.8600861705630062,0.22828282828282828,0.7910989694999654,0.2,0.4612274361989072,0.11601553390441377,0.00016685205784204674,9,0.013631343841552734
First_Order,0.8605926834609364,0.2101010101010101,0.7780275261083063,0.25,0.46003181409502736,0.11484506869301177,0.00578420467185762,9,0.003914594650268555
Fine_Tuning,0.8608623918297985,0.20555555555555555,0.7757106300574037,0.25,0.4585975862784425,0.11505208373117583,8.898776418242492e-05,9,0.026885509490966797
BFRT,0.8601019850295966,0.21161616161616162,0.7769555294280379,0.2,0.4608167923092883,0.11595360357195156,0.0002502780867630701,9,0.013777971267700195
First_Order,0.8608057991002159,0.20656565656565656,0.7754339857528183,0.25,0.459060965488623,0.11458893549322921,0.00867630700778643,9,0.004025936126708984
Fine_Tuning,0.8611160607485502,0.2080808080808081,0.7796182308596722,0.3,0.456199425963068,0.11574740575216963,0.00013348164627363738,9,0.02679300308227539
BFRT,0.8601199930855065,0.21161616161616162,0.7770592710422575,0.2,0.4604294902828688,0.11589317050514157,0.0003337041156840935,9,0.013783693313598633
First_Order,0.8609821111853557,0.20454545454545456,0.7756760495193306,0.3,0.45800625907739123,0.1146253491619377,0.01156840934371524,9,0.00385284423828125
Fine_Tuning,0.8612669121986816,0.20757575757575758,0.7798602946261843,0.3,0.5466716232104571,0.11738182222377051,0.00017797552836484984,9,0.02677321434020996
BFRT,0.8601354513281901,0.21666666666666667,0.7813472577633308,0.2,0.4599790787744657,0.11583412685253429,0.0004171301446051169,9,0.013772726058959961
First_Order,0.8611342187934732,0.20454545454545456,0.7780275261083063,0.3,0.4563351545750052,0.11497342090654901,0.01446051167964405,9,0.0038721561431884766
Fine_Tuning,0.8612747116273731,0.2515151515151515,0.8163081817553081,0.3,0.5480254512760219,0.1199841773448591,0.0002224694104560623,9,0.026823997497558594
BFRT,0.8601546780448333,0.21616161616161617,0.7812435161491113,0.2,0.4595952348018536,0.11577657918701492,0.0005005561735261402,9,0.013734579086303711
First_Order,0.8612428577106728,0.2085858585858586,0.7808285496922333,0.3,0.5454336399474375,0.1156498386708268,0.01735261401557286,9,0.003832578659057617
Fine_Tuning,0.861123803931362,0.25707070707070706,0.8220139705373816,0.3,0.5488104294902829,0.12356551708317984,0.00026696329254727476,9,0.0267333984375
BFRT,0.860174185990876,0.2106060606060606,0.7766097240473062,0.2,0.4593056227954907,0.11572053554586875,0.0005839822024471636,9,0.013772726058959961
First_Order,0.8613013159286083,0.21464646464646464,0.7851165364133066,0.3,0.5469223321114877,0.11666822848039529,0.02024471635150167,9,0.0038683414459228516
Fine_Tuning,0.8608369218204766,0.25757575757575757,0.8226018396846255,0.3,0.5495642852202781,0.12812505169216742,0.0003114571746384872,9,0.0267486572265625
BFRT,0.860192334661486,0.2111111111111111,0.7771284321184038,0.2,0.45897278511653644,0.11566584129476255,0.000667408231368187,9,0.01374673843383789
First_Order,0.8613058249733208,0.2631313131313131,0.826716923715333,0.25,0.5476450653572169,0.11803206130859717,0.02313681868743048,9,0.0038797855377197266
Fine_Tuning,0.860402272408546,0.25656565656565655,0.8222214537658206,0.3,0.5500319869977177,0.13368849776540903,0.0003559510567296997,9,0.026849031448364258
BFRT,0.8602071460765499,0.2111111111111111,0.7770592710422575,0.25,0.45855003803859185,0.1156128876753086,0.0007508342602892104,9,0.013782262802124023
