Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.8146361322985043,0.3170103092783505,0.8159902349710101,0.1,0.5916325907842539,0.22922236500260296,1.6017797552836486,5,0.0019414424896240234
Fine_Tuning,0.8365755339390271,0.2912371134020619,0.8281965212084224,0.12,0.5731217577052182,0.05682774384004582,0.007308921023359288,5,0.009245634078979492
BFRT,0.8375456861873058,0.30412371134020616,0.839334757400061,0.08,0.5649069270674397,0.05094948843828709,0.1713836707452725,5,0.015149831771850586
First_Order,0.8133725518389839,0.31443298969072164,0.8141592920353983,0.1,0.5910802563320109,0.23576028439628235,1.646273637374861,5,0.001955747604370117
Fine_Tuning,0.8363682114421954,0.2912371134020619,0.8275862068965517,0.12,0.572038449801648,0.05766972175626677,0.007511946607341491,5,0.00924539566040039
BFRT,0.837446622816844,0.30927835051546393,0.8425389075373817,0.08,0.5636039060115959,0.05151919771478777,0.17601566184649609,5,0.015200376510620117
First_Order,0.8121649818927207,0.31443298969072164,0.8106499847421422,0.12,0.5904424778761063,0.24229101150797952,1.6907675194660734,5,0.001963376998901367
Fine_Tuning,0.8361734286125109,0.30670103092783507,0.8399450717119317,0.1,0.5709490387549588,0.058524500204804104,0.0077149721913236935,5,0.009253263473510742
BFRT,0.8373170462563243,0.30927835051546393,0.8431492218492523,0.08,0.562377174244736,0.052098583883478856,0.18064765294771964,5,0.015192747116088867
First_Order,0.8109381844568317,0.34536082474226804,0.8375038144644492,0.1,0.5898565761367105,0.24881090059653924,1.735261401557286,5,0.0019338130950927734
Fine_Tuning,0.8359472966149586,0.30670103092783507,0.8399450717119317,0.1,0.5698657308513884,0.05939176969910405,0.007917997775305895,5,0.009270668029785156
BFRT,0.8371807818733261,0.30927835051546393,0.8428440646933171,0.08,0.5612084223375038,0.052687510996881196,0.18527964404894323,5,0.015238046646118164
First_Order,0.809651196618637,0.34536082474226804,0.8347574000610314,0.1,0.5891760756789747,0.2553162982926854,1.7797552836484984,5,0.0019910335540771484
Fine_Tuning,0.835722836573026,0.30670103092783507,0.8399450717119317,0.1,0.5687702166615808,0.06027114985844533,0.008121023359288097,5,0.009346723556518555
BFRT,0.8370248720117973,0.327319587628866,0.8591699725358559,0.06,0.5600335672871528,0.05328577460168433,0.18991163515016682,5,0.015050411224365234
First_Order,0.8083587749246784,0.34536082474226804,0.8309429356118401,0.1,0.5885474519377479,0.26180389176683433,1.8242491657397109,5,0.0019466876983642578
Fine_Tuning,0.8354958685976639,0.30927835051546393,0.8423863289594141,0.1,0.5675984131827891,0.06116236544927564,0.008324048943270301,5,0.009265422821044922
BFRT,0.8369182848410472,0.327319587628866,0.8605431797375649,0.06,0.5588007323771743,0.053893246075834476,0.1945436262513904,5,0.015067815780639648
First_Order,0.8070546495413827,0.34536082474226804,0.8269758925846811,0.1,0.5876258773268233,0.268270324893317,1.8687430478309233,5,0.0019268989562988281
Fine_Tuning,0.8352599138608465,0.30927835051546393,0.8422337503814464,0.1,0.566499847421422,0.06206509604857771,0.008527074527252503,5,0.009220600128173828
BFRT,0.8367887082805274,0.327319587628866,0.8610009154714678,0.06,0.5575404333231614,0.054509714630303956,0.199175617352614,5,0.015144824981689453
First_Order,0.8057045453785475,0.3427835051546392,0.8222459566676839,0.1,0.5870430271589869,0.27471247487527,1.9132369299221357,5,0.0019466876983642578
Fine_Tuning,0.8350135094014064,0.3170103092783505,0.8501678364357644,0.1,0.5654165395178518,0.0629790385034953,0.008730100111234705,5,0.009264707565307617
BFRT,0.8366273645632349,0.3247422680412371,0.8596277082697589,0.06,0.5564052487030821,0.0551349546290922,0.20380760845383755,5,0.015117168426513672
First_Order,0.8043795205500066,0.3427835051546392,0.8175160207506866,0.1,0.5864479707049131,0.2811272795173386,1.9577308120133483,5,0.00194549560546875
Fine_Tuning,0.8347568642137962,0.3170103092783505,0.851693622215441,0.1,0.5642477876106196,0.0639038904818264,0.008933125695216908,5,0.009293556213378906
BFRT,0.8364940261025712,0.3247422680412371,0.8608483368935002,0.06,0.5551632590784255,0.05576890294593796,0.20843959955506114,5,0.015085935592651367
First_Order,0.8030302523649813,0.3427835051546392,0.8140067134574306,0.1,0.5856148916692097,0.2875119520061124,2.0022246941045605,5,0.002012014389038086
Fine_Tuning,0.8344947851704224,0.3170103092783505,0.851693622215441,0.1,0.5631400671345742,0.06483939237434241,0.00913615127919911,5,0.009337663650512695
BFRT,0.8361738466014159,0.3247422680412371,0.8614586512053708,0.06,0.5538022581629539,0.05647644552631822,0.21307159065628473,5,0.015120267868041992
First_Order,0.8016768042909069,0.3427835051546392,0.8091241989624657,0.1,0.5849313396399146,0.2938637743960929,2.046718576195773,5,0.0019297599792480469
Fine_Tuning,0.8342218384155211,0.3170103092783505,0.8509307293256027,0.1,0.5619774183704609,0.06578525833912445,0.009339176863181312,5,0.00924372673034668
BFRT,0.8360196086955067,0.3247422680412371,0.8603906011595972,0.06,0.552627403112603,0.05712765515277714,0.2177035817575083,5,0.01529693603515625
First_Order,0.8002863641987488,0.3324742268041237,0.7963075984131828,0.12,0.5841470857491609,0.3001801590540017,2.0912124582869858,5,0.0019426345825195312
Fine_Tuning,0.8339802408284875,0.3170103092783505,0.851235886481538,0.1,0.5607812023191944,0.06674118613889264,0.009542202447163516,5,0.00924825668334961
BFRT,0.8358745665455056,0.32989690721649484,0.8646628013426915,0.06,0.5513838877021666,0.05778692195186153,0.2223355728587319,5,0.01510930061340332
First_Order,0.7989519346198475,0.3324742268041237,0.7949343912114739,0.12,0.5835550808666463,0.3064587638064312,2.135706340378198,5,0.002003192901611328
Fine_Tuning,0.8337298654744508,0.31958762886597936,0.8536771437290205,0.1,0.559490387549588,0.06770697284801762,0.009745228031145718,5,0.00925445556640625
BFRT,0.8357086249502594,0.32989690721649484,0.8651205370765944,0.06,0.5501739395788832,0.05845415719490175,0.22696756395995546,5,0.015096426010131836
First_Order,0.7975387141323721,0.33505154639175255,0.7921879768080562,0.12,0.5829173024107415,0.3126972237921616,2.1802002224694106,5,0.001947164535522461
Fine_Tuning,0.8334861779428926,0.31958762886597936,0.854287458040891,0.1,0.5583185840707965,0.06868234439943538,0.00994825361512792,5,0.009274959564208984
BFRT,0.8355476992218718,0.32989690721649484,0.8654256942325298,0.06,0.5490570643881598,0.059129199061709214,0.23159955506117905,5,0.01517796516418457
First_Order,0.7960753349763083,0.33505154639175255,0.7853219407995118,0.12,0.5822154409520903,0.3188935300083751,2.2246941045606228,5,0.0019328594207763672
Fine_Tuning,0.8332048714098932,0.31958762886597936,0.8544400366188587,0.1,0.5571498321635643,0.0696670476849121,0.010151279199110123,5,0.009333610534667969
BFRT,0.8354018210940608,0.32989690721649484,0.8657308513884651,0.06,0.547778455904791,0.059811830969891254,0.23623154616240263,5,0.015072822570800781
First_Order,0.794649156832781,0.327319587628866,0.7773878547451938,0.12,0.5814403417760146,0.32504576114678063,2.2691879866518354,5,0.0019385814666748047
Fine_Tuning,0.8329365225329459,0.31958762886597936,0.855202929508697,0.1,0.5560024412572474,0.07066082805583115,0.010354304783092325,5,0.009311914443969727
BFRT,0.8352275197207165,0.32989690721649484,0.8660360085444003,0.06,0.5465730851388466,0.060501585033504474,0.24086353726362622,5,0.01507711410522461
First_Order,0.7931602803535184,0.32989690721649484,0.775099176075679,0.12,0.580764418675618,0.33115208911986116,2.313681868743048,5,0.0019311904907226562
Fine_Tuning,0.8326393324215602,0.31958762886597936,0.8536771437290205,0.12,0.5547574000610314,0.07166351178269814,0.010557330367074527,5,0.009284019470214844
BFRT,0.8350569802475163,0.32989690721649484,0.866646322856271,0.06,0.5453188892279525,0.06119917273150199,0.24549552836484978,5,0.015104293823242188
First_Order,0.7916705678964457,0.31958762886597936,0.7662496185535551,0.12,0.580216661580714,0.33721089562443385,2.3581757508342602,5,0.0019488334655761719
Fine_Tuning,0.8323429782879843,0.30412371134020616,0.8387244430881904,0.14,0.5536313701556301,0.0726748158583502,0.01076035595105673,5,0.009339332580566406
BFRT,0.8348784989851229,0.32989690721649484,0.8657308513884651,0.06,0.543967043027159,0.061904231566204226,0.25012751946607337,5,0.015243768692016602
First_Order,0.7902105326516213,0.3170103092783505,0.7650289899298138,0.12,0.579523954836741,0.34322070430576423,2.402669632925473,5,0.0019998550415039062
Fine_Tuning,0.832014021019826,0.30412371134020616,0.8382667073542874,0.14,0.5524290509612451,0.07369455632104341,0.010963381535038933,5,0.009265661239624023
BFRT,0.8347029436450639,0.3324742268041237,0.8677143729020446,0.06,0.5426762282575527,0.06261522972798303,0.25475951056729695,5,0.015089988708496094
First_Order,0.7886974128158742,0.3170103092783505,0.759231003967043,0.14,0.5789960329569728,0.3491801510133671,2.4471635150166855,5,0.001965761184692383
Fine_Tuning,0.8316683441954716,0.30670103092783507,0.8400976502898992,0.14,0.5512602990540127,0.07472252488427046,0.011166407119021135,5,0.009259700775146484
BFRT,0.8353621121480952,0.31958762886597936,0.854287458040891,0.08,0.5409337808971622,0.06055500481348925,0.25939150166852054,5,0.015112876892089844
First_Order,0.7871671554350261,0.31443298969072164,0.7541959108941104,0.14,0.5785230393652732,0.35508809348391523,2.4916573971078977,5,0.001958608627319336
Fine_Tuning,0.8313644662616075,0.30670103092783507,0.8399450717119317,0.14,0.5498992981385413,0.0757585063211733,0.011369432703003338,5,0.00925135612487793
BFRT,0.8352237578205723,0.3247422680412371,0.858712236801953,0.08,0.5397741837046078,0.061214780590819286,0.26402349276974413,5,0.015125036239624023
First_Order,0.7856467207934432,0.327319587628866,0.7598413182789137,0.12,0.577938663411657,0.3609433829549226,2.5361512791991103,5,0.0019388198852539062
Fine_Tuning,0.8310497206162158,0.30670103092783507,0.839334757400061,0.14,0.5487671650900213,0.07680229446413145,0.01157245828698554,5,0.009263753890991211
BFRT,0.8350808056150958,0.3247422680412371,0.8590173939578883,0.08,0.5384864205065608,0.06188155411180266,0.2686554838709677,5,0.01516413688659668
First_Order,0.7840924290505633,0.2809278350515464,0.7163564235581324,0.18,0.577287152883735,0.3667452440733167,2.5806451612903225,5,0.0019237995147705078
Fine_Tuning,0.8306856522800459,0.30670103092783507,0.8391821788220933,0.16,0.5475251754653646,0.07785371338434335,0.011775483870967742,5,0.009242057800292969
BFRT,0.8349336735205701,0.3247422680412371,0.8590173939578883,0.08,0.537155935306683,0.0625549458882468,0.2732874749721913,5,0.01519322395324707
First_Order,0.7825951927932026,0.24484536082474226,0.6794324076899604,0.2,0.576646322856271,0.3724928115964745,2.625139043381535,5,0.0020961761474609375
Fine_Tuning,0.8303136421546826,0.30412371134020616,0.8365883429966433,0.16,0.5461946902654867,0.07891257299784009,0.011978509454949944,5,0.009422540664672852
BFRT,0.8347894673483789,0.32216494845360827,0.8571864510222764,0.08,0.5358132438205675,0.06323480822962521,0.27791946607341483,5,0.015163660049438477
First_Order,0.7810549036786367,0.2422680412371134,0.675617943240769,0.2,0.5759169972535857,0.3781854486999206,2.6696329254727478,5,0.0019268989562988281
Fine_Tuning,0.8299750711417117,0.30412371134020616,0.835825450106805,0.16,0.5448764113518462,0.07997868277459799,0.012181535038932148,5,0.009235620498657227
BFRT,0.8346134940194148,0.33505154639175255,0.8687824229478182,0.08,0.5344980164784865,0.06392105028329083,0.2825514571746384,5,0.015285491943359375
First_Order,0.7794916251743014,0.3015463917525773,0.7273420811718034,0.18,0.5752334452242904,0.3838226029487871,2.71412680756396,5,0.0019745826721191406
Fine_Tuning,0.8296128837556136,0.3118556701030928,0.8416234360695758,0.16,0.5435413487946292,0.08105186851755919,0.01238456062291435,5,0.009268999099731445
BFRT,0.8344611370635778,0.32216494845360827,0.8576441867561795,0.1,0.5331522734208117,0.06461352856259424,0.287183448275862,5,0.015099525451660156
First_Order,0.7779057752691012,0.2963917525773196,0.722306988098871,0.2,0.5744888617638083,0.389403923562638,2.7586206896551726,5,0.0019326210021972656
Fine_Tuning,0.8292343948022244,0.30670103092783507,0.8365883429966433,0.16,0.5422764723832775,0.08213196736487964,0.012587586206896552,5,0.00924062728881836
BFRT,0.8343010473130001,0.32216494845360827,0.8577967653341471,0.1,0.5319682636557828,0.0653122015700631,0.2918154393770856,5,0.015122175216674805
First_Order,0.776314282513685,0.2963917525773196,0.7175770521818736,0.2,0.5738571864510222,0.3949290287914738,2.803114571746385,5,0.0019404888153076172
Fine_Tuning,0.8288523529431435,0.30670103092783507,0.8370460787305463,0.16,0.5410924626182484,0.08321879894130106,0.012790611790878755,5,0.009270906448364258
BFRT,0.8340935158217161,0.32216494845360827,0.8576441867561795,0.1,0.5307476350320415,0.06601693622675534,0.2964474304783092,5,0.015108346939086914
First_Order,0.7747541389261363,0.25,0.6734818431492219,0.2,0.5732407689960329,0.4003977759959428,2.8476084538375974,5,0.0019390583038330078
Fine_Tuning,0.8284437687886013,0.30670103092783507,0.8368935001525786,0.16,0.5398748855660666,0.08431219849809593,0.012993637374860957,5,0.009277582168579102
BFRT,0.8339267382486599,0.3247422680412371,0.8585596582239854,0.1,0.5293561184009765,0.06672761346722061,0.30107942157953277,5,0.015146732330322266
First_Order,0.7732238815452882,0.29381443298969073,0.7087274946597498,0.2,0.5724870308208727,0.4058099670531838,2.89210233592881,5,0.00194549560546875
Fine_Tuning,0.8280431264232522,0.26288659793814434,0.7964601769911505,0.16,0.538712236801953,0.0854120239127783,0.013196662958843159,5,0.009232282638549805
BFRT,0.8337607966534136,0.3247422680412371,0.8591699725358559,0.1,0.5280439426304546,0.06744413757438274,0.30571141268075636,5,0.015117645263671875
First_Order,0.7716468094070912,0.27835051546391754,0.6919438510833079,0.2,0.5718278913640524,0.4111656785563656,2.9365962180200222,5,0.0019445419311523438
Fine_Tuning,0.8276368412076869,0.26288659793814434,0.7961550198352151,0.16,0.5374732987488557,0.08651810389423767,0.013399688542825363,5,0.009241104125976562
BFRT,0.8335710296905878,0.3247422680412371,0.8594751296917913,0.1,0.5266341165700336,0.0681664424369161,0.31034340378197994,5,0.015120983123779297
First_Order,0.7701232398487214,0.2809278350515464,0.6925541653951786,0.2,0.5711565456209948,0.416464960159245,2.981090100111235,5,0.0019304752349853516
Fine_Tuning,0.827182069279153,0.2603092783505155,0.7950869697894416,0.16,0.5362557216966738,0.08763029360151157,0.013602714126807565,5,0.009449958801269531
BFRT,0.8333829346833818,0.3247422680412371,0.8585596582239854,0.1,0.5253280439426304,0.06889441449342179,0.31497539488320353,5,0.015292882919311523
First_Order,0.7685702020725562,0.2809278350515464,0.6917912725053402,0.2,0.5703967043027159,0.42170788733133346,3.025583982202447,5,0.0019719600677490234
Fine_Tuning,0.8267507047292936,0.2603092783505155,0.7947818126335062,0.16,0.535065608788526,0.08874844660237793,0.013805739710789766,5,0.009273290634155273
BFRT,0.8332245168884236,0.3247422680412371,0.8568812938663412,0.14,0.5240555386023803,0.0696279917718716,0.31960738598442706,5,0.015133142471313477
First_Order,0.7669741114391859,0.28350515463917525,0.6908758010375343,0.2,0.5697619774183704,0.4268947612897718,3.0700778642936597,5,0.0019834041595458984
Fine_Tuning,0.8263147423014804,0.2654639175257732,0.7993591699725359,0.16,0.53382056759231,0.0898724113325969,0.01400876529477197,5,0.009460687637329102
BFRT,0.8330293160698342,0.3247422680412371,0.8559658223985352,0.14,0.5227342081171804,0.07036707534634583,0.32423937708565065,5,0.015128850936889648
First_Order,0.7653623462218819,0.26804123711340205,0.6734818431492219,0.2,0.5691028379615501,0.4320257349286885,3.1145717463848723,5,0.0019373893737792969
Fine_Tuning,0.8259159808862033,0.2654639175257732,0.7999694842844065,0.16,0.532514494964907,0.09100205734737263,0.014211790878754172,5,0.00923299789428711
BFRT,0.8328320253067202,0.327319587628866,0.8576441867561795,0.14,0.5213793103448277,0.0711115950889187,0.32887136818687424,5,0.015120983123779297
First_Order,0.7638341787855585,0.26804123711340205,0.671193164479707,0.2,0.5683765639304241,0.4371012275733708,3.1590656284760845,5,0.0019481182098388672
Fine_Tuning,0.8255009179036351,0.2654639175257732,0.7999694842844065,0.16,0.5312450411962161,0.09213725224057842,0.014414816462736374,5,0.009273290634155273
BFRT,0.8326305546545573,0.327319587628866,0.8577967653341471,0.14,0.5201464754348489,0.07186145215042844,0.3335033592880978,5,0.01513051986694336
First_Order,0.7622713182701278,0.26288659793814434,0.6655477570949039,0.22,0.5676014647543485,0.442121521053175,3.203559510567297,5,0.0019366741180419922
Fine_Tuning,0.8250545057531993,0.2654639175257732,0.7999694842844065,0.16,0.5299877937137626,0.09327784743878031,0.014617842046718576,5,0.009281396865844727
